21:30 - 21:45,360,,0,,0,,7504,,548,,132,,0,,0,,0,,2376,0,1264,,5512,,0,,7060,,12,,88,,0,,260,,0,,3056,
21:45 - 22:00,360,,0,,0,,7416,,548,,132,,0,,0,,0,,2236,0,1264,,5388,,0,,7060,,12,,88,,0,,264,,0,,3076,
22:00 - 22:15,356,,0,,0,,7300,,548,,132,,0,,0,,0,,2120,0,1260,,5172,,0,,7060,,12,,84,,0,,264,,0,,2996,
22:15 - 22:30,356,,0,,0,,7300,,552,,128,,0,,0,,0,,2432,0,1256,,5240,,0,,7056,,12,,84,,0,,268,,0,,3012,
22:30 - 22:45,356,,0,,0,,7148,,548,,128,,0,,0,,0,,2420,0,1256,,5324,,0,,7056,,16,,84,,0,,268,,0,,3080,
22:45 - 23:00,364,,0,,0,,6924,,536,,128,,0,,0,,0,,2236,0,1256,,5220,,0,,7060,,16,,84,,0,,268,,0,,3108,
23:00 - 23:15,360,,0,,0,,6864,,516,,128,,0,,0,,0,,2052,0,1248,,4960,,0,,7060,,16,,88,,0,,268,,0,,3024,
23:15 - 23:30,356,,0,,0,,6828,,532,,96,,0,,0,,0,,2080,0,1224,,4708,,0,,7060,,16,,88,,0,,268,,0,,2972,
23:30 - 23:45,356,,0,,0,,6448,,544,,92,,0,,0,,0,,2068,0,1216,,4428,,0,,7060,,16,,88,,0,,268,,0,,3004,
23:45 - 00:00,364,,0,,0,,6196,,532,,88,,0,,0,,0,,1964,0,1204,,4072,,0,,7056,,16,,84,,0,,268,,0,,2972,
00:00 - 00:15,372,,0,,0,,6100,,516,,92,,0,,0,,0,,1128,64,1200,,4140,,0,,7060,,16,,84,,0,,268,,0,,2984,
00:15 - 00:30,352,,0,,0,,5808,,496,,92,,0,,0,,0,,372,328,1172,,4144,,0,,7060,,16,,76,,0,,272,,0,,3056,
00:30 - 00:45,340,,0,,0,,5416,,484,,88,,0,,0,,0,,244,576,1156,,4456,,0,,7060,,16,,76,,0,,268,,0,,3172,
00:45 - 01:00,344,,0,,0,,5252,,512,,88,,0,,0,,0,,248,780,1140,,4388,,0,,7060,,16,,76,,0,,268,,0,,3304,
01:00 - 01:15,336,,0,,0,,4948,,520,,88,,0,,0,,0,,236,880,1128,,3988,,0,,7064,,12,,76,,0,,268,,0,,3472,
01:15 - 01:30,344,,0,,0,,4924,,500,,88,,0,,0,,0,,76,920,1120,,3552,,0,,7060,,12,,72,,0,,272,,0,,3488,
01:30 - 01:45,340,,0,,0,,5020,,476,,88,,0,,0,,0,,12,1364,1116,,3540,,0,,7060,,12,,68,,0,,272,,0,,3468,
01:45 - 02:00,336,,0,,0,,5012,,468,,88,,0,,0,,0,,8,1588,1108,,3564,,0,,7064,,16,,68,,0,,272,,0,,3492,
02:00 - 02:15,328,,0,,0,,4796,,456,,88,,0,,0,,0,,8,1652,1116,,3376,,0,,7064,,16,,72,,0,,268,,0,,3492,
02:15 - 02:30,348,,0,,0,,5020,,468,,88,,0,,0,,0,,8,1592,1112,,3840,,0,,7068,,16,,72,,0,,272,,0,,3512,
02:30 - 02:45,332,,0,,0,,5036,,472,,88,,0,,0,,0,,8,1576,1112,,4020,,0,,7068,,16,,72,,0,,268,,0,,3520,
02:45 - 03:00,340,,0,,0,,4948,,460,,88,,0,,0,,0,,8,1564,1108,,4108,,0,,7064,,16,,68,,0,,268,,0,,3460,
03:00 - 03:15,344,,0,,0,,4900,,456,,88,,0,,0,,0,,4,1744,1104,,4092,,0,,7068,,16,,72,,0,,268,,0,,3436,
03:15 - 03:30,348,,0,,0,,5116,,472,,92,,0,,0,,0,,8,1676,1100,,4124,,0,,7064,,16,,72,,0,,272,,0,,3340,
03:30 - 03:45,348,,0,,0,,5196,,472,,88,,0,,0,,0,,8,1716,1100,,4080,,0,,7064,,16,,72,,0,,272,,0,,3320,
03:45 - 04:00,352,,0,,0,,5152,,472,,88,,0,,0,,0,,8,1716,1100,,4028,,0,,7064,,16,,72,,0,,268,,0,,3356,
04:00 - 04:15,344,,0,,0,,5124,,472,,92,,0,,0,,0,,8,1716,1092,,3960,,0,,7064,,12,,68,,0,,272,,0,,3356,
04:15 - 04:30,348,,0,,0,,5084,,460,,92,,0,,0,,0,,8,1760,1092,,3964,,0,,7060,,16,,68,,0,,272,,0,,3444,
04:30 - 04:45,348,,0,,0,,5004,,440,,92,,0,,0,,0,,8,1860,1092,,3936,,0,,7060,,16,,72,,0,,272,,0,,3512,
04:45 - 05:00,348,,0,,0,,5012,,440,,88,,0,,0,,0,,8,1888,1096,,3824,,0,,7064,,16,,76,,0,,272,,0,,3564,
05:00 - 05:15,344,,0,,0,,5224,,456,,88,,0,,0,,0,,8,1912,1096,,3752,,0,,7064,,16,,72,,0,,268,,0,,3604,
05:15 - 05:30,340,,0,,0,,5332,,448,,88,,0,,0,,0,,108,1660,1096,,3896,,0,,7064,,16,,72,,0,,272,,0,,3592,
05:30 - 05:45,336,,0,,0,,5456,,452,,92,,0,,0,,0,,172,1528,1092,,3916,,0,,7064,,16,,72,,0,,268,,0,,3624,
05:45 - 06:00,356,,0,,0,,5748,,472,,96,,0,,0,,0,,176,1524,1092,,3968,,0,,7064,,16,,72,,0,,268,,0,,3568,
06:00 - 06:15,360,,0,,0,,5912,,500,,96,,0,,0,,0,,164,1508,1084,,4100,,0,,7064,,16,,72,,0,,268,,0,,3576,
06:15 - 06:30,360,,0,,0,,5624,,512,,100,,0,,0,,0,,572,1084,1084,,4456,,0,,7064,,16,,72,,0,,268,,0,,3576,
06:30 - 06:45,372,,0,,0,,5416,,508,,104,,0,,0,,0,,796,660,1088,,4880,,0,,7068,,16,,72,,0,,264,,0,,3584,
06:45 - 07:00,376,,0,,0,,5604,,516,,112,,0,,0,,0,,1012,392,1092,,4880,,0,,7068,,16,,76,,0,,268,,0,,3604,
07:00 - 07:15,368,,0,,0,,6068,,552,,124,,0,,0,,0,,1144,392,1092,,4756,,0,,7068,,16,,76,,0,,268,,0,,3656,
07:15 - 07:30,372,,0,,0,,6516,,600,,128,,0,,0,,0,,1052,288,1104,,4668,,0,,7072,,16,,76,,0,,268,,0,,3728,
07:30 - 07:45,372,,0,,0,,6784,,592,,124,,0,,0,,0,,1092,40,1104,,4768,,0,,7072,,16,,76,,0,,268,,0,,3788,
07:45 - 08:00,376,,0,,0,,7088,,588,,124,,0,,0,,0,,1208,0,1104,,5008,,0,,7068,,16,,76,,0,,268,,0,,3868,
08:00 - 08:15,372,,0,,0,,7404,,636,,128,,0,,0,,0,,1260,0,1116,,5200,,0,,7068,,16,,80,,0,,268,,0,,3908,
08:15 - 08:30,372,,0,,0,,7416,,652,,128,,0,,0,,0,,1200,112,1124,,5436,,0,,7068,,16,,80,,8,,268,,0,,3920,
08:30 - 08:45,384,,0,,0,,7772,,652,,128,,0,,0,,0,,1656,88,1128,,5568,,0,,7068,,16,,80,,12,,264,,0,,3820,
08:45 - 09:00,380,,0,,0,,7744,,652,,128,,0,,0,,0,,1924,0,1124,,5516,,0,,7068,,12,,76,,32,,268,,0,,3724,
09:00 - 09:15,376,,0,,0,,7760,,672,,128,,0,,0,,0,,2224,0,1120,,5444,,0,,7068,,12,,80,,152,,268,,0,,3612,
09:15 - 09:30,380,,0,,0,,8076,,692,,132,,0,,0,,0,,2420,0,1124,,5564,,0,,7072,,12,,80,,476,,268,,0,,3476,
09:30 - 09:45,380,,0,,0,,8300,,712,,132,,0,,0,,0,,2444,0,1128,,5604,,0,,7072,,12,,84,,1048,,268,,0,,3372,
09:45 - 10:00,388,,0,,0,,8356,,728,,136,,0,,0,,0,,1988,0,1132,,5336,,0,,7072,,16,,84,,1912,,268,,0,,3240,
10:00 - 10:15,384,,0,,0,,8064,,724,,132,,0,,0,,0,,1776,0,1132,,4968,,0,,7076,,16,,84,,2752,,268,,0,,3068,
10:15 - 10:30,384,,0,,0,,8220,,732,,136,,0,,0,,0,,1728,0,1148,,5056,,0,,7076,,16,,88,,3528,,264,,0,,2964,
10:30 - 10:45,384,,0,,0,,7964,,752,,136,,0,,0,,0,,1436,0,1156,,4968,,0,,7076,,16,,88,,4240,,264,,0,,2892,
10:45 - 11:00,388,,0,,0,,7816,,736,,136,,0,,0,,0,,1304,0,1164,,4536,,0,,7072,,16,,84,,5148,,264,,0,,2812,
11:00 - 11:15,388,,0,,0,,7520,,720,,136,,0,,0,,0,,1248,12,1168,,4276,,0,,7072,,16,,84,,5752,,268,,0,,2664,
11:15 - 11:30,380,,0,,0,,7280,,744,,116,,0,,0,,0,,1140,112,1164,,4440,,0,,7072,,16,,84,,6256,,264,,0,,2512,
11:30 - 11:45,372,,0,,0,,7220,,756,,108,,0,,0,,0,,1032,540,1164,,4736,,0,,7076,,16,,84,,6376,,264,,0,,2464,
11:45 - 12:00,372,,0,,0,,7108,,756,,112,,0,,0,,0,,1036,580,1168,,4740,,0,,7076,,16,,84,,6760,,268,,0,,2464,
12:00 - 12:15,376,,0,,0,,6984,,752,,112,,0,,0,,0,,904,580,1180,,4736,,0,,7076,,16,,84,,6944,,268,,0,,2448,
12:15 - 12:30,372,,0,,0,,6992,,756,,104,,0,,0,,0,,932,576,1180,,4968,,0,,7076,,12,,76,,7128,,264,,0,,2436,
12:30 - 12:45,368,,0,,0,,6956,,752,,100,,0,,0,,0,,868,580,1188,,4940,,0,,7076,,12,,76,,7272,,260,,0,,2428,
12:45 - 13:00,376,,0,,0,,6780,,752,,100,,0,,0,,0,,868,584,1188,,4960,,0,,7076,,12,,76,,7420,,264,,0,,2432,
13:00 - 13:15,376,,0,,0,,6792,,748,,104,,0,,0,,0,,912,356,1192,,4800,,0,,7080,,12,,72,,7516,,260,,0,,2420,
13:15 - 13:30,368,,0,,0,,6444,,752,,108,,0,,0,,0,,904,340,1188,,4612,,0,,7076,,12,,76,,7596,,256,,0,,2452,
13:30 - 13:45,376,,0,,0,,6392,,744,,112,,0,,0,,0,,720,356,1184,,4556,,0,,7076,,12,,72,,7680,,248,,0,,2452,
13:45 - 14:00,376,,0,,0,,6416,,744,,112,,0,,0,,0,,552,356,1184,,4748,,0,,7076,,12,,72,,7664,,252,,0,,2412,
14:00 - 14:15,372,,0,,0,,6412,,744,,108,,0,,0,,0,,564,356,1180,,4756,,0,,7076,,12,,68,,7680,,252,,0,,2440,
14:15 - 14:30,376,,0,,0,,6508,,736,,104,,0,,0,,0,,556,544,1176,,4596,,0,,7076,,12,,72,,7740,,256,,0,,2452,
14:30 - 14:45,376,,0,,0,,6548,,728,,108,,0,,0,,0,,588,560,1176,,4548,,0,,7072,,16,,72,,7796,,256,,0,,2420,
14:45 - 15:00,376,,0,,0,,6372,,720,,108,,0,,0,,0,,536,560,1176,,4368,,0,,7072,,16,,72,,8020,,260,,0,,2416,
15:00 - 15:15,372,,0,,0,,6300,,716,,108,,0,,0,,0,,356,584,1180,,4212,,0,,7072,,12,,76,,8188,,256,,0,,2412,
15:15 - 15:30,376,,0,,0,,6220,,720,,108,,0,,0,,0,,360,792,1180,,4068,,0,,7072,,16,,76,,8180,,260,,0,,2444,
15:30 - 15:45,372,,0,,0,,5964,,716,,108,,0,,0,,0,,464,1064,1180,,4032,,0,,7072,,16,,76,,8344,,260,,0,,2424,
15:45 - 16:00,376,,0,,0,,6128,,716,,112,,0,,0,,0,,496,1040,1176,,3936,,0,,7072,,16,,76,,8276,,264,,0,,2376,
16:00 - 16:15,376,,0,,0,,6176,,732,,116,,0,,0,,0,,512,1064,1184,,3916,,0,,7072,,16,,76,,8032,,260,,0,,2332,
16:15 - 16:30,384,,0,,0,,6864,,736,,120,,0,,0,,0,,512,1376,1196,,4120,,0,,7072,,16,,76,,7464,,264,,0,,2296,
16:30 - 16:45,380,,0,,0,,7280,,692,,124,,0,,0,,0,,600,1444,1200,,4596,,0,,7072,,16,,76,,6748,,264,,0,,2244,
16:45 - 17:00,384,,0,,0,,7612,,680,,128,,0,,0,,0,,564,892,1200,,5084,,0,,7072,,16,,76,,5816,,268,,0,,2172,
17:00 - 17:15,380,,0,,0,,8216,,692,,136,,0,,0,,0,,640,556,1200,,5188,,0,,7072,,12,,76,,4560,,268,,0,,2164,
17:15 - 17:30,380,,0,,0,,8424,,704,,148,,0,,0,,0,,724,432,1216,,5068,,0,,7072,,12,,80,,3376,,268,,0,,2156,
17:30 - 17:45,380,,0,,0,,8444,,696,,148,,0,,0,,0,,980,136,1228,,5456,,0,,7072,,12,,80,,2304,,264,,0,,2196,
17:45 - 18:00,384,,0,,0,,8716,,684,,148,,0,,0,,0,,1592,40,1228,,5576,,0,,7072,,12,,84,,1372,,264,,0,,2260,
18:00 - 18:15,376,,0,,0,,9108,,668,,144,,0,,0,,0,,2056,0,1224,,5620,,0,,7068,,16,,84,,752,,264,,0,,2392,
18:15 - 18:30,384,,0,,0,,9148,,644,,144,,0,,0,,0,,2144,0,1232,,5592,,0,,7068,,16,,84,,368,,264,,0,,2516,
18:30 - 18:45,380,,0,,0,,9360,,624,,144,,0,,0,,0,,2384,0,1236,,5656,,0,,7068,,16,,84,,168,,260,,0,,2624,
18:45 - 19:00,380,,0,,0,,9368,,604,,144,,0,,0,,0,,2508,0,1244,,5756,,0,,7068,,16,,84,,108,,264,,0,,2652,
19:00 - 19:15,376,,0,,0,,9412,,604,,144,,0,,0,,0,,2560,0,1264,,5912,,0,,7072,,16,,84,,72,,268,,0,,2680,
19:15 - 19:30,380,,0,,0,,9784,,604,,144,,0,,0,,0,,2796,0,1268,,6016,,0,,7072,,12,,84,,52,,264,,0,,2752,
19:30 - 19:45,376,,0,,0,,9884,,604,,148,,0,,0,,0,,2884,0,1272,,6004,,0,,7072,,12,,84,,52,,268,,0,,2796,
19:45 - 20:00,372,,0,,0,,9880,,604,,148,,0,,0,,0,,2920,0,1272,,6012,,0,,7072,,12,,84,,48,,264,,0,,2776,
20:00 - 20:15,372,,0,,0,,10168,,604,,148,,0,,0,,0,,2828,0,1276,,5984,,0,,7076,,12,,84,,48,,264,,0,,2784,
20:15 - 20:30,376,,0,,0,,9700,,604,,148,,0,,0,,0,,2480,0,1280,,5800,,0,,7072,,12,,84,,48,,264,,0,,2808,
20:30 - 20:45,376,,0,,0,,9576,,600,,144,,0,,0,,0,,2464,0,1284,,5820,,0,,7072,,12,,84,,48,,268,,0,,2856,
20:45 - 21:00,376,,0,,0,,9548,,588,,144,,0,,0,,0,,2488,0,1280,,5816,,0,,7072,,12,,84,,52,,268,,0,,2852,
21:00 - 21:15,380,,0,,0,,9616,,572,,144,,0,,0,,0,,2580,0,1280,,5864,,0,,7076,,12,,84,,48,,268,,0,,2832,
21:15 - 21:30,380,,0,,0,,10104,,552,,144,,0,,0,,0,,2676,0,1276,,5868,,0,,7076,,12,,84,,48,,268,,0,,2832,
21:30 - 21:45,376,,0,,0,,10288,,552,,144,,0,,0,,0,,2600,0,1272,,5776,,0,,7076,,16,,84,,48,,264,,0,,2876,
21:45 - 22:00,380,,0,,0,,9800,,552,,144,,0,,0,,0,,2448,0,1264,,5692,,0,,7076,,16,,84,,48,,268,,0,,2856,
22:00 - 22:15,376,,0,,0,,9536,,552,,144,,0,,0,,0,,2208,0,1260,,5520,,0,,7076,,16,,88,,48,,264,,0,,2812,
22:15 - 22:30,376,,0,,0,,8476,,552,,112,,0,,0,,0,,2056,0,1248,,4996,,0,,7076,,16,,84,,48,,264,,0,,2812,
22:30 - 22:45,376,,0,,0,,7900,,552,,104,,0,,0,,0,,1840,0,1236,,5032,,0,,7076,,16,,80,,48,,268,,0,,2828,
22:45 - 23:00,376,,0,,0,,7804,,552,,104,,0,,0,,0,,1332,0,1228,,4972,,0,,7076,,16,,80,,48,,268,,0,,2852,
23:00 - 23:15,372,,0,,0,,7460,,552,,104,,0,,0,,0,,1016,0,1220,,4904,,0,,7080,,16,,80,,48,,264,,0,,2856,
23:15 - 23:30,376,,0,,0,,6964,,552,,104,,0,,0,,0,,788,0,1212,,4752,,0,,7076,,16,,80,,48,,260,,0,,2896,
23:30 - 23:45,376,,0,,0,,6272,,552,,100,,0,,0,,0,,556,0,1208,,4580,,0,,7080,,16,,80,,44,,260,,0,,2964,
23:45 - 00:00,372,,0,,0,,5992,,552,,100,,0,,0,,0,,516,0,1208,,4144,,0,,7084,,16,,80,,44,,256,,0,,3040,
00:00 - 00:15,376,,0,,0,,5696,,552,,100,,0,,0,,0,,436,80,1204,,3748,,0,,7084,,16,,80,,44,,264,,0,,3144,
00:15 - 00:30,368,,0,,0,,5228,,552,,100,,0,,0,,0,,312,316,1180,,3484,,0,,7084,,16,,80,,44,,264,,0,,3220,
00:30 - 00:45,356,,0,,0,,4920,,552,,100,,0,,0,,0,,304,420,1188,,3464,,0,,7084,,16,,76,,44,,264,,0,,3272,
00:45 - 01:00,352,,0,,0,,4556,,552,,100,,0,,0,,0,,292,660,1208,,3364,,0,,7084,,16,,80,,44,,264,,0,,3300,
01:00 - 01:15,356,,0,,0,,4400,,548,,100,,0,,0,,0,,292,868,1208,,3308,,0,,7084,,16,,76,,44,,256,,0,,3348,
01:15 - 01:30,372,,0,,0,,4368,,540,,100,,0,,0,,0,,380,996,1108,,3348,,0,,7084,,16,,76,,44,,256,,0,,3432,
01:30 - 01:45,372,,0,,0,,4016,,532,,100,,0,,0,,0,,412,1228,1124,,3400,,0,,7084,,12,,72,,44,,260,,0,,3488,
01:45 - 02:00,364,,0,,0,,3652,,508,,100,,0,,0,,0,,404,1352,1156,,3248,,0,,7084,,16,,76,,44,,264,,0,,3524,
02:00 - 02:15,372,,0,,0,,3688,,484,,100,,0,,0,,0,,408,1592,1160,,3280,,0,,7084,,16,,72,,44,,264,,0,,3512,
02:15 - 02:30,384,,0,,0,,4020,,472,,96,,0,,0,,0,,404,1904,1172,,3248,,0,,7084,,16,,72,,40,,264,,0,,3536,
02:30 - 02:45,368,,0,,0,,3948,,468,,100,,0,,0,,0,,356,1848,1132,,3120,,0,,7084,,16,,72,,36,,264,,0,,3592,
02:45 - 03:00,348,,0,,0,,3792,,468,,100,,0,,0,,0,,304,1944,1092,,3016,,0,,7084,,16,,72,,36,,260,,0,,3652,
03:00 - 03:15,356,,0,,0,,3724,,472,,96,,0,,0,,0,,360,2052,1108,,3112,,0,,7084,,16,,68,,36,,264,,0,,3656,
03:15 - 03:30,364,,0,,0,,3828,,476,,100,,0,,0,,0,,396,2268,1128,,3176,,0,,7080,,16,,68,,36,,264,,0,,3660,
03:30 - 03:45,368,,0,,0,,3792,,484,,100,,0,,0,,0,,404,2248,1108,,3032,,0,,7084,,12,,72,,36,,264,,0,,3696,
03:45 - 04:00,360,,0,,0,,3764,,468,,100,,0,,0,,0,,404,2248,1108,,2976,,0,,7084,,12,,72,,36,,260,,0,,3724,
04:00 - 04:15,364,,0,,0,,3668,,468,,100,,0,,0,,0,,404,2248,1116,,2848,,0,,7084,,16,,72,,36,,260,,0,,3788,
04:15 - 04:30,368,,0,,0,,3716,,468,,100,,0,,0,,0,,404,2260,1124,,2856,,0,,7084,,16,,72,,36,,264,,0,,3832,
04:30 - 04:45,368,,0,,0,,3700,,468,,100,,0,,0,,0,,384,2300,1116,,2728,,0,,7084,,16,,72,,36,,260,,0,,3848,
04:45 - 05:00,360,,0,,0,,3768,,468,,100,,0,,0,,0,,304,2296,1124,,2724,,0,,7084,,12,,72,,36,,264,,0,,3848,
05:00 - 05:15,364,,0,,0,,3772,,468,,100,,0,,0,,0,,296,2348,1132,,2780,,0,,7084,,12,,72,,36,,264,,0,,3920,
05:15 - 05:30,360,,0,,0,,3700,,468,,100,,0,,0,,0,,312,2388,1132,,2988,,0,,7084,,12,,72,,36,,264,,0,,3956,
05:30 - 05:45,356,,0,,0,,3680,,468,,100,,0,,0,,0,,316,2348,1120,,3176,,0,,7084,,12,,72,,36,,260,,0,,4044,
05:45 - 06:00,348,,0,,0,,3796,,488,,100,,0,,0,,0,,388,2480,1100,,3200,,0,,7084,,12,,72,,36,,260,,0,,4084,
06:00 - 06:15,344,,0,,0,,3876,,508,,100,,0,,0,,0,,392,2180,1084,,3364,,0,,7084,,12,,72,,36,,264,,0,,4064,
06:15 - 06:30,348,,0,,0,,3912,,520,,100,,0,,0,,0,,640,1772,1156,,3508,,0,,7084,,12,,72,,36,,256,,0,,3988,
06:30 - 06:45,352,,0,,0,,4024,,540,,100,,0,,0,,0,,648,1428,1160,,3716,,0,,7084,,12,,72,,36,,252,,0,,3944,
06:45 - 07:00,344,,0,,0,,4312,,560,,100,,0,,0,,0,,568,1356,1148,,4128,,0,,7084,,12,,68,,36,,256,,0,,3872,
07:00 - 07:15,344,,0,,0,,4872,,580,,100,,0,,0,,0,,556,1100,1144,,4372,,0,,7088,,12,,68,,36,,256,,0,,3820,
07:15 - 07:30,348,,0,,0,,5108,,636,,100,,0,,0,,0,,548,452,1156,,4800,,0,,7088,,12,,68,,36,,252,,0,,3796,
07:30 - 07:45,352,,0,,0,,5296,,652,,100,,0,,0,,0,,932,268,1168,,5268,,0,,7084,,12,,68,,36,,252,,0,,3768,
07:45 - 08:00,352,,0,,0,,5868,,648,,104,,0,,0,,0,,1084,180,1172,,5316,,0,,7084,,12,,72,,36,,256,,0,,3724,
08:00 - 08:15,352,,0,,0,,6672,,664,,108,,0,,0,,0,,1144,176,1180,,5260,,0,,7080,,12,,76,,16,,260,,0,,3668,
08:15 - 08:30,344,,0,,0,,6604,,696,,112,,0,,0,,0,,1308,16,1200,,5056,,0,,7080,,12,,80,,24,,256,,0,,3596,
08:30 - 08:45,344,,0,,0,,6272,,700,,116,,0,,0,,0,,1600,0,1212,,5184,,0,,7084,,12,,80,,28,,260,,0,,3516,
08:45 - 09:00,356,,0,,0,,6228,,700,,116,,0,,0,,0,,1892,0,1216,,5368,,0,,7084,,12,,84,,56,,256,,0,,3460,
09:00 - 09:15,364,,0,,0,,6340,,700,,116,,0,,0,,0,,1952,0,1220,,5384,,0,,7084,,12,,84,,236,,256,,0,,3372,
09:15 - 09:30,384,,0,,0,,6768,,700,,116,,0,,0,,0,,2228,0,1220,,5556,,0,,7080,,16,,84,,700,,260,,0,,3304,
09:30 - 09:45,396,,0,,0,,6916,,696,,116,,0,,0,,0,,2072,0,1224,,5456,,0,,7084,,16,,80,,1444,,260,,0,,3276,
09:45 - 10:00,392,,0,,0,,6640,,708,,116,,0,,0,,0,,1852,0,1232,,5224,,0,,7084,,16,,80,,2328,,260,,0,,3208,
10:00 - 10:15,388,,0,,0,,6420,,732,,116,,0,,0,,0,,1732,0,1228,,4912,,0,,7084,,16,,84,,3264,,260,,0,,3128,
10:15 - 10:30,384,,0,,0,,6832,,748,,116,,0,,0,,0,,2024,0,1236,,5024,,0,,7084,,16,,84,,4260,,260,,0,,3060,
10:30 - 10:45,392,,0,,0,,6668,,748,,116,,0,,0,,0,,1780,0,1232,,4932,,0,,7084,,12,,84,,5148,,260,,0,,2984,
10:45 - 11:00,392,,0,,0,,6476,,748,,116,,0,,0,,0,,1504,0,1212,,4664,,0,,7084,,12,,84,,5760,,260,,0,,2884,
11:00 - 11:15,392,,0,,0,,6336,,732,,116,,0,,0,,0,,1320,0,1212,,4420,,0,,7084,,12,,84,,6204,,256,,0,,2760,
11:15 - 11:30,388,,0,,0,,6124,,736,,104,,0,,0,,0,,1540,0,1212,,4716,,0,,7080,,16,,76,,6612,,252,,0,,2656,
11:30 - 11:45,376,,0,,0,,5868,,752,,100,,0,,0,,0,,1612,0,1204,,4824,,0,,7080,,16,,80,,7000,,256,,0,,2568,
11:45 - 12:00,372,,0,,0,,5724,,740,,100,,0,,0,,0,,1368,0,1188,,4696,,0,,7080,,12,,80,,7320,,256,,0,,2476,
12:00 - 12:15,368,,0,,0,,5660,,736,,100,,0,,0,,0,,1288,0,1176,,4676,,0,,7080,,12,,80,,7588,,256,,0,,2404,
12:15 - 12:30,360,,0,,0,,5976,,736,,100,,0,,0,,0,,848,0,1180,,4068,,0,,7080,,12,,80,,7728,,260,,0,,2368,
12:30 - 12:45,368,,0,,0,,6100,,748,,100,,0,,0,,0,,728,0,1180,,3572,,0,,7084,,16,,80,,7872,,252,,0,,2340,
12:45 - 13:00,352,,0,,0,,6104,,732,,100,,0,,0,,0,,568,0,1180,,3544,,0,,7080,,12,,80,,7972,,252,,0,,2320,
13:00 - 13:15,344,,0,,0,,6004,,716,,100,,0,,0,,0,,480,0,1188,,3496,,0,,7080,,12,,80,,8068,,256,,0,,2296,
13:15 - 13:30,360,,0,,0,,5808,,728,,100,,0,,0,,0,,424,8,1172,,3428,,0,,7080,,8,,80,,8176,,260,,0,,2228,
13:30 - 13:45,372,,0,,0,,5808,,744,,100,,0,,0,,0,,384,32,1168,,3488,,0,,7076,,12,,80,,8320,,256,,0,,2216,
13:45 - 14:00,360,,0,,0,,5800,,748,,100,,0,,0,,0,,360,36,1164,,3432,,0,,7076,,12,,80,,8464,,256,,0,,2212,
14:00 - 14:15,364,,0,,0,,5660,,748,,100,,0,,0,,0,,364,36,1168,,3396,,0,,7076,,12,,80,,8596,,256,,0,,2212,
14:15 - 14:30,364,,0,,0,,5652,,748,,96,,0,,0,,0,,312,36,1164,,3544,,0,,7076,,12,,80,,8676,,260,,0,,2208,
14:30 - 14:45,352,,0,,0,,5676,,740,,96,,0,,0,,0,,280,36,1168,,3564,,0,,7076,,12,,84,,8804,,260,,0,,2208,
14:45 - 15:00,348,,0,,0,,5520,,736,,100,,0,,0,,0,,340,52,1164,,3500,,0,,7076,,12,,84,,8880,,260,,0,,2200,
15:00 - 15:15,348,,0,,0,,5372,,736,,100,,0,,0,,0,,308,52,1164,,3388,,0,,7076,,12,,84,,8964,,260,,0,,2192,
15:15 - 15:30,348,,0,,0,,5364,,732,,100,,0,,0,,0,,300,52,1172,,3172,,0,,7080,,12,,84,,9028,,256,,0,,2184,
15:30 - 15:45,344,,0,,0,,5264,,724,,100,,0,,0,,0,,272,72,1168,,2960,,0,,7080,,12,,84,,9024,,260,,0,,2196,
15:45 - 16:00,344,,0,,0,,5396,,720,,100,,0,,0,,0,,200,148,1160,,2968,,0,,7080,,12,,80,,8924,,264,,0,,2252,
16:00 - 16:15,344,,0,,0,,5560,,716,,96,,0,,0,,0,,204,212,1164,,2968,,0,,7080,,12,,80,,8684,,260,,0,,2280,
16:15 - 16:30,324,,0,,0,,5444,,700,,96,,0,,0,,0,,200,804,1160,,2748,,0,,7080,,8,,80,,8192,,256,,0,,2276,
16:30 - 16:45,348,,0,,0,,5816,,680,,96,,0,,0,,0,,348,1364,1200,,3108,,0,,7080,,8,,80,,7400,,260,,0,,2228,
16:45 - 17:00,360,,0,,0,,6372,,700,,104,,0,,0,,0,,404,1736,1208,,3896,,0,,7080,,8,,80,,6304,,264,,0,,2148,
17:00 - 17:15,376,,0,,0,,7048,,700,,112,,0,,0,,0,,496,1036,1192,,4012,,0,,7080,,8,,80,,5056,,264,,0,,2108,
17:15 - 17:30,384,,0,,0,,7064,,676,,116,,0,,0,,0,,732,272,1208,,4164,,0,,7080,,8,,84,,3784,,264,,0,,2052,
17:30 - 17:45,384,,0,,0,,7068,,648,,116,,0,,0,,0,,1604,224,1232,,4580,,0,,7080,,8,,84,,2548,,272,,0,,1984,
17:45 - 18:00,372,,0,,0,,7352,,636,,120,,0,,0,,0,,2060,104,1236,,5304,,0,,7076,,8,,84,,1532,,268,,0,,1964,
18:00 - 18:15,360,,0,,0,,8020,,620,,136,,0,,0,,0,,2176,96,1260,,5544,,0,,7080,,8,,84,,836,,272,,0,,1964,
18:15 - 18:30,376,,0,,0,,7856,,616,,148,,0,,0,,0,,2100,0,1264,,5824,,0,,7080,,8,,92,,424,,272,,0,,1952,
18:30 - 18:45,384,,0,,0,,8096,,608,,152,,0,,0,,0,,2148,0,1272,,5916,,0,,7080,,8,,88,,244,,268,,0,,1924,
