index,Forecasted Load
2020-01-14 05:30:00+00:00,26523.0
2020-01-14 06:00:00+00:00,27482.0
2020-01-14 06:30:00+00:00,29912.0
2020-01-14 07:00:00+00:00,33206.0
2020-01-14 07:30:00+00:00,36736.0
2020-01-14 08:00:00+00:00,39711.0
2020-01-14 08:30:00+00:00,41133.0
2020-01-14 09:00:00+00:00,41528.0
2020-01-14 09:30:00+00:00,41620.0
2020-01-14 10:00:00+00:00,42219.0
2020-01-14 10:30:00+00:00,42614.0
2020-01-14 11:00:00+00:00,43351.0
2020-01-14 11:30:00+00:00,43730.0
2020-01-14 12:00:00+00:00,43474.0
2020-01-14 12:30:00+00:00,43627.0
2020-01-14 13:00:00+00:00,43627.0
2020-01-14 13:30:00+00:00,43506.0
2020-01-14 14:00:00+00:00,43274.0
2020-01-14 14:30:00+00:00,43039.0
2020-01-14 15:00:00+00:00,42830.0
2020-01-14 15:30:00+00:00,42655.0
2020-01-14 16:00:00+00:00,42723.0
2020-01-14 16:30:00+00:00,43648.0
2020-01-14 17:00:00+00:00,44978.0
2020-01-14 17:30:00+00:00,45636.0
2020-01-14 18:00:00+00:00,45690.0
2020-01-14 18:30:00+00:00,45491.0
2020-01-14 19:00:00+00:00,45036.0
2020-01-14 19:30:00+00:00,44155.0
2020-01-14 20:00:00+00:00,42862.0
2020-01-14 20:30:00+00:00,41387.0
2020-01-14 21:00:00+00:00,39841.0
2020-01-14 21:30:00+00:00,38143.0
2020-01-14 22:00:00+00:00,35946.0
2020-01-14 22:30:00+00:00,33664.0
2020-01-14 23:00:00+00:00,31746.0
2020-01-14 23:30:00+00:00,29900.0
2020-01-15 00:00:00+00:00,28260.0
2020-01-15 00:30:00+00:00,27063.0
2020-01-15 01:00:00+00:00,27416.0
2020-01-15 01:30:00+00:00,27678.0
2020-01-15 02:00:00+00:00,27144.0
2020-01-15 02:30:00+00:00,26664.0
2020-01-15 03:00:00+00:00,26463.0
2020-01-15 03:30:00+00:00,26209.0
2020-01-15 04:00:00+00:00,25779.0
2020-01-15 04:30:00+00:00,25501.0
2020-01-15 05:00:00+00:00,25556.0
2020-01-15 05:30:00+00:00,26014.0
2020-01-15 06:00:00+00:00,27021.0
2020-01-15 06:30:00+00:00,29493.0
2020-01-15 07:00:00+00:00,32847.0
2020-01-15 07:30:00+00:00,36449.0
2020-01-15 08:00:00+00:00,39490.0
2020-01-15 08:30:00+00:00,40985.0
2020-01-15 09:00:00+00:00,41467.0
2020-01-15 09:30:00+00:00,41800.0
2020-01-15 10:00:00+00:00,42255.0
2020-01-15 10:30:00+00:00,42195.0
2020-01-15 11:00:00+00:00,42151.0
2020-01-15 11:30:00+00:00,42124.0
2020-01-15 12:00:00+00:00,42261.0
2020-01-15 12:30:00+00:00,42646.0
2020-01-15 13:00:00+00:00,42869.0
2020-01-15 13:30:00+00:00,42818.0
2020-01-15 14:00:00+00:00,42370.0
2020-01-15 14:30:00+00:00,42156.0
2020-01-15 15:00:00+00:00,42161.0
2020-01-15 15:30:00+00:00,42041.0
2020-01-15 16:00:00+00:00,42185.0
2020-01-15 16:30:00+00:00,43323.0
2020-01-15 17:00:00+00:00,45222.0
2020-01-15 17:30:00+00:00,46753.0
2020-01-15 18:00:00+00:00,47296.0
2020-01-15 18:30:00+00:00,47175.0
2020-01-15 19:00:00+00:00,46764.0
2020-01-15 19:30:00+00:00,45918.0
2020-01-15 20:00:00+00:00,44577.0
2020-01-15 20:30:00+00:00,43040.0
2020-01-15 21:00:00+00:00,41520.0
2020-01-15 21:30:00+00:00,39817.0
2020-01-15 22:00:00+00:00,37634.0
2020-01-15 22:30:00+00:00,35366.0
2020-01-15 23:00:00+00:00,33270.0
2020-01-15 23:30:00+00:00,31246.0
2020-01-16 00:00:00+00:00,29536.0
2020-01-16 00:30:00+00:00,28264.0
2020-01-16 01:00:00+00:00,28739.0
2020-01-16 01:30:00+00:00,28521.0
2020-01-16 02:00:00+00:00,28164.0
2020-01-16 02:30:00+00:00,27490.0
2020-01-16 03:00:00+00:00,27135.0
2020-01-16 03:30:00+00:00,26883.0
2020-01-16 04:00:00+00:00,26454.0
2020-01-16 04:30:00+00:00,25952.0
2020-01-16 05:00:00+00:00,25815.0
2020-01-16 05:30:00+00:00,25985.0
2020-01-16 06:00:00+00:00,26724.0
2020-01-16 06:30:00+00:00,28163.0
2020-01-16 07:00:00+00:00,31439.0
2020-01-16 07:30:00+00:00,34573.0
2020-01-16 08:00:00+00:00,38292.0
2020-01-16 08:30:00+00:00,40253.0
2020-01-16 09:00:00+00:00,41337.0
2020-01-16 09:30:00+00:00,41486.0
2020-01-16 10:00:00+00:00,42043.0
2020-01-16 10:30:00+00:00,42448.0
2020-01-16 11:00:00+00:00,42613.0
2020-01-16 11:30:00+00:00,42759.0
2020-01-16 12:00:00+00:00,42346.0
2020-01-16 12:30:00+00:00,42339.0
2020-01-16 13:00:00+00:00,42526.0
2020-01-16 13:30:00+00:00,42531.0
2020-01-16 14:00:00+00:00,42413.0
2020-01-16 14:30:00+00:00,42210.0
2020-01-16 15:00:00+00:00,42135.0
2020-01-16 15:30:00+00:00,42043.0
2020-01-16 16:00:00+00:00,42101.0
2020-01-16 16:30:00+00:00,42689.0
2020-01-16 17:00:00+00:00,44274.0
2020-01-16 17:30:00+00:00,45552.0
2020-01-16 18:00:00+00:00,46160.0
2020-01-16 18:30:00+00:00,46174.0
2020-01-16 19:00:00+00:00,45966.0
2020-01-16 19:30:00+00:00,45294.0
2020-01-16 20:00:00+00:00,44249.0
2020-01-16 20:30:00+00:00,42712.0
2020-01-16 21:00:00+00:00,41319.0
2020-01-16 21:30:00+00:00,39769.0
2020-01-16 22:00:00+00:00,37963.0
2020-01-16 22:30:00+00:00,35725.0
2020-01-16 23:00:00+00:00,33733.0
2020-01-16 23:30:00+00:00,31621.0
2020-01-17 00:00:00+00:00,29856.0
2020-01-17 00:30:00+00:00,28369.0
2020-01-17 01:00:00+00:00,28063.0
2020-01-17 01:30:00+00:00,28432.0
2020-01-17 02:00:00+00:00,27887.0
2020-01-17 02:30:00+00:00,27333.0
2020-01-17 03:00:00+00:00,26936.0
2020-01-17 03:30:00+00:00,26506.0
2020-01-17 04:00:00+00:00,26165.0
2020-01-17 04:30:00+00:00,25759.0
2020-01-17 05:00:00+00:00,25584.0
2020-01-17 05:30:00+00:00,26121.0
2020-01-17 06:00:00+00:00,27069.0
2020-01-17 06:30:00+00:00,29229.0
2020-01-17 07:00:00+00:00,32418.0
2020-01-17 07:30:00+00:00,36095.0
2020-01-17 08:00:00+00:00,38850.0
2020-01-17 08:30:00+00:00,40082.0
2020-01-17 09:00:00+00:00,40757.0
2020-01-17 09:30:00+00:00,41182.0
2020-01-17 10:00:00+00:00,41715.0
2020-01-17 10:30:00+00:00,41789.0
2020-01-17 11:00:00+00:00,41807.0
2020-01-17 11:30:00+00:00,41978.0
2020-01-17 12:00:00+00:00,42366.0
2020-01-17 12:30:00+00:00,42719.0
2020-01-17 13:00:00+00:00,42755.0
2020-01-17 13:30:00+00:00,42674.0
2020-01-17 14:00:00+00:00,42386.0
2020-01-17 14:30:00+00:00,42129.0
2020-01-17 15:00:00+00:00,41812.0
2020-01-17 15:30:00+00:00,41293.0
2020-01-17 16:00:00+00:00,41267.0
2020-01-17 16:30:00+00:00,42139.0
2020-01-17 17:00:00+00:00,43468.0
2020-01-17 17:30:00+00:00,44581.0
2020-01-17 18:00:00+00:00,45001.0
2020-01-17 18:30:00+00:00,44716.0
2020-01-17 19:00:00+00:00,43978.0
2020-01-17 19:30:00+00:00,43444.0
2020-01-17 20:00:00+00:00,42764.0
2020-01-17 20:30:00+00:00,41497.0
2020-01-17 21:00:00+00:00,39842.0
2020-01-17 21:30:00+00:00,38214.0
2020-01-17 22:00:00+00:00,36609.0
2020-01-17 22:30:00+00:00,34855.0
2020-01-17 23:00:00+00:00,32883.0
2020-01-17 23:30:00+00:00,30957.0
2020-01-18 00:00:00+00:00,29533.0
2020-01-18 00:30:00+00:00,28784.0
2020-01-18 01:00:00+00:00,28958.0
2020-01-18 01:30:00+00:00,28853.0
2020-01-18 02:00:00+00:00,28119.0
2020-01-18 02:30:00+00:00,27327.0
2020-01-18 03:00:00+00:00,26809.0
2020-01-18 03:30:00+00:00,26458.0
2020-01-18 04:00:00+00:00,26061.0
2020-01-18 04:30:00+00:00,25652.0
2020-01-18 05:00:00+00:00,25503.0
2020-01-18 05:30:00+00:00,25573.0
2020-01-18 06:00:00+00:00,25767.0
2020-01-18 06:30:00+00:00,26619.0
2020-01-18 07:00:00+00:00,27732.0
2020-01-18 07:30:00+00:00,29002.0
2020-01-18 08:00:00+00:00,30495.0
2020-01-18 08:30:00+00:00,31874.0
2020-01-18 09:00:00+00:00,33738.0
2020-01-18 09:30:00+00:00,35714.0
2020-01-18 10:00:00+00:00,37407.0
2020-01-18 10:30:00+00:00,38680.0
2020-01-18 11:00:00+00:00,39287.0
2020-01-18 11:30:00+00:00,39517.0
2020-01-18 12:00:00+00:00,39835.0
2020-01-18 12:30:00+00:00,39830.0
2020-01-18 13:00:00+00:00,39637.0
2020-01-18 13:30:00+00:00,39267.0
2020-01-18 14:00:00+00:00,38640.0
2020-01-18 14:30:00+00:00,38041.0
2020-01-18 15:00:00+00:00,37705.0
2020-01-18 15:30:00+00:00,37443.0
2020-01-18 16:00:00+00:00,37474.0
2020-01-18 16:30:00+00:00,38404.0
2020-01-18 17:00:00+00:00,40312.0
2020-01-18 17:30:00+00:00,41902.0
2020-01-18 18:00:00+00:00,42631.0
2020-01-18 18:30:00+00:00,42716.0
2020-01-18 19:00:00+00:00,42194.0
2020-01-18 19:30:00+00:00,41394.0
2020-01-18 20:00:00+00:00,40456.0
2020-01-18 20:30:00+00:00,39179.0
2020-01-18 21:00:00+00:00,37839.0
2020-01-18 21:30:00+00:00,36705.0
2020-01-18 22:00:00+00:00,35426.0
2020-01-18 22:30:00+00:00,33902.0
2020-01-18 23:00:00+00:00,32456.0
2020-01-18 23:30:00+00:00,31069.0
2020-01-19 00:00:00+00:00,29849.0
2020-01-19 00:30:00+00:00,29096.0
2020-01-19 01:00:00+00:00,29823.0
2020-01-19 01:30:00+00:00,29646.0
2020-01-19 02:00:00+00:00,28929.0
2020-01-19 02:30:00+00:00,28265.0
2020-01-19 03:00:00+00:00,28064.0
2020-01-19 03:30:00+00:00,27707.0
2020-01-19 04:00:00+00:00,27261.0
2020-01-19 04:30:00+00:00,26793.0
2020-01-19 05:00:00+00:00,26492.0
2020-01-19 05:30:00+00:00,26530.0
2020-01-19 06:00:00+00:00,26520.0
2020-01-19 06:30:00+00:00,26902.0
2020-01-19 07:00:00+00:00,27568.0
2020-01-19 07:30:00+00:00,28278.0
2020-01-19 08:00:00+00:00,29060.0
2020-01-19 08:30:00+00:00,30174.0
2020-01-19 09:00:00+00:00,32090.0
2020-01-19 09:30:00+00:00,34176.0
2020-01-19 10:00:00+00:00,35900.0
2020-01-19 10:30:00+00:00,37137.0
2020-01-19 11:00:00+00:00,38193.0
2020-01-19 11:30:00+00:00,38941.0
2020-01-19 12:00:00+00:00,39500.0
2020-01-19 12:30:00+00:00,39880.0
2020-01-19 13:00:00+00:00,40045.0
2020-01-19 13:30:00+00:00,39987.0
2020-01-19 14:00:00+00:00,39592.0
2020-01-19 14:30:00+00:00,39123.0
2020-01-19 15:00:00+00:00,38871.0
2020-01-19 15:30:00+00:00,38686.0
2020-01-19 16:00:00+00:00,38847.0
2020-01-19 16:30:00+00:00,39611.0
2020-01-19 17:00:00+00:00,41481.0
2020-01-19 17:30:00+00:00,43637.0
2020-01-19 18:00:00+00:00,44387.0
2020-01-19 18:30:00+00:00,43967.0
2020-01-19 19:00:00+00:00,43603.0
2020-01-19 19:30:00+00:00,43143.0
2020-01-19 20:00:00+00:00,42043.0
2020-01-19 20:30:00+00:00,40872.0
2020-01-19 21:00:00+00:00,39798.0
2020-01-19 21:30:00+00:00,38429.0
2020-01-19 22:00:00+00:00,36686.0
2020-01-19 22:30:00+00:00,34788.0
2020-01-19 23:00:00+00:00,33002.0
2020-01-19 23:30:00+00:00,31128.0
2020-01-20 00:00:00+00:00,29448.0
2020-01-20 00:30:00+00:00,28785.0
2020-01-20 01:00:00+00:00,29910.0
2020-01-20 01:30:00+00:00,30144.0
2020-01-20 02:00:00+00:00,29593.0
2020-01-20 02:30:00+00:00,28999.0
2020-01-20 03:00:00+00:00,28681.0
2020-01-20 03:30:00+00:00,28508.0
2020-01-20 04:00:00+00:00,28184.0
2020-01-20 04:30:00+00:00,27973.0
2020-01-20 05:00:00+00:00,27898.0
2020-01-20 05:30:00+00:00,28301.0
2020-01-20 06:00:00+00:00,29337.0
2020-01-20 06:30:00+00:00,31928.0
2020-01-20 07:00:00+00:00,35552.0
2020-01-20 07:30:00+00:00,39399.0
2020-01-20 08:00:00+00:00,42319.0
2020-01-20 08:30:00+00:00,43534.0
2020-01-20 09:00:00+00:00,44156.0
2020-01-20 09:30:00+00:00,44621.0
2020-01-20 10:00:00+00:00,45537.0
2020-01-20 10:30:00+00:00,46090.0
2020-01-20 11:00:00+00:00,46433.0
2020-01-20 11:30:00+00:00,46431.0
2020-01-20 12:00:00+00:00,46191.0
2020-01-20 12:30:00+00:00,46165.0
2020-01-20 13:00:00+00:00,46108.0
2020-01-20 13:30:00+00:00,45772.0
2020-01-20 14:00:00+00:00,45586.0
2020-01-20 14:30:00+00:00,45407.0
2020-01-20 15:00:00+00:00,45000.0
2020-01-20 15:30:00+00:00,44604.0
2020-01-20 16:00:00+00:00,44675.0
2020-01-20 16:30:00+00:00,45384.0
2020-01-20 17:00:00+00:00,46456.0
2020-01-20 17:30:00+00:00,48096.0
2020-01-20 18:00:00+00:00,49179.0
2020-01-20 18:30:00+00:00,49416.0
2020-01-20 19:00:00+00:00,49163.0
2020-01-20 19:30:00+00:00,48109.0
2020-01-20 20:00:00+00:00,46646.0
2020-01-20 20:30:00+00:00,45691.0
2020-01-20 21:00:00+00:00,44409.0
2020-01-20 21:30:00+00:00,42306.0
2020-01-20 22:00:00+00:00,40065.0
2020-01-20 22:30:00+00:00,37749.0
2020-01-20 23:00:00+00:00,35535.0
2020-01-20 23:30:00+00:00,33301.0
2020-01-21 00:00:00+00:00,31565.0
2020-01-21 00:30:00+00:00,30815.0
2020-01-21 01:00:00+00:00,30601.0
2020-01-21 01:30:00+00:00,30801.0
2020-01-21 02:00:00+00:00,30308.0
2020-01-21 02:30:00+00:00,29873.0
2020-01-21 03:00:00+00:00,29969.0
2020-01-21 03:30:00+00:00,29776.0
2020-01-21 04:00:00+00:00,29315.0
2020-01-21 04:30:00+00:00,28986.0
2020-01-21 05:00:00+00:00,28956.0
2020-01-21 05:30:00+00:00,29558.0
2020-01-21 06:00:00+00:00,30628.0
2020-01-21 06:30:00+00:00,33170.0
2020-01-21 07:00:00+00:00,36660.0
2020-01-21 07:30:00+00:00,40416.0
2020-01-21 08:00:00+00:00,43670.0
2020-01-21 08:30:00+00:00,45126.0
2020-01-21 09:00:00+00:00,45668.0
2020-01-21 09:30:00+00:00,46217.0
2020-01-21 10:00:00+00:00,46626.0
2020-01-21 10:30:00+00:00,46523.0
2020-01-21 11:00:00+00:00,46600.0
2020-01-21 11:30:00+00:00,46587.0
2020-01-21 12:00:00+00:00,46545.0
2020-01-21 12:30:00+00:00,46560.0
2020-01-21 13:00:00+00:00,46388.0
2020-01-21 13:30:00+00:00,46503.0
2020-01-21 14:00:00+00:00,46910.0
2020-01-21 14:30:00+00:00,47103.0
2020-01-21 15:00:00+00:00,47091.0
2020-01-21 15:30:00+00:00,47146.0
2020-01-21 16:00:00+00:00,47479.0
2020-01-21 16:30:00+00:00,48212.0
2020-01-21 17:00:00+00:00,49094.0
2020-01-21 17:30:00+00:00,50002.0
2020-01-21 18:00:00+00:00,50805.0
2020-01-21 18:30:00+00:00,50808.0
2020-01-21 19:00:00+00:00,50290.0
2020-01-21 19:30:00+00:00,49472.0
2020-01-21 20:00:00+00:00,48714.0
2020-01-21 20:30:00+00:00,47728.0
2020-01-21 21:00:00+00:00,45974.0
2020-01-21 21:30:00+00:00,44136.0
2020-01-21 22:00:00+00:00,41917.0
2020-01-21 22:30:00+00:00,39514.0
2020-01-21 23:00:00+00:00,37226.0
2020-01-21 23:30:00+00:00,34800.0
2020-01-22 00:00:00+00:00,32787.0
2020-01-22 00:30:00+00:00,31292.0
2020-01-22 01:00:00+00:00,30461.0
2020-01-22 01:30:00+00:00,30361.0
2020-01-22 02:00:00+00:00,29884.0
2020-01-22 02:30:00+00:00,29292.0
2020-01-22 03:00:00+00:00,28992.0
2020-01-22 03:30:00+00:00,28800.0
2020-01-22 04:00:00+00:00,28419.0
2020-01-22 04:30:00+00:00,28114.0
2020-01-22 05:00:00+00:00,28001.0
2020-01-22 05:30:00+00:00,28384.0
2020-01-22 06:00:00+00:00,29314.0
2020-01-22 06:30:00+00:00,31686.0
2020-01-22 07:00:00+00:00,34928.0
2020-01-22 07:30:00+00:00,38325.0
2020-01-22 08:00:00+00:00,41316.0
2020-01-22 08:30:00+00:00,42934.0
2020-01-22 09:00:00+00:00,43483.0
2020-01-22 09:30:00+00:00,43841.0
2020-01-22 10:00:00+00:00,44375.0
2020-01-22 10:30:00+00:00,44422.0
2020-01-22 11:00:00+00:00,44599.0
2020-01-22 11:30:00+00:00,44842.0
2020-01-22 12:00:00+00:00,44691.0
2020-01-22 12:30:00+00:00,44919.0
2020-01-22 13:00:00+00:00,45469.0
2020-01-22 13:30:00+00:00,45618.0
2020-01-22 14:00:00+00:00,45298.0
2020-01-22 14:30:00+00:00,45202.0
2020-01-22 15:00:00+00:00,45400.0
2020-01-22 15:30:00+00:00,45636.0
2020-01-22 16:00:00+00:00,46439.0
2020-01-22 16:30:00+00:00,47485.0
2020-01-22 17:00:00+00:00,48197.0
2020-01-22 17:30:00+00:00,48876.0
2020-01-22 18:00:00+00:00,48893.0
2020-01-22 18:30:00+00:00,48346.0
2020-01-22 19:00:00+00:00,48091.0
2020-01-22 19:30:00+00:00,47720.0
2020-01-22 20:00:00+00:00,46937.0
2020-01-22 20:30:00+00:00,45474.0
2020-01-22 21:00:00+00:00,43548.0
2020-01-22 21:30:00+00:00,41541.0
2020-01-22 22:00:00+00:00,39383.0
2020-01-22 22:30:00+00:00,37073.0
2020-01-22 23:00:00+00:00,34924.0
2020-01-22 23:30:00+00:00,32840.0
2020-01-23 00:00:00+00:00,30951.0
2020-01-23 00:30:00+00:00,29890.0
2020-01-23 01:00:00+00:00,29066.0
2020-01-23 01:30:00+00:00,29052.0
2020-01-23 02:00:00+00:00,28756.0
2020-01-23 02:30:00+00:00,28201.0
2020-01-23 03:00:00+00:00,27796.0
2020-01-23 03:30:00+00:00,27430.0
2020-01-23 04:00:00+00:00,27039.0
2020-01-23 04:30:00+00:00,26784.0
2020-01-23 05:00:00+00:00,26595.0
2020-01-23 05:30:00+00:00,27007.0
2020-01-23 06:00:00+00:00,28016.0
2020-01-23 06:30:00+00:00,30214.0
2020-01-23 07:00:00+00:00,33561.0
2020-01-23 07:30:00+00:00,37293.0
2020-01-23 08:00:00+00:00,40456.0
2020-01-23 08:30:00+00:00,41503.0
2020-01-23 09:00:00+00:00,41631.0
2020-01-23 09:30:00+00:00,42163.0
2020-01-23 10:00:00+00:00,42749.0
2020-01-23 10:30:00+00:00,42982.0
2020-01-23 11:00:00+00:00,43304.0
2020-01-23 11:30:00+00:00,43541.0
2020-01-23 12:00:00+00:00,43570.0
2020-01-23 12:30:00+00:00,43658.0
2020-01-23 13:00:00+00:00,43738.0
2020-01-23 13:30:00+00:00,43753.0
2020-01-23 14:00:00+00:00,43636.0
2020-01-23 14:30:00+00:00,43425.0
2020-01-23 15:00:00+00:00,43107.0
2020-01-23 15:30:00+00:00,42710.0
2020-01-23 16:00:00+00:00,42804.0
2020-01-23 16:30:00+00:00,43778.0
2020-01-23 17:00:00+00:00,45258.0
2020-01-23 17:30:00+00:00,46449.0
2020-01-23 18:00:00+00:00,46826.0
2020-01-23 18:30:00+00:00,46543.0
2020-01-23 19:00:00+00:00,46343.0
2020-01-23 19:30:00+00:00,45837.0
2020-01-23 20:00:00+00:00,44700.0
2020-01-23 20:30:00+00:00,43435.0
2020-01-23 21:00:00+00:00,41808.0
2020-01-23 21:30:00+00:00,39858.0
2020-01-23 22:00:00+00:00,37762.0
2020-01-23 22:30:00+00:00,35485.0
2020-01-23 23:00:00+00:00,33531.0
2020-01-23 23:30:00+00:00,31445.0
2020-01-24 00:00:00+00:00,29491.0
2020-01-24 00:30:00+00:00,29116.0
2020-01-24 01:00:00+00:00,29401.0
2020-01-24 01:30:00+00:00,29569.0
2020-01-24 02:00:00+00:00,29153.0
2020-01-24 02:30:00+00:00,28332.0
2020-01-24 03:00:00+00:00,27950.0
2020-01-24 03:30:00+00:00,27577.0
2020-01-24 04:00:00+00:00,27091.0
2020-01-24 04:30:00+00:00,26739.0
2020-01-24 05:00:00+00:00,26695.0
2020-01-24 05:30:00+00:00,27099.0
2020-01-24 06:00:00+00:00,28013.0
2020-01-24 06:30:00+00:00,30360.0
2020-01-24 07:00:00+00:00,33534.0
2020-01-24 07:30:00+00:00,36985.0
2020-01-24 08:00:00+00:00,39939.0
2020-01-24 08:30:00+00:00,41186.0
2020-01-24 09:00:00+00:00,41404.0
2020-01-24 09:30:00+00:00,41633.0
2020-01-24 10:00:00+00:00,42187.0
2020-01-24 10:30:00+00:00,42716.0
2020-01-24 11:00:00+00:00,43039.0
2020-01-24 11:30:00+00:00,43091.0
2020-01-24 12:00:00+00:00,43080.0
2020-01-24 12:30:00+00:00,43344.0
2020-01-24 13:00:00+00:00,43614.0
2020-01-24 13:30:00+00:00,43493.0
2020-01-24 14:00:00+00:00,43168.0
2020-01-24 14:30:00+00:00,42757.0
2020-01-24 15:00:00+00:00,42380.0
2020-01-24 15:30:00+00:00,41945.0
2020-01-24 16:00:00+00:00,41926.0
2020-01-24 16:30:00+00:00,42525.0
2020-01-24 17:00:00+00:00,43720.0
2020-01-24 17:30:00+00:00,44952.0
2020-01-24 18:00:00+00:00,45369.0
2020-01-24 18:30:00+00:00,45272.0
2020-01-24 19:00:00+00:00,44935.0
2020-01-24 19:30:00+00:00,44146.0
2020-01-24 20:00:00+00:00,43249.0
2020-01-24 20:30:00+00:00,42134.0
2020-01-24 21:00:00+00:00,40482.0
2020-01-24 21:30:00+00:00,38842.0
2020-01-24 22:00:00+00:00,37195.0
2020-01-24 22:30:00+00:00,35330.0
2020-01-24 23:00:00+00:00,33599.0
2020-01-24 23:30:00+00:00,31715.0
2020-01-25 00:00:00+00:00,30108.0
2020-01-25 00:30:00+00:00,29372.0
2020-01-25 01:00:00+00:00,29195.0
2020-01-25 01:30:00+00:00,29051.0
2020-01-25 02:00:00+00:00,28263.0
2020-01-25 02:30:00+00:00,27449.0
2020-01-25 03:00:00+00:00,26922.0
2020-01-25 03:30:00+00:00,26486.0
2020-01-25 04:00:00+00:00,25948.0
2020-01-25 04:30:00+00:00,25583.0
2020-01-25 05:00:00+00:00,25528.0
2020-01-25 05:30:00+00:00,25488.0
2020-01-25 06:00:00+00:00,25634.0
2020-01-25 06:30:00+00:00,26465.0
2020-01-25 07:00:00+00:00,27655.0
2020-01-25 07:30:00+00:00,29040.0
2020-01-25 08:00:00+00:00,30491.0
2020-01-25 08:30:00+00:00,32098.0
2020-01-25 09:00:00+00:00,33855.0
2020-01-25 09:30:00+00:00,35491.0
2020-01-25 10:00:00+00:00,37005.0
2020-01-25 10:30:00+00:00,37913.0
2020-01-25 11:00:00+00:00,38529.0
2020-01-25 11:30:00+00:00,38835.0
2020-01-25 12:00:00+00:00,39099.0
2020-01-25 12:30:00+00:00,39415.0
2020-01-25 13:00:00+00:00,39703.0
2020-01-25 13:30:00+00:00,39470.0
2020-01-25 14:00:00+00:00,38649.0
2020-01-25 14:30:00+00:00,38227.0
2020-01-25 15:00:00+00:00,38008.0
2020-01-25 15:30:00+00:00,37895.0
2020-01-25 16:00:00+00:00,38029.0
2020-01-25 16:30:00+00:00,38844.0
2020-01-25 17:00:00+00:00,40339.0
2020-01-25 17:30:00+00:00,41480.0
2020-01-25 18:00:00+00:00,41966.0
2020-01-25 18:30:00+00:00,41962.0
2020-01-25 19:00:00+00:00,41351.0
2020-01-25 19:30:00+00:00,40272.0
2020-01-25 20:00:00+00:00,39171.0
2020-01-25 20:30:00+00:00,38026.0
2020-01-25 21:00:00+00:00,36973.0
2020-01-25 21:30:00+00:00,35736.0
2020-01-25 22:00:00+00:00,34206.0
2020-01-25 22:30:00+00:00,32751.0
2020-01-25 23:00:00+00:00,31368.0
2020-01-25 23:30:00+00:00,30003.0
2020-01-26 00:00:00+00:00,28803.0
2020-01-26 00:30:00+00:00,28183.0
2020-01-26 01:00:00+00:00,28196.0
2020-01-26 01:30:00+00:00,28129.0
2020-01-26 02:00:00+00:00,27310.0
2020-01-26 02:30:00+00:00,26436.0
2020-01-26 03:00:00+00:00,25972.0
2020-01-26 03:30:00+00:00,25571.0
2020-01-26 04:00:00+00:00,25106.0
2020-01-26 04:30:00+00:00,24664.0
2020-01-26 05:00:00+00:00,24369.0
2020-01-26 05:30:00+00:00,24246.0
2020-01-26 06:00:00+00:00,24281.0
2020-01-26 06:30:00+00:00,24843.0
2020-01-26 07:00:00+00:00,25550.0
2020-01-26 07:30:00+00:00,26429.0
2020-01-26 08:00:00+00:00,27415.0
2020-01-26 08:30:00+00:00,28585.0
2020-01-26 09:00:00+00:00,30411.0
2020-01-26 09:30:00+00:00,32539.0
2020-01-26 10:00:00+00:00,34395.0
2020-01-26 10:30:00+00:00,35876.0
2020-01-26 11:00:00+00:00,37032.0
2020-01-26 11:30:00+00:00,37739.0
2020-01-26 12:00:00+00:00,38404.0
2020-01-26 12:30:00+00:00,38974.0
2020-01-26 13:00:00+00:00,39435.0
2020-01-26 13:30:00+00:00,39669.0
2020-01-26 14:00:00+00:00,39412.0
2020-01-26 14:30:00+00:00,39225.0
2020-01-26 15:00:00+00:00,39147.0
2020-01-26 15:30:00+00:00,39095.0
2020-01-26 16:00:00+00:00,39395.0
2020-01-26 16:30:00+00:00,40196.0
2020-01-26 17:00:00+00:00,42162.0
2020-01-26 17:30:00+00:00,43616.0
2020-01-26 18:00:00+00:00,43791.0
2020-01-26 18:30:00+00:00,43440.0
2020-01-26 19:00:00+00:00,42644.0
2020-01-26 19:30:00+00:00,41868.0
2020-01-26 20:00:00+00:00,40951.0
2020-01-26 20:30:00+00:00,39853.0
2020-01-26 21:00:00+00:00,38494.0
2020-01-26 21:30:00+00:00,36976.0
2020-01-26 22:00:00+00:00,35269.0
2020-01-26 22:30:00+00:00,33217.0
2020-01-26 23:00:00+00:00,31363.0
2020-01-26 23:30:00+00:00,29704.0
2020-01-27 00:00:00+00:00,28289.0
2020-01-27 00:30:00+00:00,27304.0
2020-01-27 01:00:00+00:00,27530.0
2020-01-27 01:30:00+00:00,27609.0
2020-01-27 02:00:00+00:00,27029.0
2020-01-27 02:30:00+00:00,26473.0
2020-01-27 03:00:00+00:00,26095.0
2020-01-27 03:30:00+00:00,25699.0
2020-01-27 04:00:00+00:00,25347.0
2020-01-27 04:30:00+00:00,25271.0
2020-01-27 05:00:00+00:00,25242.0
2020-01-27 05:30:00+00:00,25619.0
2020-01-27 06:00:00+00:00,26696.0
2020-01-27 06:30:00+00:00,29125.0
2020-01-27 07:00:00+00:00,32462.0
2020-01-27 07:30:00+00:00,36075.0
2020-01-27 08:00:00+00:00,39204.0
2020-01-27 08:30:00+00:00,40727.0
2020-01-27 09:00:00+00:00,41211.0
2020-01-27 09:30:00+00:00,42033.0
2020-01-27 10:00:00+00:00,42810.0
2020-01-27 10:30:00+00:00,42686.0
