index,Actual Load
2022-01-07 14:45:00+00:00,34971.0
2022-01-07 15:00:00+00:00,34722.0
2022-01-07 15:15:00+00:00,34386.0
2022-01-07 15:30:00+00:00,33763.0
2022-01-07 15:45:00+00:00,33031.0
2022-01-07 16:00:00+00:00,32759.0
2022-01-07 16:15:00+00:00,32859.0
2022-01-07 16:30:00+00:00,34210.0
2022-01-07 16:45:00+00:00,35984.0
2022-01-07 17:00:00+00:00,36541.0
2022-01-07 17:15:00+00:00,35573.0
2022-01-07 17:30:00+00:00,32469.0
2022-01-07 17:45:00+00:00,29226.0
2022-01-07 18:00:00+00:00,27628.0
2022-01-07 18:15:00+00:00,25938.0
2022-01-07 18:30:00+00:00,24703.0
2022-01-07 18:45:00+00:00,24377.0
2022-01-07 19:00:00+00:00,24440.0
2022-01-07 19:15:00+00:00,25113.0
2022-01-07 19:30:00+00:00,27816.0
2022-01-07 19:45:00+00:00,32270.0
2022-01-07 20:00:00+00:00,34531.0
2022-01-07 20:15:00+00:00,35256.0
2022-01-07 20:30:00+00:00,35310.0
2022-01-07 20:45:00+00:00,34567.0
2022-01-07 21:00:00+00:00,34196.0
2022-01-07 21:15:00+00:00,33837.0
2022-01-07 21:30:00+00:00,33026.0
2022-01-07 21:45:00+00:00,31815.0
2022-01-07 22:00:00+00:00,31619.0
2022-01-07 22:15:00+00:00,31684.0
2022-01-07 22:30:00+00:00,33018.0
2022-01-07 22:45:00+00:00,34969.0
2022-01-07 23:00:00+00:00,35251.0
2022-01-07 23:15:00+00:00,34308.0
2022-01-07 23:30:00+00:00,31496.0
2022-01-07 23:45:00+00:00,28968.0
2022-01-08 00:00:00+00:00,27578.0
2022-01-08 00:15:00+00:00,25701.0
2022-01-08 00:30:00+00:00,24472.0
2022-01-08 00:45:00+00:00,23731.0
2022-01-08 01:00:00+00:00,23445.0
2022-01-08 01:15:00+00:00,23341.0
2022-01-08 01:30:00+00:00,23862.0
2022-01-08 01:45:00+00:00,25283.0
2022-01-08 02:00:00+00:00,26669.0
2022-01-08 02:15:00+00:00,28963.0
2022-01-08 02:30:00+00:00,30337.0
2022-01-08 02:45:00+00:00,30271.0
2022-01-08 03:00:00+00:00,29864.0
2022-01-08 03:15:00+00:00,29794.0
2022-01-08 03:30:00+00:00,29178.0
2022-01-08 03:45:00+00:00,28254.0
2022-01-08 04:00:00+00:00,27630.0
2022-01-08 04:15:00+00:00,27428.0
2022-01-08 04:30:00+00:00,28917.0
2022-01-08 04:45:00+00:00,30858.0
2022-01-08 05:00:00+00:00,31775.0
2022-01-08 05:15:00+00:00,31708.0
2022-01-08 05:30:00+00:00,29763.0
2022-01-08 05:45:00+00:00,27587.0
2022-01-08 06:00:00+00:00,25769.0
2022-01-08 06:15:00+00:00,23819.0
2022-01-08 06:30:00+00:00,22504.0
2022-01-08 06:45:00+00:00,21804.0
2022-01-08 07:00:00+00:00,21504.0
2022-01-08 07:15:00+00:00,21376.0
2022-01-08 07:30:00+00:00,21776.0
2022-01-08 07:45:00+00:00,22507.0
2022-01-08 08:00:00+00:00,23237.0
2022-01-08 08:15:00+00:00,25220.0
2022-01-08 08:30:00+00:00,26839.0
2022-01-08 08:45:00+00:00,27225.0
2022-01-08 09:00:00+00:00,26892.0
2022-01-08 09:15:00+00:00,27018.0
2022-01-08 09:30:00+00:00,27021.0
2022-01-08 09:45:00+00:00,25824.0
2022-01-08 10:00:00+00:00,25336.0
2022-01-08 10:15:00+00:00,25418.0
2022-01-08 10:30:00+00:00,27307.0
2022-01-08 10:45:00+00:00,30099.0
2022-01-08 11:00:00+00:00,31469.0
2022-01-08 11:15:00+00:00,31306.0
2022-01-08 11:30:00+00:00,29622.0
2022-01-08 11:45:00+00:00,27181.0
2022-01-08 12:00:00+00:00,25143.0
2022-01-08 12:15:00+00:00,23575.0
2022-01-08 12:30:00+00:00,22788.0
2022-01-08 12:45:00+00:00,22471.0
2022-01-08 13:00:00+00:00,22482.0
2022-01-08 13:15:00+00:00,23377.0
2022-01-08 13:30:00+00:00,26536.0
2022-01-08 13:45:00+00:00,30982.0
2022-01-08 14:00:00+00:00,33372.0
2022-01-08 14:15:00+00:00,34079.0
2022-01-08 14:30:00+00:00,33964.0
2022-01-08 14:45:00+00:00,33190.0
2022-01-08 15:00:00+00:00,32917.0
2022-01-08 15:15:00+00:00,33079.0
2022-01-08 15:30:00+00:00,32584.0
2022-01-08 15:45:00+00:00,31804.0
2022-01-08 16:00:00+00:00,31389.0
2022-01-08 16:15:00+00:00,31394.0
2022-01-08 16:30:00+00:00,32585.0
2022-01-08 16:45:00+00:00,34758.0
2022-01-08 17:00:00+00:00,35544.0
2022-01-08 17:15:00+00:00,34473.0
2022-01-08 17:30:00+00:00,31474.0
2022-01-08 17:45:00+00:00,28291.0
2022-01-08 18:00:00+00:00,26697.0
2022-01-08 18:15:00+00:00,24933.0
2022-01-08 18:30:00+00:00,23922.0
2022-01-08 18:45:00+00:00,23451.0
2022-01-08 19:00:00+00:00,23423.0
2022-01-08 19:15:00+00:00,24114.0
2022-01-08 19:30:00+00:00,26893.0
2022-01-08 19:45:00+00:00,31442.0
2022-01-08 20:00:00+00:00,33507.0
2022-01-08 20:15:00+00:00,34049.0
2022-01-08 20:30:00+00:00,34100.0
2022-01-08 20:45:00+00:00,33867.0
2022-01-08 21:00:00+00:00,33636.0
2022-01-08 21:15:00+00:00,33344.0
2022-01-08 21:30:00+00:00,32647.0
2022-01-08 21:45:00+00:00,31924.0
2022-01-08 22:00:00+00:00,31511.0
2022-01-08 22:15:00+00:00,31661.0
2022-01-08 22:30:00+00:00,32654.0
2022-01-08 22:45:00+00:00,35096.0
2022-01-08 23:00:00+00:00,36028.0
2022-01-08 23:15:00+00:00,34920.0
2022-01-08 23:30:00+00:00,31494.0
2022-01-08 23:45:00+00:00,28265.0
2022-01-09 00:00:00+00:00,26738.0
2022-01-09 00:15:00+00:00,25098.0
2022-01-09 00:30:00+00:00,24216.0
2022-01-09 00:45:00+00:00,23871.0
2022-01-09 01:00:00+00:00,23942.0
2022-01-09 01:15:00+00:00,24469.0
2022-01-09 01:30:00+00:00,27106.0
2022-01-09 01:45:00+00:00,31485.0
2022-01-09 02:00:00+00:00,33533.0
2022-01-09 02:15:00+00:00,34073.0
2022-01-09 02:30:00+00:00,34003.0
2022-01-09 02:45:00+00:00,33321.0
2022-01-09 03:00:00+00:00,32947.0
2022-01-09 03:15:00+00:00,32722.0
2022-01-09 03:30:00+00:00,32174.0
2022-01-09 03:45:00+00:00,31388.0
2022-01-09 04:00:00+00:00,31130.0
2022-01-09 04:15:00+00:00,31106.0
2022-01-09 04:30:00+00:00,31859.0
2022-01-09 04:45:00+00:00,34143.0
2022-01-09 05:00:00+00:00,35053.0
2022-01-09 05:15:00+00:00,34185.0
2022-01-09 05:30:00+00:00,31366.0
2022-01-09 05:45:00+00:00,28315.0
2022-01-09 06:00:00+00:00,26900.0
2022-01-09 06:15:00+00:00,25281.0
2022-01-09 06:30:00+00:00,24174.0
2022-01-09 06:45:00+00:00,23743.0
2022-01-09 07:00:00+00:00,23806.0
2022-01-09 07:15:00+00:00,24395.0
2022-01-09 07:30:00+00:00,26955.0
2022-01-09 07:45:00+00:00,31185.0
2022-01-09 08:00:00+00:00,33252.0
2022-01-09 08:15:00+00:00,33652.0
2022-01-09 08:30:00+00:00,33645.0
2022-01-09 08:45:00+00:00,33036.0
2022-01-09 09:00:00+00:00,32709.0
2022-01-09 09:15:00+00:00,32339.0
2022-01-09 09:30:00+00:00,31871.0
2022-01-09 09:45:00+00:00,31332.0
2022-01-09 10:00:00+00:00,31126.0
2022-01-09 10:15:00+00:00,31194.0
2022-01-09 10:30:00+00:00,32020.0
2022-01-09 10:45:00+00:00,33949.0
2022-01-09 11:00:00+00:00,34798.0
2022-01-09 11:15:00+00:00,33740.0
2022-01-09 11:30:00+00:00,30945.0
2022-01-09 11:45:00+00:00,27895.0
2022-01-09 12:00:00+00:00,26565.0
2022-01-09 12:15:00+00:00,24954.0
2022-01-09 12:30:00+00:00,23929.0
2022-01-09 12:45:00+00:00,23443.0
2022-01-09 13:00:00+00:00,23338.0
2022-01-09 13:15:00+00:00,24087.0
2022-01-09 13:30:00+00:00,26566.0
2022-01-09 13:45:00+00:00,30749.0
2022-01-09 14:00:00+00:00,32738.0
2022-01-09 14:15:00+00:00,33269.0
2022-01-09 14:30:00+00:00,33305.0
2022-01-09 14:45:00+00:00,33147.0
2022-01-09 15:00:00+00:00,32992.0
2022-01-09 15:15:00+00:00,32774.0
2022-01-09 15:30:00+00:00,32279.0
2022-01-09 15:45:00+00:00,31711.0
2022-01-09 16:00:00+00:00,31377.0
2022-01-09 16:15:00+00:00,31211.0
2022-01-09 16:30:00+00:00,31829.0
2022-01-09 16:45:00+00:00,33352.0
2022-01-09 17:00:00+00:00,33612.0
2022-01-09 17:15:00+00:00,32734.0
2022-01-09 17:30:00+00:00,30125.0
2022-01-09 17:45:00+00:00,27680.0
2022-01-09 18:00:00+00:00,26653.0
2022-01-09 18:15:00+00:00,25091.0
2022-01-09 18:30:00+00:00,23753.0
2022-01-09 18:45:00+00:00,22907.0
2022-01-09 19:00:00+00:00,22705.0
2022-01-09 19:15:00+00:00,22528.0
2022-01-09 19:30:00+00:00,22976.0
2022-01-09 19:45:00+00:00,24237.0
2022-01-09 20:00:00+00:00,25669.0
2022-01-09 20:15:00+00:00,28216.0
2022-01-09 20:30:00+00:00,29366.0
2022-01-09 20:45:00+00:00,29523.0
2022-01-09 21:00:00+00:00,29254.0
2022-01-09 21:15:00+00:00,29027.0
2022-01-09 21:30:00+00:00,28464.0
2022-01-09 21:45:00+00:00,27316.0
2022-01-09 22:00:00+00:00,26584.0
2022-01-09 22:15:00+00:00,26490.0
2022-01-09 22:30:00+00:00,27614.0
2022-01-09 22:45:00+00:00,29785.0
2022-01-09 23:00:00+00:00,30541.0
2022-01-09 23:15:00+00:00,30358.0
2022-01-09 23:30:00+00:00,28421.0
2022-01-09 23:45:00+00:00,26522.0
2022-01-10 00:00:00+00:00,24741.0
2022-01-10 00:15:00+00:00,23138.0
2022-01-10 00:30:00+00:00,21935.0
2022-01-10 00:45:00+00:00,21366.0
2022-01-10 01:00:00+00:00,21063.0
2022-01-10 01:15:00+00:00,21113.0
2022-01-10 01:30:00+00:00,21607.0
2022-01-10 01:45:00+00:00,22319.0
2022-01-10 02:00:00+00:00,22782.0
2022-01-10 02:15:00+00:00,24630.0
2022-01-10 02:30:00+00:00,26143.0
2022-01-10 02:45:00+00:00,26526.0
2022-01-10 03:00:00+00:00,26459.0
2022-01-10 03:15:00+00:00,26795.0
2022-01-10 03:30:00+00:00,26721.0
2022-01-10 03:45:00+00:00,25565.0
2022-01-10 04:00:00+00:00,24752.0
2022-01-10 04:15:00+00:00,24731.0
2022-01-10 04:30:00+00:00,26294.0
2022-01-10 04:45:00+00:00,29349.0
2022-01-10 05:00:00+00:00,30537.0
2022-01-10 05:15:00+00:00,30562.0
2022-01-10 05:30:00+00:00,28784.0
2022-01-10 05:45:00+00:00,26479.0
2022-01-10 06:00:00+00:00,24705.0
2022-01-10 06:15:00+00:00,23109.0
2022-01-10 06:30:00+00:00,22225.0
2022-01-10 06:45:00+00:00,21797.0
2022-01-10 07:00:00+00:00,21813.0
2022-01-10 07:15:00+00:00,22708.0
2022-01-10 07:30:00+00:00,25995.0
2022-01-10 07:45:00+00:00,30687.0
2022-01-10 08:00:00+00:00,32703.0
2022-01-10 08:15:00+00:00,33240.0
2022-01-10 08:30:00+00:00,33101.0
2022-01-10 08:45:00+00:00,32776.0
2022-01-10 09:00:00+00:00,32512.0
2022-01-10 09:15:00+00:00,32205.0
2022-01-10 09:30:00+00:00,31508.0
2022-01-10 09:45:00+00:00,30671.0
2022-01-10 10:00:00+00:00,30291.0
2022-01-10 10:15:00+00:00,30359.0
2022-01-10 10:30:00+00:00,31305.0
2022-01-10 10:45:00+00:00,33759.0
2022-01-10 11:00:00+00:00,34772.0
2022-01-10 11:15:00+00:00,33725.0
2022-01-10 11:30:00+00:00,30768.0
2022-01-10 11:45:00+00:00,27637.0
2022-01-10 12:00:00+00:00,26492.0
2022-01-10 12:15:00+00:00,24850.0
2022-01-10 12:30:00+00:00,23957.0
2022-01-10 12:45:00+00:00,23635.0
2022-01-10 13:00:00+00:00,23521.0
2022-01-10 13:15:00+00:00,24279.0
2022-01-10 13:30:00+00:00,27086.0
2022-01-10 13:45:00+00:00,31377.0
2022-01-10 14:00:00+00:00,33132.0
2022-01-10 14:15:00+00:00,33473.0
2022-01-10 14:30:00+00:00,33208.0
2022-01-10 14:45:00+00:00,32733.0
2022-01-10 15:00:00+00:00,32319.0
2022-01-10 15:15:00+00:00,32075.0
2022-01-10 15:30:00+00:00,31566.0
2022-01-10 15:45:00+00:00,30732.0
2022-01-10 16:00:00+00:00,30346.0
2022-01-10 16:15:00+00:00,30408.0
2022-01-10 16:30:00+00:00,31226.0
2022-01-10 16:45:00+00:00,33711.0
2022-01-10 17:00:00+00:00,34705.0
2022-01-10 17:15:00+00:00,33746.0
2022-01-10 17:30:00+00:00,30767.0
2022-01-10 17:45:00+00:00,27743.0
2022-01-10 18:00:00+00:00,26430.0
2022-01-10 18:15:00+00:00,24996.0
2022-01-10 18:30:00+00:00,23892.0
2022-01-10 18:45:00+00:00,23402.0
2022-01-10 19:00:00+00:00,23499.0
2022-01-10 19:15:00+00:00,24114.0
2022-01-10 19:30:00+00:00,26814.0
2022-01-10 19:45:00+00:00,31011.0
2022-01-10 20:00:00+00:00,32874.0
2022-01-10 20:15:00+00:00,33565.0
2022-01-10 20:30:00+00:00,33477.0
2022-01-10 20:45:00+00:00,33049.0
2022-01-10 21:00:00+00:00,32636.0
2022-01-10 21:15:00+00:00,32239.0
2022-01-10 21:30:00+00:00,31523.0
2022-01-10 21:45:00+00:00,30819.0
2022-01-10 22:00:00+00:00,30503.0
2022-01-10 22:15:00+00:00,30552.0
2022-01-10 22:30:00+00:00,31405.0
2022-01-10 22:45:00+00:00,33923.0
2022-01-10 23:00:00+00:00,34907.0
2022-01-10 23:15:00+00:00,33915.0
2022-01-10 23:30:00+00:00,31095.0
2022-01-10 23:45:00+00:00,27911.0
2022-01-11 00:00:00+00:00,26595.0
2022-01-11 00:15:00+00:00,25044.0
2022-01-11 00:30:00+00:00,24005.0
2022-01-11 00:45:00+00:00,23632.0
2022-01-11 01:00:00+00:00,23677.0
2022-01-11 01:15:00+00:00,24409.0
2022-01-11 01:30:00+00:00,27105.0
2022-01-11 01:45:00+00:00,31375.0
2022-01-11 02:00:00+00:00,33144.0
2022-01-11 02:15:00+00:00,33573.0
2022-01-11 02:30:00+00:00,33545.0
2022-01-11 02:45:00+00:00,33061.0
2022-01-11 03:00:00+00:00,32716.0
2022-01-11 03:15:00+00:00,32367.0
2022-01-11 03:30:00+00:00,31740.0
2022-01-11 03:45:00+00:00,31221.0
2022-01-11 04:00:00+00:00,30929.0
2022-01-11 04:15:00+00:00,31065.0
2022-01-11 04:30:00+00:00,31841.0
2022-01-11 04:45:00+00:00,34151.0
2022-01-11 05:00:00+00:00,35021.0
2022-01-11 05:15:00+00:00,33958.0
2022-01-11 05:30:00+00:00,31348.0
2022-01-11 05:45:00+00:00,28365.0
2022-01-11 06:00:00+00:00,26952.0
2022-01-11 06:15:00+00:00,25317.0
2022-01-11 06:30:00+00:00,24370.0
2022-01-11 06:45:00+00:00,23916.0
2022-01-11 07:00:00+00:00,23873.0
2022-01-11 07:15:00+00:00,24498.0
2022-01-11 07:30:00+00:00,27074.0
2022-01-11 07:45:00+00:00,31134.0
2022-01-11 08:00:00+00:00,32693.0
2022-01-11 08:15:00+00:00,33261.0
2022-01-11 08:30:00+00:00,33179.0
2022-01-11 08:45:00+00:00,32625.0
2022-01-11 09:00:00+00:00,32166.0
2022-01-11 09:15:00+00:00,31787.0
2022-01-11 09:30:00+00:00,31279.0
2022-01-11 09:45:00+00:00,30581.0
2022-01-11 10:00:00+00:00,30150.0
2022-01-11 10:15:00+00:00,30005.0
2022-01-11 10:30:00+00:00,30662.0
2022-01-11 10:45:00+00:00,32883.0
2022-01-11 11:00:00+00:00,33774.0
2022-01-11 11:15:00+00:00,33036.0
2022-01-11 11:30:00+00:00,30520.0
2022-01-11 11:45:00+00:00,27996.0
2022-01-11 12:00:00+00:00,26743.0
2022-01-11 12:15:00+00:00,25060.0
2022-01-11 12:30:00+00:00,23661.0
2022-01-11 12:45:00+00:00,22966.0
2022-01-11 13:00:00+00:00,22605.0
2022-01-11 13:15:00+00:00,22408.0
2022-01-11 13:30:00+00:00,23053.0
2022-01-11 13:45:00+00:00,24334.0
2022-01-11 14:00:00+00:00,25582.0
2022-01-11 14:15:00+00:00,27891.0
2022-01-11 14:30:00+00:00,29188.0
2022-01-11 14:45:00+00:00,29269.0
2022-01-11 15:00:00+00:00,29187.0
2022-01-11 15:15:00+00:00,29265.0
2022-01-11 15:30:00+00:00,28758.0
2022-01-11 15:45:00+00:00,27470.0
2022-01-11 16:00:00+00:00,26819.0
2022-01-11 16:15:00+00:00,26653.0
2022-01-11 16:30:00+00:00,27635.0
2022-01-11 16:45:00+00:00,29819.0
2022-01-11 17:00:00+00:00,30848.0
2022-01-11 17:15:00+00:00,30489.0
2022-01-11 17:30:00+00:00,28397.0
2022-01-11 17:45:00+00:00,26220.0
2022-01-11 18:00:00+00:00,24632.0
2022-01-11 18:15:00+00:00,22957.0
2022-01-11 18:30:00+00:00,21686.0
2022-01-11 18:45:00+00:00,20889.0
2022-01-11 19:00:00+00:00,20544.0
2022-01-11 19:15:00+00:00,20492.0
2022-01-11 19:30:00+00:00,20898.0
2022-01-11 19:45:00+00:00,21457.0
2022-01-11 20:00:00+00:00,21896.0
2022-01-11 20:15:00+00:00,24028.0
2022-01-11 20:30:00+00:00,25673.0
2022-01-11 20:45:00+00:00,26162.0
2022-01-11 21:00:00+00:00,26215.0
2022-01-11 21:15:00+00:00,26896.0
2022-01-11 21:30:00+00:00,26836.0
2022-01-11 21:45:00+00:00,25714.0
2022-01-11 22:00:00+00:00,25031.0
2022-01-11 22:15:00+00:00,25217.0
2022-01-11 22:30:00+00:00,26510.0
2022-01-11 22:45:00+00:00,29031.0
2022-01-11 23:00:00+00:00,30430.0
2022-01-11 23:15:00+00:00,30133.0
2022-01-11 23:30:00+00:00,28399.0
2022-01-11 23:45:00+00:00,26023.0
2022-01-12 00:00:00+00:00,24172.0
2022-01-12 00:15:00+00:00,22585.0
2022-01-12 00:30:00+00:00,21656.0
2022-01-12 00:45:00+00:00,21307.0
2022-01-12 01:00:00+00:00,21398.0
2022-01-12 01:15:00+00:00,22310.0
2022-01-12 01:30:00+00:00,25556.0
2022-01-12 01:45:00+00:00,29842.0
2022-01-12 02:00:00+00:00,31625.0
2022-01-12 02:15:00+00:00,32436.0
2022-01-12 02:30:00+00:00,32697.0
2022-01-12 02:45:00+00:00,32464.0
2022-01-12 03:00:00+00:00,32420.0
2022-01-12 03:15:00+00:00,32350.0
2022-01-12 03:30:00+00:00,31821.0
2022-01-12 03:45:00+00:00,31253.0
2022-01-12 04:00:00+00:00,30915.0
2022-01-12 04:15:00+00:00,30873.0
2022-01-12 04:30:00+00:00,31449.0
2022-01-12 04:45:00+00:00,33897.0
2022-01-12 05:00:00+00:00,34911.0
2022-01-12 05:15:00+00:00,33955.0
2022-01-12 05:30:00+00:00,31084.0
2022-01-12 05:45:00+00:00,28067.0
2022-01-12 06:00:00+00:00,26731.0
2022-01-12 06:15:00+00:00,25181.0
2022-01-12 06:30:00+00:00,24017.0
2022-01-12 06:45:00+00:00,23543.0
2022-01-12 07:00:00+00:00,23496.0
2022-01-12 07:15:00+00:00,24320.0
2022-01-12 07:30:00+00:00,27042.0
2022-01-12 07:45:00+00:00,31340.0
2022-01-12 08:00:00+00:00,32818.0
2022-01-12 08:15:00+00:00,33236.0
2022-01-12 08:30:00+00:00,33097.0
2022-01-12 08:45:00+00:00,32694.0
2022-01-12 09:00:00+00:00,32348.0
2022-01-12 09:15:00+00:00,32108.0
2022-01-12 09:30:00+00:00,31545.0
2022-01-12 09:45:00+00:00,30851.0
2022-01-12 10:00:00+00:00,30590.0
2022-01-12 10:15:00+00:00,30659.0
2022-01-12 10:30:00+00:00,31397.0
2022-01-12 10:45:00+00:00,34038.0
2022-01-12 11:00:00+00:00,35235.0
2022-01-12 11:15:00+00:00,33994.0
2022-01-12 11:30:00+00:00,30935.0
2022-01-12 11:45:00+00:00,28053.0
2022-01-12 12:00:00+00:00,26690.0
2022-01-12 12:15:00+00:00,25153.0
2022-01-12 12:30:00+00:00,24137.0
2022-01-12 12:45:00+00:00,23635.0
2022-01-12 13:00:00+00:00,23580.0
2022-01-12 13:15:00+00:00,24273.0
2022-01-12 13:30:00+00:00,27058.0
2022-01-12 13:45:00+00:00,31140.0
2022-01-12 14:00:00+00:00,32752.0
2022-01-12 14:15:00+00:00,33162.0
2022-01-12 14:30:00+00:00,33202.0
2022-01-12 14:45:00+00:00,32745.0
2022-01-12 15:00:00+00:00,32421.0
2022-01-12 15:15:00+00:00,32384.0
2022-01-12 15:30:00+00:00,31767.0
2022-01-12 15:45:00+00:00,31078.0
2022-01-12 16:00:00+00:00,30683.0
2022-01-12 16:15:00+00:00,30533.0
2022-01-12 16:30:00+00:00,31148.0
2022-01-12 16:45:00+00:00,33670.0
2022-01-12 17:00:00+00:00,34597.0
2022-01-12 17:15:00+00:00,33648.0
2022-01-12 17:30:00+00:00,30683.0
2022-01-12 17:45:00+00:00,27689.0
2022-01-12 18:00:00+00:00,26583.0
2022-01-12 18:15:00+00:00,25078.0
2022-01-12 18:30:00+00:00,24123.0
2022-01-12 18:45:00+00:00,23667.0
2022-01-12 19:00:00+00:00,23721.0
2022-01-12 19:15:00+00:00,24423.0
2022-01-12 19:30:00+00:00,27175.0
2022-01-12 19:45:00+00:00,30981.0
2022-01-12 20:00:00+00:00,32325.0
2022-01-12 20:15:00+00:00,32789.0
2022-01-12 20:30:00+00:00,32561.0
2022-01-12 20:45:00+00:00,32213.0
2022-01-12 21:00:00+00:00,32011.0
2022-01-12 21:15:00+00:00,31745.0
2022-01-12 21:30:00+00:00,31150.0
2022-01-12 21:45:00+00:00,30557.0
2022-01-12 22:00:00+00:00,30061.0
2022-01-12 22:15:00+00:00,29889.0
2022-01-12 22:30:00+00:00,30210.0
2022-01-12 22:45:00+00:00,32939.0
2022-01-12 23:00:00+00:00,33997.0
2022-01-12 23:15:00+00:00,33107.0
2022-01-12 23:30:00+00:00,30444.0
2022-01-12 23:45:00+00:00,27649.0
2022-01-13 00:00:00+00:00,26596.0
2022-01-13 00:15:00+00:00,25042.0
2022-01-13 00:30:00+00:00,24072.0
2022-01-13 00:45:00+00:00,23680.0
2022-01-13 01:00:00+00:00,23408.0
2022-01-13 01:15:00+00:00,24125.0
2022-01-13 01:30:00+00:00,26842.0
2022-01-13 01:45:00+00:00,30778.0
2022-01-13 02:00:00+00:00,32065.0
2022-01-13 02:15:00+00:00,32250.0
2022-01-13 02:30:00+00:00,32092.0
2022-01-13 02:45:00+00:00,31801.0
2022-01-13 03:00:00+00:00,31475.0
2022-01-13 03:15:00+00:00,31263.0
2022-01-13 03:30:00+00:00,30614.0
2022-01-13 03:45:00+00:00,29820.0
2022-01-13 04:00:00+00:00,29428.0
2022-01-13 04:15:00+00:00,29369.0
2022-01-13 04:30:00+00:00,29613.0
2022-01-13 04:45:00+00:00,31968.0
2022-01-13 05:00:00+00:00,32660.0
2022-01-13 05:15:00+00:00,31915.0
2022-01-13 05:30:00+00:00,29368.0
2022-01-13 05:45:00+00:00,26915.0
2022-01-13 06:00:00+00:00,26161.0
2022-01-13 06:15:00+00:00,24708.0
2022-01-13 06:30:00+00:00,23444.0
2022-01-13 06:45:00+00:00,22702.0
2022-01-13 07:00:00+00:00,22391.0
2022-01-13 07:15:00+00:00,22215.0
2022-01-13 07:30:00+00:00,22791.0
2022-01-13 07:45:00+00:00,23978.0
2022-01-13 08:00:00+00:00,25230.0
2022-01-13 08:15:00+00:00,27392.0
2022-01-13 08:30:00+00:00,29058.0
2022-01-13 08:45:00+00:00,29465.0
2022-01-13 09:00:00+00:00,29254.0
2022-01-13 09:15:00+00:00,29428.0
2022-01-13 09:30:00+00:00,28927.0
2022-01-13 09:45:00+00:00,27593.0
2022-01-13 10:00:00+00:00,26962.0
2022-01-13 10:15:00+00:00,26714.0
2022-01-13 10:30:00+00:00,27106.0
2022-01-13 10:45:00+00:00,29353.0
2022-01-13 11:00:00+00:00,30396.0
2022-01-13 11:15:00+00:00,30096.0
2022-01-13 11:30:00+00:00,28114.0
2022-01-13 11:45:00+00:00,26095.0
2022-01-13 12:00:00+00:00,24666.0
2022-01-13 12:15:00+00:00,23103.0
2022-01-13 12:30:00+00:00,21965.0
2022-01-13 12:45:00+00:00,21284.0
2022-01-13 13:00:00+00:00,20927.0
2022-01-13 13:15:00+00:00,21003.0
2022-01-13 13:30:00+00:00,21356.0
2022-01-13 13:45:00+00:00,21957.0
2022-01-13 14:00:00+00:00,22379.0
2022-01-13 14:15:00+00:00,24491.0
2022-01-13 14:30:00+00:00,25864.0
2022-01-13 14:45:00+00:00,26116.0
2022-01-13 15:00:00+00:00,25903.0
2022-01-13 15:15:00+00:00,26384.0
2022-01-13 15:30:00+00:00,26271.0
2022-01-13 15:45:00+00:00,25136.0
2022-01-13 16:00:00+00:00,24463.0
2022-01-13 16:15:00+00:00,24264.0
2022-01-13 16:30:00+00:00,25120.0
2022-01-13 16:45:00+00:00,28198.0
2022-01-13 17:00:00+00:00,29882.0
2022-01-13 17:15:00+00:00,29963.0
2022-01-13 17:30:00+00:00,28204.0
2022-01-13 17:45:00+00:00,25899.0
2022-01-13 18:00:00+00:00,24262.0
2022-01-13 18:15:00+00:00,22838.0
2022-01-13 18:30:00+00:00,22078.0
2022-01-13 18:45:00+00:00,21755.0
2022-01-13 19:00:00+00:00,21885.0
2022-01-13 19:15:00+00:00,22837.0
2022-01-13 19:30:00+00:00,26065.0
2022-01-13 19:45:00+00:00,30271.0
2022-01-13 20:00:00+00:00,32015.0
2022-01-13 20:15:00+00:00,32570.0
2022-01-13 20:30:00+00:00,32401.0
2022-01-13 20:45:00+00:00,31988.0
2022-01-13 21:00:00+00:00,31480.0
2022-01-13 21:15:00+00:00,31268.0
2022-01-13 21:30:00+00:00,30731.0
2022-01-13 21:45:00+00:00,30051.0
2022-01-13 22:00:00+00:00,29678.0
2022-01-13 22:15:00+00:00,29457.0
2022-01-13 22:30:00+00:00,29801.0
2022-01-13 22:45:00+00:00,32552.0
2022-01-13 23:00:00+00:00,33790.0
2022-01-13 23:15:00+00:00,32987.0
2022-01-13 23:30:00+00:00,30209.0
2022-01-13 23:45:00+00:00,27359.0
2022-01-14 00:00:00+00:00,26055.0
2022-01-14 00:15:00+00:00,24526.0
2022-01-14 00:30:00+00:00,23589.0
2022-01-14 00:45:00+00:00,23217.0
2022-01-14 01:00:00+00:00,23228.0
2022-01-14 01:15:00+00:00,23999.0
2022-01-14 01:30:00+00:00,26752.0
2022-01-14 01:45:00+00:00,30514.0
2022-01-14 02:00:00+00:00,31976.0
2022-01-14 02:15:00+00:00,32538.0
2022-01-14 02:30:00+00:00,32117.0
2022-01-14 02:45:00+00:00,31578.0
2022-01-14 03:00:00+00:00,31249.0
2022-01-14 03:15:00+00:00,31142.0
2022-01-14 03:30:00+00:00,30667.0
2022-01-14 03:45:00+00:00,30011.0
2022-01-14 04:00:00+00:00,29666.0
2022-01-14 04:15:00+00:00,29504.0
2022-01-14 04:30:00+00:00,29675.0
2022-01-14 04:45:00+00:00,32448.0
2022-01-14 05:00:00+00:00,33725.0
2022-01-14 05:15:00+00:00,32934.0
2022-01-14 05:30:00+00:00,29793.0
