,PHOT,WTOF,WTON
2016-01-06 14:30:00,0.00349999999999995,0.0,0.0
2016-01-06 14:45:00,0.0017499999999999747,0.0,0.0
2016-01-06 15:00:00,0.0,0.0,0.0
2016-01-06 15:15:00,0.0,0.0,0.0
2016-01-06 15:30:00,0.0,0.0,0.0
2016-01-06 15:45:00,0.0,0.0,0.0
2016-01-06 16:00:00,0.0,0.0,0.0
2016-01-06 16:15:00,0.0,0.0,0.0
2016-01-06 16:30:00,0.0,0.0,0.0
2016-01-06 16:45:00,0.0,0.0,0.0
2016-01-06 17:00:00,0.0,0.0,0.0
2016-01-06 17:15:00,0.0,0.0,0.0
2016-01-06 17:30:00,0.0,0.0,0.0
2016-01-06 17:45:00,0.0,0.0,0.0
2016-01-06 18:00:00,0.0,0.0,0.0
2016-01-06 18:15:00,0.0,0.0,0.0
2016-01-06 18:30:00,0.0,0.0,0.0
2016-01-06 18:45:00,0.0,0.0,0.0
2016-01-06 19:00:00,0.0,0.0,0.0
2016-01-06 19:15:00,0.0,0.0,0.0
2016-01-06 19:30:00,0.0,0.0,0.0
2016-01-06 19:45:00,0.0,0.0,0.0
2016-01-06 20:00:00,0.0,0.0,0.0
2016-01-06 20:15:00,0.0,0.0,0.0
2016-01-06 20:30:00,0.0,0.0,0.0
2016-01-06 20:45:00,0.0,0.0,0.0
2016-01-06 21:00:00,0.0,0.0,0.0
2016-01-06 21:15:00,0.0,0.0,0.0
2016-01-06 21:30:00,0.0,0.0,0.0
2016-01-06 21:45:00,0.0,0.0,0.0
2016-01-06 22:00:00,0.0,0.0,0.0
2016-01-06 22:15:00,0.0,0.0,0.0
2016-01-06 22:30:00,0.0,0.0,0.0
2016-01-06 22:45:00,0.0,0.0,0.0
2016-01-06 23:00:00,0.0,0.0,0.0
2016-01-06 23:15:00,0.0,0.0,0.0
2016-01-06 23:30:00,0.0,0.0,0.0
2016-01-06 23:45:00,0.0,0.0,0.0
2016-01-07 00:00:00,0.0,0.0,0.0
2016-01-07 00:15:00,0.0,0.0,0.0
2016-01-07 00:30:00,0.0,0.0,0.0
2016-01-07 00:45:00,0.0,0.0,0.0
2016-01-07 01:00:00,0.0,0.0,0.0
2016-01-07 01:15:00,0.0,0.0,0.0
2016-01-07 01:30:00,0.0,0.0,0.0
2016-01-07 01:45:00,0.0,0.0,0.0
2016-01-07 02:00:00,0.0,0.0,0.0
2016-01-07 02:15:00,0.0,0.0,0.0
2016-01-07 02:30:00,0.0,0.0,0.0
2016-01-07 02:45:00,0.0,0.0,0.0
2016-01-07 03:00:00,0.0,0.0,0.0
2016-01-07 03:15:00,0.0,0.0,0.0
2016-01-07 03:30:00,0.0,0.0,0.0
2016-01-07 03:45:00,0.0,0.0,0.0
2016-01-07 04:00:00,0.0,0.0,0.0
2016-01-07 04:15:00,0.0,0.0,0.0
2016-01-07 04:30:00,0.0,0.0,0.0
2016-01-07 04:45:00,0.0,0.0,0.0
2016-01-07 05:00:00,0.0,0.0,0.0
2016-01-07 05:15:00,0.00125,0.0,0.0
2016-01-07 05:30:00,0.0025,0.0,0.0
2016-01-07 05:45:00,0.0037500000000000003,0.0,0.0
2016-01-07 06:00:00,0.005,0.0,0.0
2016-01-07 06:15:00,0.02575,0.0,0.0
2016-01-07 06:30:00,0.04649999999999999,0.0,0.0
2016-01-07 06:45:00,0.06724999999999999,0.0,0.0
2016-01-07 07:00:00,0.088,0.0,0.0
2016-01-07 07:15:00,0.11499999999999999,0.0,0.0
2016-01-07 07:30:00,0.14200000000000002,0.0,0.0
2016-01-07 07:45:00,0.169,0.0,0.0
2016-01-07 08:00:00,0.196,0.0,0.0
2016-01-07 08:15:00,0.21975,0.0,0.0
2016-01-07 08:30:00,0.2435,0.0,0.0
2016-01-07 08:45:00,0.26725,0.0,0.0
2016-01-07 09:00:00,0.291,0.0,0.0
2016-01-07 09:15:00,0.31224999999999997,0.0,0.0
2016-01-07 09:30:00,0.3335,0.0,0.0
2016-01-07 09:45:00,0.35475,0.0,0.0
2016-01-07 10:00:00,0.376,0.0,0.0
2016-01-07 10:15:00,0.37725,0.0,0.0
2016-01-07 10:30:00,0.3785,0.0,0.0
2016-01-07 10:45:00,0.37975000000000003,0.0,0.0
2016-01-07 11:00:00,0.381,0.0,0.0
2016-01-07 11:15:00,0.3725,0.0,0.0
2016-01-07 11:30:00,0.364,0.0,0.0
2016-01-07 11:45:00,0.3555,0.0,0.0
2016-01-07 12:00:00,0.347,0.0,0.0
2016-01-07 12:15:00,0.3225,0.0,0.0
2016-01-07 12:30:00,0.298,0.0,0.0
2016-01-07 12:45:00,0.27349999999999997,0.0,0.0
2016-01-07 13:00:00,0.249,0.0,0.0
2016-01-07 13:15:00,0.2095,0.0,0.0
2016-01-07 13:30:00,0.16999999999999998,0.0,0.0
2016-01-07 13:45:00,0.1305,0.0,0.0
2016-01-07 14:00:00,0.091,0.0,0.0
2016-01-07 14:15:00,0.06825,0.0,0.0
2016-01-07 14:30:00,0.0455,0.0,0.0
2016-01-07 14:45:00,0.022750000000000006,0.0,0.0
2016-01-07 15:00:00,0.0,0.0,0.0
2016-01-07 15:15:00,0.0,0.0,0.0
2016-01-07 15:30:00,0.0,0.0,0.0
2016-01-07 15:45:00,0.0,0.0,0.0
2016-01-07 16:00:00,0.0,0.0,0.0
2016-01-07 16:15:00,0.0,0.0,0.0
2016-01-07 16:30:00,0.0,0.0,0.0
2016-01-07 16:45:00,0.0,0.0,0.0
2016-01-07 17:00:00,0.0,0.0,0.0
2016-01-07 17:15:00,0.0,0.0,0.0
2016-01-07 17:30:00,0.0,0.0,0.0
2016-01-07 17:45:00,0.0,0.0,0.0
2016-01-07 18:00:00,0.0,0.0,0.0
2016-01-07 18:15:00,0.0,0.0,0.0
2016-01-07 18:30:00,0.0,0.0,0.0
2016-01-07 18:45:00,0.0,0.0,0.0
2016-01-07 19:00:00,0.0,0.0,0.0
2016-01-07 19:15:00,0.0,0.0,0.0
2016-01-07 19:30:00,0.0,0.0,0.0
2016-01-07 19:45:00,0.0,0.0,0.0
2016-01-07 20:00:00,0.0,0.0,0.0
2016-01-07 20:15:00,0.0,0.0,0.0
2016-01-07 20:30:00,0.0,0.0,0.0
2016-01-07 20:45:00,0.0,0.0,0.0
2016-01-07 21:00:00,0.0,0.0,0.0
2016-01-07 21:15:00,0.0,0.0,0.0
2016-01-07 21:30:00,0.0,0.0,0.0
2016-01-07 21:45:00,0.0,0.0,0.0
2016-01-07 22:00:00,0.0,0.0,0.0
2016-01-07 22:15:00,0.0,0.0,0.0
2016-01-07 22:30:00,0.0,0.0,0.0
2016-01-07 22:45:00,0.0,0.0,0.0
2016-01-07 23:00:00,0.0,0.0,0.0
2016-01-07 23:15:00,0.0,0.0,0.0
2016-01-07 23:30:00,0.0,0.0,0.0
2016-01-07 23:45:00,0.0,0.0,0.0
2016-01-08 00:00:00,0.0,0.0,0.0
2016-01-08 00:15:00,0.0,0.0,0.0
2016-01-08 00:30:00,0.0,0.0,0.0
2016-01-08 00:45:00,0.0,0.0,0.0
2016-01-08 01:00:00,0.0,0.0,0.0
2016-01-08 01:15:00,0.0,0.0,0.0
2016-01-08 01:30:00,0.0,0.0,0.0
2016-01-08 01:45:00,0.0,0.0,0.0
2016-01-08 02:00:00,0.0,0.0,0.0
2016-01-08 02:15:00,0.0,0.0,0.0
2016-01-08 02:30:00,0.0,0.0,0.0
2016-01-08 02:45:00,0.0,0.0,0.0
2016-01-08 03:00:00,0.0,0.0,0.0
2016-01-08 03:15:00,0.0,0.0,0.0
2016-01-08 03:30:00,0.0,0.0,0.0
2016-01-08 03:45:00,0.0,0.0,0.0
2016-01-08 04:00:00,0.0,0.0,0.0
2016-01-08 04:15:00,0.0,0.0,0.0
2016-01-08 04:30:00,0.0,0.0,0.0
2016-01-08 04:45:00,0.0,0.0,0.0
2016-01-08 05:00:00,0.0,0.0,0.0
2016-01-08 05:15:00,0.004,0.0,0.0
2016-01-08 05:30:00,0.008,0.0,0.0
2016-01-08 05:45:00,0.012,0.0,0.0
2016-01-08 06:00:00,0.016,0.0,0.0
2016-01-08 06:15:00,0.058499999999999996,0.0,0.0
2016-01-08 06:30:00,0.10099999999999999,0.0,0.0
2016-01-08 06:45:00,0.14349999999999996,0.0,0.0
2016-01-08 07:00:00,0.186,0.0,0.0
2016-01-08 07:15:00,0.225,0.0,0.0
2016-01-08 07:30:00,0.264,0.0,0.0
2016-01-08 07:45:00,0.30300000000000005,0.0,0.0
2016-01-08 08:00:00,0.342,0.0,0.0
2016-01-08 08:15:00,0.37275,0.0,0.0
2016-01-08 08:30:00,0.4035,0.0,0.0
2016-01-08 08:45:00,0.43425,0.0,0.0
2016-01-08 09:00:00,0.465,0.0,0.0
2016-01-08 09:15:00,0.47425,0.0,0.0
2016-01-08 09:30:00,0.48350000000000004,0.0,0.0
2016-01-08 09:45:00,0.49275,0.0,0.0
2016-01-08 10:00:00,0.502,0.0,0.0
2016-01-08 10:15:00,0.49474999999999997,0.0,0.0
2016-01-08 10:30:00,0.4875,0.0,0.0
2016-01-08 10:45:00,0.48024999999999995,0.0,0.0
2016-01-08 11:00:00,0.473,0.0,0.0
2016-01-08 11:15:00,0.45275,0.0,0.0
2016-01-08 11:30:00,0.4325,0.0,0.0
2016-01-08 11:45:00,0.41225,0.0,0.0
2016-01-08 12:00:00,0.392,0.0,0.0
2016-01-08 12:15:00,0.356,0.0,0.0
2016-01-08 12:30:00,0.32,0.0,0.0
2016-01-08 12:45:00,0.28400000000000003,0.0,0.0
2016-01-08 13:00:00,0.248,0.0,0.0
2016-01-08 13:15:00,0.20525,0.0,0.0
2016-01-08 13:30:00,0.1625,0.0,0.0
2016-01-08 13:45:00,0.11975000000000002,0.0,0.0
2016-01-08 14:00:00,0.077,0.0,0.0
2016-01-08 14:15:00,0.057749999999999996,0.0,0.0
2016-01-08 14:30:00,0.0385,0.0,0.0
2016-01-08 14:45:00,0.019249999999999996,0.0,0.0
2016-01-08 15:00:00,0.0,0.0,0.0
2016-01-08 15:15:00,0.0,0.0,0.0
2016-01-08 15:30:00,0.0,0.0,0.0
2016-01-08 15:45:00,0.0,0.0,0.0
2016-01-08 16:00:00,0.0,0.0,0.0
2016-01-08 16:15:00,0.0,0.0,0.0
2016-01-08 16:30:00,0.0,0.0,0.0
2016-01-08 16:45:00,0.0,0.0,0.0
2016-01-08 17:00:00,0.0,0.0,0.0
2016-01-08 17:15:00,0.0,0.0,0.0
2016-01-08 17:30:00,0.0,0.0,0.0
2016-01-08 17:45:00,0.0,0.0,0.0
2016-01-08 18:00:00,0.0,0.0,0.0
2016-01-08 18:15:00,0.0,0.0,0.0
2016-01-08 18:30:00,0.0,0.0,0.0
2016-01-08 18:45:00,0.0,0.0,0.0
2016-01-08 19:00:00,0.0,0.0,0.0
2016-01-08 19:15:00,0.0,0.0,0.0
2016-01-08 19:30:00,0.0,0.0,0.0
2016-01-08 19:45:00,0.0,0.0,0.0
2016-01-08 20:00:00,0.0,0.0,0.0
2016-01-08 20:15:00,0.0,0.0,0.0
2016-01-08 20:30:00,0.0,0.0,0.0
2016-01-08 20:45:00,0.0,0.0,0.0
2016-01-08 21:00:00,0.0,0.0,0.0
2016-01-08 21:15:00,0.0,0.0,0.0
2016-01-08 21:30:00,0.0,0.0,0.0
2016-01-08 21:45:00,0.0,0.0,0.0
2016-01-08 22:00:00,0.0,0.0,0.0
2016-01-08 22:15:00,0.0,0.0,0.0
2016-01-08 22:30:00,0.0,0.0,0.0
2016-01-08 22:45:00,0.0,0.0,0.0
2016-01-08 23:00:00,0.0,0.0,0.0
2016-01-08 23:15:00,0.0,0.0,0.0
2016-01-08 23:30:00,0.0,0.0,0.0
2016-01-08 23:45:00,0.0,0.0,0.0
2016-01-09 00:00:00,0.0,0.0,0.0
2016-01-09 00:15:00,0.0,0.0,0.0
2016-01-09 00:30:00,0.0,0.0,0.0
2016-01-09 00:45:00,0.0,0.0,0.0
2016-01-09 01:00:00,0.0,0.0,0.0
2016-01-09 01:15:00,0.0,0.0,0.0
2016-01-09 01:30:00,0.0,0.0,0.0
2016-01-09 01:45:00,0.0,0.0,0.0
2016-01-09 02:00:00,0.0,0.0,0.0
2016-01-09 02:15:00,0.0,0.0,0.0
2016-01-09 02:30:00,0.0,0.0,0.0
2016-01-09 02:45:00,0.0,0.0,0.0
2016-01-09 03:00:00,0.0,0.0,0.0
2016-01-09 03:15:00,0.0,0.0,0.0
2016-01-09 03:30:00,0.0,0.0,0.0
2016-01-09 03:45:00,0.0,0.0,0.0
2016-01-09 04:00:00,0.0,0.0,0.0
2016-01-09 04:15:00,0.0,0.0,0.0
2016-01-09 04:30:00,0.0,0.0,0.0
2016-01-09 04:45:00,0.0,0.0,0.0
2016-01-09 05:00:00,0.0,0.0,0.0
2016-01-09 05:15:00,0.0005,0.0,0.0
2016-01-09 05:30:00,0.001,0.0,0.0
2016-01-09 05:45:00,0.0015,0.0,0.0
2016-01-09 06:00:00,0.002,0.0,0.0
2016-01-09 06:15:00,0.008,0.0,0.0
2016-01-09 06:30:00,0.014,0.0,0.0
2016-01-09 06:45:00,0.020000000000000004,0.0,0.0
2016-01-09 07:00:00,0.026,0.0,0.0
2016-01-09 07:15:00,0.036250000000000004,0.0,0.0
2016-01-09 07:30:00,0.0465,0.0,0.0
2016-01-09 07:45:00,0.05675000000000001,0.0,0.0
2016-01-09 08:00:00,0.067,0.0,0.0
2016-01-09 08:15:00,0.08525,0.0,0.0
2016-01-09 08:30:00,0.10350000000000001,0.0,0.0
2016-01-09 08:45:00,0.12175000000000001,0.0,0.0
2016-01-09 09:00:00,0.14,0.0,0.0
2016-01-09 09:15:00,0.167,0.0,0.0
2016-01-09 09:30:00,0.194,0.0,0.0
2016-01-09 09:45:00,0.22100000000000003,0.0,0.0
2016-01-09 10:00:00,0.248,0.0,0.0
2016-01-09 10:15:00,0.26,0.0,0.0
2016-01-09 10:30:00,0.272,0.0,0.0
2016-01-09 10:45:00,0.284,0.0,0.0
2016-01-09 11:00:00,0.296,0.0,0.0
2016-01-09 11:15:00,0.28075,0.0,0.0
2016-01-09 11:30:00,0.26549999999999996,0.0,0.0
2016-01-09 11:45:00,0.25025,0.0,0.0
2016-01-09 12:00:00,0.235,0.0,0.0
2016-01-09 12:15:00,0.20925,0.0,0.0
2016-01-09 12:30:00,0.1835,0.0,0.0
2016-01-09 12:45:00,0.15775,0.0,0.0
2016-01-09 13:00:00,0.132,0.0,0.0
2016-01-09 13:15:00,0.10900000000000001,0.0,0.0
2016-01-09 13:30:00,0.08600000000000001,0.0,0.0
2016-01-09 13:45:00,0.06300000000000001,0.0,0.0
2016-01-09 14:00:00,0.04,0.0,0.0
2016-01-09 14:15:00,0.03,0.0,0.0
2016-01-09 14:30:00,0.02,0.0,0.0
2016-01-09 14:45:00,0.009999999999999998,0.0,0.0
2016-01-09 15:00:00,0.0,0.0,0.0
2016-01-09 15:15:00,0.0,0.0,0.0
2016-01-09 15:30:00,0.0,0.0,0.0
2016-01-09 15:45:00,0.0,0.0,0.0
2016-01-09 16:00:00,0.0,0.0,0.0
2016-01-09 16:15:00,0.0,0.0,0.0
2016-01-09 16:30:00,0.0,0.0,0.0
2016-01-09 16:45:00,0.0,0.0,0.0
2016-01-09 17:00:00,0.0,0.0,0.0
2016-01-09 17:15:00,0.0,0.0,0.0
2016-01-09 17:30:00,0.0,0.0,0.0
2016-01-09 17:45:00,0.0,0.0,0.0
2016-01-09 18:00:00,0.0,0.0,0.0
2016-01-09 18:15:00,0.0,0.0,0.0
2016-01-09 18:30:00,0.0,0.0,0.0
2016-01-09 18:45:00,0.0,0.0,0.0
2016-01-09 19:00:00,0.0,0.0,0.0
2016-01-09 19:15:00,0.0,0.0,0.0
2016-01-09 19:30:00,0.0,0.0,0.0
2016-01-09 19:45:00,0.0,0.0,0.0
2016-01-09 20:00:00,0.0,0.0,0.0
2016-01-09 20:15:00,0.0,0.0,0.0
2016-01-09 20:30:00,0.0,0.0,0.0
2016-01-09 20:45:00,0.0,0.0,0.0
2016-01-09 21:00:00,0.0,0.0,0.0
2016-01-09 21:15:00,0.0,0.0,0.0
2016-01-09 21:30:00,0.0,0.0,0.0
2016-01-09 21:45:00,0.0,0.0,0.0
2016-01-09 22:00:00,0.0,0.0,0.0
2016-01-09 22:15:00,0.0,0.0,0.0
2016-01-09 22:30:00,0.0,0.0,0.0
2016-01-09 22:45:00,0.0,0.0,0.0
2016-01-09 23:00:00,0.0,0.0,0.0
2016-01-09 23:15:00,0.0,0.0,0.0
2016-01-09 23:30:00,0.0,0.0,0.0
2016-01-09 23:45:00,0.0,0.0,0.0
2016-01-10 00:00:00,0.0,0.0,0.0
2016-01-10 00:15:00,0.0,0.0,0.0
2016-01-10 00:30:00,0.0,0.0,0.0
2016-01-10 00:45:00,0.0,0.0,0.0
2016-01-10 01:00:00,0.0,0.0,0.0
2016-01-10 01:15:00,0.0,0.0,0.0
2016-01-10 01:30:00,0.0,0.0,0.0
2016-01-10 01:45:00,0.0,0.0,0.0
2016-01-10 02:00:00,0.0,0.0,0.0
2016-01-10 02:15:00,0.0,0.0,0.0
2016-01-10 02:30:00,0.0,0.0,0.0
2016-01-10 02:45:00,0.0,0.0,0.0
2016-01-10 03:00:00,0.0,0.0,0.0
2016-01-10 03:15:00,0.0,0.0,0.0
2016-01-10 03:30:00,0.0,0.0,0.0
2016-01-10 03:45:00,0.0,0.0,0.0
2016-01-10 04:00:00,0.0,0.0,0.0
2016-01-10 04:15:00,0.0,0.0,0.0
2016-01-10 04:30:00,0.0,0.0,0.0
2016-01-10 04:45:00,0.0,0.0,0.0
2016-01-10 05:00:00,0.0,0.0,0.0
2016-01-10 05:15:00,0.0,0.0,0.0
2016-01-10 05:30:00,0.0,0.0,0.0
2016-01-10 05:45:00,0.0,0.0,0.0
2016-01-10 06:00:00,0.0,0.0,0.0
2016-01-10 06:15:00,0.007750000000000001,0.0,0.0
2016-01-10 06:30:00,0.015500000000000002,0.0,0.0
2016-01-10 06:45:00,0.02325,0.0,0.0
2016-01-10 07:00:00,0.031,0.0,0.0
2016-01-10 07:15:00,0.04725,0.0,0.0
2016-01-10 07:30:00,0.0635,0.0,0.0
2016-01-10 07:45:00,0.07975,0.0,0.0
2016-01-10 08:00:00,0.096,0.0,0.0
2016-01-10 08:15:00,0.11674999999999999,0.0,0.0
2016-01-10 08:30:00,0.1375,0.0,0.0
2016-01-10 08:45:00,0.15825,0.0,0.0
2016-01-10 09:00:00,0.179,0.0,0.0
2016-01-10 09:15:00,0.19824999999999998,0.0,0.0
2016-01-10 09:30:00,0.2175,0.0,0.0
2016-01-10 09:45:00,0.23675000000000002,0.0,0.0
2016-01-10 10:00:00,0.256,0.0,0.0
2016-01-10 10:15:00,0.26,0.0,0.0
2016-01-10 10:30:00,0.264,0.0,0.0
2016-01-10 10:45:00,0.268,0.0,0.0
2016-01-10 11:00:00,0.272,0.0,0.0
2016-01-10 11:15:00,0.26025000000000004,0.0,0.0
2016-01-10 11:30:00,0.2485,0.0,0.0
2016-01-10 11:45:00,0.23675000000000002,0.0,0.0
2016-01-10 12:00:00,0.225,0.0,0.0
2016-01-10 12:15:00,0.20875,0.0,0.0
2016-01-10 12:30:00,0.1925,0.0,0.0
2016-01-10 12:45:00,0.17625000000000002,0.0,0.0
2016-01-10 13:00:00,0.16,0.0,0.0
2016-01-10 13:15:00,0.13575,0.0,0.0
2016-01-10 13:30:00,0.1115,0.0,0.0
2016-01-10 13:45:00,0.08725,0.0,0.0
2016-01-10 14:00:00,0.063,0.0,0.0
2016-01-10 14:15:00,0.04725,0.0,0.0
2016-01-10 14:30:00,0.0315,0.0,0.0
2016-01-10 14:45:00,0.01575,0.0,0.0
2016-01-10 15:00:00,0.0,0.0,0.0
2016-01-10 15:15:00,0.0,0.0,0.0
2016-01-10 15:30:00,0.0,0.0,0.0
2016-01-10 15:45:00,0.0,0.0,0.0
2016-01-10 16:00:00,0.0,0.0,0.0
2016-01-10 16:15:00,0.0,0.0,0.0
2016-01-10 16:30:00,0.0,0.0,0.0
2016-01-10 16:45:00,0.0,0.0,0.0
2016-01-10 17:00:00,0.0,0.0,0.0
2016-01-10 17:15:00,0.0,0.0,0.0
2016-01-10 17:30:00,0.0,0.0,0.0
2016-01-10 17:45:00,0.0,0.0,0.0
2016-01-10 18:00:00,0.0,0.0,0.0
2016-01-10 18:15:00,0.0,0.0,0.0
2016-01-10 18:30:00,0.0,0.0,0.0
2016-01-10 18:45:00,0.0,0.0,0.0
2016-01-10 19:00:00,0.0,0.0,0.0
2016-01-10 19:15:00,0.0,0.0,0.0
2016-01-10 19:30:00,0.0,0.0,0.0
2016-01-10 19:45:00,0.0,0.0,0.0
2016-01-10 20:00:00,0.0,0.0,0.0
2016-01-10 20:15:00,0.0,0.0,0.0
2016-01-10 20:30:00,0.0,0.0,0.0
2016-01-10 20:45:00,0.0,0.0,0.0
2016-01-10 21:00:00,0.0,0.0,0.0
2016-01-10 21:15:00,0.0,0.0,0.0
2016-01-10 21:30:00,0.0,0.0,0.0
2016-01-10 21:45:00,0.0,0.0,0.0
2016-01-10 22:00:00,0.0,0.0,0.0
2016-01-10 22:15:00,0.0,0.0,0.0
2016-01-10 22:30:00,0.0,0.0,0.0
2016-01-10 22:45:00,0.0,0.0,0.0
2016-01-10 23:00:00,0.0,0.0,0.0
2016-01-10 23:15:00,0.0,0.0,0.0
2016-01-10 23:30:00,0.0,0.0,0.0
2016-01-10 23:45:00,0.0,0.0,0.0
2016-01-11 00:00:00,0.0,0.0,0.0
2016-01-11 00:15:00,0.0,0.0,0.0
2016-01-11 00:30:00,0.0,0.0,0.0
2016-01-11 00:45:00,0.0,0.0,0.0
2016-01-11 01:00:00,0.0,0.0,0.0
2016-01-11 01:15:00,0.0,0.0,0.0
2016-01-11 01:30:00,0.0,0.0,0.0
2016-01-11 01:45:00,0.0,0.0,0.0
2016-01-11 02:00:00,0.0,0.0,0.0
2016-01-11 02:15:00,0.0,0.0,0.0
2016-01-11 02:30:00,0.0,0.0,0.0
2016-01-11 02:45:00,0.0,0.0,0.0
2016-01-11 03:00:00,0.0,0.0,0.0
2016-01-11 03:15:00,0.0,0.0,0.0
2016-01-11 03:30:00,0.0,0.0,0.0
2016-01-11 03:45:00,0.0,0.0,0.0
2016-01-11 04:00:00,0.0,0.0,0.0
2016-01-11 04:15:00,0.0,0.0,0.0
2016-01-11 04:30:00,0.0,0.0,0.0
2016-01-11 04:45:00,0.0,0.0,0.0
2016-01-11 05:00:00,0.0,0.0,0.0
2016-01-11 05:15:00,0.0005,0.0,0.0
2016-01-11 05:30:00,0.001,0.0,0.0
2016-01-11 05:45:00,0.0015,0.0,0.0
2016-01-11 06:00:00,0.002,0.0,0.0
2016-01-11 06:15:00,0.0135,0.0,0.0
2016-01-11 06:30:00,0.025,0.0,0.0
2016-01-11 06:45:00,0.0365,0.0,0.0
2016-01-11 07:00:00,0.048,0.0,0.0
2016-01-11 07:15:00,0.073,0.0,0.0
2016-01-11 07:30:00,0.098,0.0,0.0
2016-01-11 07:45:00,0.123,0.0,0.0
2016-01-11 08:00:00,0.148,0.0,0.0
2016-01-11 08:15:00,0.17099999999999999,0.0,0.0
2016-01-11 08:30:00,0.194,0.0,0.0
2016-01-11 08:45:00,0.21699999999999997,0.0,0.0
2016-01-11 09:00:00,0.24,0.0,0.0
2016-01-11 09:15:00,0.242,0.0,0.0
2016-01-11 09:30:00,0.244,0.0,0.0
2016-01-11 09:45:00,0.246,0.0,0.0
2016-01-11 10:00:00,0.248,0.0,0.0
2016-01-11 10:15:00,0.246,0.0,0.0
2016-01-11 10:30:00,0.244,0.0,0.0
2016-01-11 10:45:00,0.242,0.0,0.0
2016-01-11 11:00:00,0.24,0.0,0.0
2016-01-11 11:15:00,0.2375,0.0,0.0
2016-01-11 11:30:00,0.235,0.0,0.0
2016-01-11 11:45:00,0.2325,0.0,0.0
2016-01-11 12:00:00,0.23,0.0,0.0
2016-01-11 12:15:00,0.21275,0.0,0.0
2016-01-11 12:30:00,0.1955,0.0,0.0
2016-01-11 12:45:00,0.17825000000000002,0.0,0.0
2016-01-11 13:00:00,0.161,0.0,0.0
2016-01-11 13:15:00,0.1315,0.0,0.0
2016-01-11 13:30:00,0.10200000000000001,0.0,0.0
2016-01-11 13:45:00,0.07250000000000001,0.0,0.0
2016-01-11 14:00:00,0.043,0.0,0.0
2016-01-11 14:15:00,0.03225,0.0,0.0
2016-01-11 14:30:00,0.0215,0.0,0.0
2016-01-11 14:45:00,0.010750000000000003,0.0,0.0
2016-01-11 15:00:00,0.0,0.0,0.0
2016-01-11 15:15:00,0.0,0.0,0.0
2016-01-11 15:30:00,0.0,0.0,0.0
2016-01-11 15:45:00,0.0,0.0,0.0
2016-01-11 16:00:00,0.0,0.0,0.0
2016-01-11 16:15:00,0.0,0.0,0.0
2016-01-11 16:30:00,0.0,0.0,0.0
2016-01-11 16:45:00,0.0,0.0,0.0
2016-01-11 17:00:00,0.0,0.0,0.0
2016-01-11 17:15:00,0.0,0.0,0.0
2016-01-11 17:30:00,0.0,0.0,0.0
2016-01-11 17:45:00,0.0,0.0,0.0
2016-01-11 18:00:00,0.0,0.0,0.0
2016-01-11 18:15:00,0.0,0.0,0.0
2016-01-11 18:30:00,0.0,0.0,0.0
2016-01-11 18:45:00,0.0,0.0,0.0
2016-01-11 19:00:00,0.0,0.0,0.0
2016-01-11 19:15:00,0.0,0.0,0.0
2016-01-11 19:30:00,0.0,0.0,0.0
2016-01-11 19:45:00,0.0,0.0,0.0
2016-01-11 20:00:00,0.0,0.0,0.0
2016-01-11 20:15:00,0.0,0.0,0.0
2016-01-11 20:30:00,0.0,0.0,0.0
2016-01-11 20:45:00,0.0,0.0,0.0
2016-01-11 21:00:00,0.0,0.0,0.0
2016-01-11 21:15:00,0.0,0.0,0.0
2016-01-11 21:30:00,0.0,0.0,0.0
2016-01-11 21:45:00,0.0,0.0,0.0
2016-01-11 22:00:00,0.0,0.0,0.0
2016-01-11 22:15:00,0.0,0.0,0.0
2016-01-11 22:30:00,0.0,0.0,0.0
2016-01-11 22:45:00,0.0,0.0,0.0
2016-01-11 23:00:00,0.0,0.0,0.0
2016-01-11 23:15:00,0.0,0.0,0.0
2016-01-11 23:30:00,0.0,0.0,0.0
2016-01-11 23:45:00,0.0,0.0,0.0
2016-01-12 00:00:00,0.0,0.0,0.0
2016-01-12 00:15:00,0.0,0.0,0.0
2016-01-12 00:30:00,0.0,0.0,0.0
2016-01-12 00:45:00,0.0,0.0,0.0
2016-01-12 01:00:00,0.0,0.0,0.0
2016-01-12 01:15:00,0.0,0.0,0.0
2016-01-12 01:30:00,0.0,0.0,0.0
2016-01-12 01:45:00,0.0,0.0,0.0
2016-01-12 02:00:00,0.0,0.0,0.0
2016-01-12 02:15:00,0.0,0.0,0.0
2016-01-12 02:30:00,0.0,0.0,0.0
2016-01-12 02:45:00,0.0,0.0,0.0
2016-01-12 03:00:00,0.0,0.0,0.0
2016-01-12 03:15:00,0.0,0.0,0.0
2016-01-12 03:30:00,0.0,0.0,0.0
2016-01-12 03:45:00,0.0,0.0,0.0
2016-01-12 04:00:00,0.0,0.0,0.0
2016-01-12 04:15:00,0.0,0.0,0.0
2016-01-12 04:30:00,0.0,0.0,0.0
2016-01-12 04:45:00,0.0,0.0,0.0
2016-01-12 05:00:00,0.0,0.0,0.0
2016-01-12 05:15:00,0.0025,0.0,0.0
2016-01-12 05:30:00,0.005,0.0,0.0
2016-01-12 05:45:00,0.007500000000000001,0.0,0.0
2016-01-12 06:00:00,0.01,0.0,0.0
2016-01-12 06:15:00,0.03125,0.0,0.0
2016-01-12 06:30:00,0.052500000000000005,0.0,0.0
2016-01-12 06:45:00,0.07375,0.0,0.0
