index,Actual Load
2016-01-14 05:30:00+00:00,33673.0
2016-01-14 06:00:00+00:00,40064.0
2016-01-14 06:30:00+00:00,43619.0
2016-01-14 07:00:00+00:00,47980.0
2016-01-14 07:30:00+00:00,50425.0
2016-01-14 08:00:00+00:00,51492.0
2016-01-14 08:30:00+00:00,51428.0
2016-01-14 09:00:00+00:00,52200.0
2016-01-14 09:30:00+00:00,52488.0
2016-01-14 10:00:00+00:00,52323.0
2016-01-14 10:30:00+00:00,52341.0
2016-01-14 11:00:00+00:00,52303.0
2016-01-14 11:30:00+00:00,52271.0
2016-01-14 12:00:00+00:00,52265.0
2016-01-14 12:30:00+00:00,52086.0
2016-01-14 13:00:00+00:00,51883.0
2016-01-14 13:30:00+00:00,51763.0
2016-01-14 14:00:00+00:00,51571.0
2016-01-14 14:30:00+00:00,51495.0
2016-01-14 15:00:00+00:00,51315.0
2016-01-14 15:30:00+00:00,52247.0
2016-01-14 16:00:00+00:00,53693.0
2016-01-14 16:30:00+00:00,55491.0
2016-01-14 17:00:00+00:00,56721.0
2016-01-14 17:30:00+00:00,56561.0
2016-01-14 18:00:00+00:00,56655.0
2016-01-14 18:30:00+00:00,56360.0
2016-01-14 19:00:00+00:00,55886.0
2016-01-14 19:30:00+00:00,54426.0
2016-01-14 20:00:00+00:00,52964.0
2016-01-14 20:30:00+00:00,51346.0
2016-01-14 21:00:00+00:00,49319.0
2016-01-14 21:30:00+00:00,46887.0
2016-01-14 22:00:00+00:00,44782.0
2016-01-14 22:30:00+00:00,42821.0
2016-01-14 23:00:00+00:00,40446.0
2016-01-14 23:30:00+00:00,38733.0
2016-01-15 00:00:00+00:00,38658.0
2016-01-15 00:30:00+00:00,37245.0
2016-01-15 01:00:00+00:00,36536.0
2016-01-15 01:30:00+00:00,35769.0
2016-01-15 02:00:00+00:00,35234.0
2016-01-15 02:30:00+00:00,35093.0
2016-01-15 03:00:00+00:00,34648.0
2016-01-15 03:30:00+00:00,34197.0
2016-01-15 04:00:00+00:00,33675.0
2016-01-15 04:30:00+00:00,33671.0
2016-01-15 05:00:00+00:00,34420.0
2016-01-15 05:30:00+00:00,36158.0
2016-01-15 06:00:00+00:00,40742.0
2016-01-15 06:30:00+00:00,44608.0
2016-01-15 07:00:00+00:00,48376.0
2016-01-15 07:30:00+00:00,50790.0
2016-01-15 08:00:00+00:00,51929.0
2016-01-15 08:30:00+00:00,51941.0
2016-01-15 09:00:00+00:00,52903.0
2016-01-15 09:30:00+00:00,52855.0
2016-01-15 10:00:00+00:00,52688.0
2016-01-15 10:30:00+00:00,52618.0
2016-01-15 11:00:00+00:00,52291.0
2016-01-15 11:30:00+00:00,52181.0
2016-01-15 12:00:00+00:00,52023.0
2016-01-15 12:30:00+00:00,51629.0
2016-01-15 13:00:00+00:00,49824.0
2016-01-15 13:30:00+00:00,52600.0
2016-01-15 14:00:00+00:00,51086.0
2016-01-15 14:30:00+00:00,51095.0
2016-01-15 15:00:00+00:00,50723.0
2016-01-15 15:30:00+00:00,51520.0
2016-01-15 16:00:00+00:00,53005.0
2016-01-15 16:30:00+00:00,53039.0
2016-01-15 17:00:00+00:00,55230.0
2016-01-15 17:30:00+00:00,56594.0
2016-01-15 18:00:00+00:00,56641.0
2016-01-15 18:30:00+00:00,55556.0
2016-01-15 19:00:00+00:00,54606.0
2016-01-15 19:30:00+00:00,53079.0
2016-01-15 20:00:00+00:00,53038.0
2016-01-15 20:30:00+00:00,51535.0
2016-01-15 21:00:00+00:00,49874.0
2016-01-15 21:30:00+00:00,47923.0
2016-01-15 22:00:00+00:00,46010.0
2016-01-15 22:30:00+00:00,43847.0
2016-01-15 23:00:00+00:00,42227.0
2016-01-15 23:30:00+00:00,40309.0
2016-01-16 00:00:00+00:00,38742.0
2016-01-16 00:30:00+00:00,38634.0
2016-01-16 01:00:00+00:00,37463.0
2016-01-16 01:30:00+00:00,36160.0
2016-01-16 02:00:00+00:00,34937.0
2016-01-16 02:30:00+00:00,34786.0
2016-01-16 03:00:00+00:00,34123.0
2016-01-16 03:30:00+00:00,33206.0
2016-01-16 04:00:00+00:00,32601.0
2016-01-16 04:30:00+00:00,32426.0
2016-01-16 05:00:00+00:00,32928.0
2016-01-16 05:30:00+00:00,33375.0
2016-01-16 06:00:00+00:00,35637.0
2016-01-16 06:30:00+00:00,37782.0
2016-01-16 07:00:00+00:00,39771.0
2016-01-16 07:30:00+00:00,41028.0
2016-01-16 08:00:00+00:00,43317.0
2016-01-16 08:30:00+00:00,45529.0
2016-01-16 09:00:00+00:00,45954.0
2016-01-16 09:30:00+00:00,48233.0
2016-01-16 10:00:00+00:00,48911.0
2016-01-16 10:30:00+00:00,49194.0
2016-01-16 11:00:00+00:00,49307.0
2016-01-16 11:30:00+00:00,48956.0
2016-01-16 12:00:00+00:00,49465.0
2016-01-16 12:30:00+00:00,49183.0
2016-01-16 13:00:00+00:00,48557.0
2016-01-16 13:30:00+00:00,48343.0
2016-01-16 14:00:00+00:00,48072.0
2016-01-16 14:30:00+00:00,47851.0
2016-01-16 15:00:00+00:00,47926.0
2016-01-16 15:30:00+00:00,48517.0
2016-01-16 16:00:00+00:00,50091.0
2016-01-16 16:30:00+00:00,52682.0
2016-01-16 17:00:00+00:00,54555.0
2016-01-16 17:30:00+00:00,54752.0
2016-01-16 18:00:00+00:00,54169.0
2016-01-16 18:30:00+00:00,53159.0
2016-01-16 19:00:00+00:00,51755.0
2016-01-16 19:30:00+00:00,49983.0
2016-01-16 20:00:00+00:00,48702.0
2016-01-16 20:30:00+00:00,47241.0
2016-01-16 21:00:00+00:00,45820.0
2016-01-16 21:30:00+00:00,44265.0
2016-01-16 22:00:00+00:00,42537.0
2016-01-16 22:30:00+00:00,41333.0
2016-01-16 23:00:00+00:00,39794.0
2016-01-16 23:30:00+00:00,38716.0
2016-01-17 00:00:00+00:00,38749.0
2016-01-17 00:30:00+00:00,38133.0
2016-01-17 01:00:00+00:00,37050.0
2016-01-17 01:30:00+00:00,35834.0
2016-01-17 02:00:00+00:00,34700.0
2016-01-17 02:30:00+00:00,34240.0
2016-01-17 03:00:00+00:00,33680.0
2016-01-17 03:30:00+00:00,32885.0
2016-01-17 04:00:00+00:00,32342.0
2016-01-17 04:30:00+00:00,32049.0
2016-01-17 05:00:00+00:00,31874.0
2016-01-17 05:30:00+00:00,31982.0
2016-01-17 06:00:00+00:00,33069.0
2016-01-17 06:30:00+00:00,33085.0
2016-01-17 07:00:00+00:00,35457.0
2016-01-17 07:30:00+00:00,37181.0
2016-01-17 08:00:00+00:00,38884.0
2016-01-17 08:30:00+00:00,40953.0
2016-01-17 09:00:00+00:00,43351.0
2016-01-17 09:30:00+00:00,45154.0
2016-01-17 10:00:00+00:00,46814.0
2016-01-17 10:30:00+00:00,47685.0
2016-01-17 11:00:00+00:00,48462.0
2016-01-17 11:30:00+00:00,49111.0
2016-01-17 12:00:00+00:00,49703.0
2016-01-17 12:30:00+00:00,49764.0
2016-01-17 13:00:00+00:00,49587.0
2016-01-17 13:30:00+00:00,49424.0
2016-01-17 14:00:00+00:00,49624.0
2016-01-17 14:30:00+00:00,49614.0
2016-01-17 15:00:00+00:00,50004.0
2016-01-17 15:30:00+00:00,50502.0
2016-01-17 16:00:00+00:00,51967.0
2016-01-17 16:30:00+00:00,54328.0
2016-01-17 17:00:00+00:00,55550.0
2016-01-17 17:30:00+00:00,55176.0
2016-01-17 18:00:00+00:00,54335.0
2016-01-17 18:30:00+00:00,53395.0
2016-01-17 19:00:00+00:00,51640.0
2016-01-17 19:30:00+00:00,50399.0
2016-01-17 20:00:00+00:00,49457.0
2016-01-17 20:30:00+00:00,47804.0
2016-01-17 21:00:00+00:00,44632.0
2016-01-17 21:30:00+00:00,42761.0
2016-01-17 22:00:00+00:00,40906.0
2016-01-17 22:30:00+00:00,38848.0
2016-01-17 23:00:00+00:00,37228.0
2016-01-17 23:30:00+00:00,35340.0
2016-01-18 00:00:00+00:00,35218.0
2016-01-18 00:30:00+00:00,35812.0
2016-01-18 01:00:00+00:00,35372.0
2016-01-18 01:30:00+00:00,34535.0
2016-01-18 02:00:00+00:00,33876.0
2016-01-18 02:30:00+00:00,33898.0
2016-01-18 03:00:00+00:00,33548.0
2016-01-18 03:30:00+00:00,32911.0
2016-01-18 04:00:00+00:00,32485.0
2016-01-18 04:30:00+00:00,32610.0
2016-01-18 05:00:00+00:00,33350.0
2016-01-18 05:30:00+00:00,35090.0
2016-01-18 06:00:00+00:00,39476.0
2016-01-18 06:30:00+00:00,43417.0
2016-01-18 07:00:00+00:00,46467.0
2016-01-18 07:30:00+00:00,48837.0
2016-01-18 08:00:00+00:00,50828.0
2016-01-18 08:30:00+00:00,51044.0
2016-01-18 09:00:00+00:00,51979.0
2016-01-18 09:30:00+00:00,52328.0
2016-01-18 10:00:00+00:00,53018.0
2016-01-18 10:30:00+00:00,53186.0
2016-01-18 11:00:00+00:00,53470.0
2016-01-18 11:30:00+00:00,53611.0
2016-01-18 12:00:00+00:00,53880.0
2016-01-18 12:30:00+00:00,53773.0
2016-01-18 13:00:00+00:00,53619.0
2016-01-18 13:30:00+00:00,53376.0
2016-01-18 14:00:00+00:00,53148.0
2016-01-18 14:30:00+00:00,52753.0
2016-01-18 15:00:00+00:00,52473.0
2016-01-18 15:30:00+00:00,53197.0
2016-01-18 16:00:00+00:00,55538.0
2016-01-18 16:30:00+00:00,57143.0
2016-01-18 17:00:00+00:00,58055.0
2016-01-18 17:30:00+00:00,57747.0
2016-01-18 18:00:00+00:00,57357.0
2016-01-18 18:30:00+00:00,57233.0
2016-01-18 19:00:00+00:00,0.0
2016-01-18 19:30:00+00:00,0.0
2016-01-18 20:00:00+00:00,53548.0
2016-01-18 20:30:00+00:00,51593.0
2016-01-18 21:00:00+00:00,49169.0
2016-01-18 21:30:00+00:00,46684.0
2016-01-18 22:00:00+00:00,43935.0
2016-01-18 22:30:00+00:00,41613.0
2016-01-18 23:00:00+00:00,39439.0
2016-01-18 23:30:00+00:00,37173.0
2016-01-19 00:00:00+00:00,37084.0
2016-01-19 00:30:00+00:00,37166.0
2016-01-19 01:00:00+00:00,36914.0
2016-01-19 01:30:00+00:00,36254.0
2016-01-19 02:00:00+00:00,36226.0
2016-01-19 02:30:00+00:00,35892.0
2016-01-19 03:00:00+00:00,35391.0
2016-01-19 03:30:00+00:00,34851.0
2016-01-19 04:00:00+00:00,33376.0
2016-01-19 04:30:00+00:00,33979.0
2016-01-19 05:00:00+00:00,33236.0
2016-01-19 05:30:00+00:00,34480.0
2016-01-19 06:00:00+00:00,37519.0
2016-01-19 06:30:00+00:00,41778.0
2016-01-19 07:00:00+00:00,46560.0
2016-01-19 07:30:00+00:00,48868.0
2016-01-19 08:00:00+00:00,50295.0
2016-01-19 08:30:00+00:00,50500.0
2016-01-19 09:00:00+00:00,51828.0
2016-01-19 09:30:00+00:00,52034.0
2016-01-19 10:00:00+00:00,51552.0
2016-01-19 10:30:00+00:00,51496.0
2016-01-19 11:00:00+00:00,50918.0
2016-01-19 11:30:00+00:00,50710.0
2016-01-19 12:00:00+00:00,50667.0
2016-01-19 12:30:00+00:00,50291.0
2016-01-19 13:00:00+00:00,49858.0
2016-01-19 13:30:00+00:00,49634.0
2016-01-19 14:00:00+00:00,49631.0
2016-01-19 14:30:00+00:00,49318.0
2016-01-19 15:00:00+00:00,50007.0
2016-01-19 15:30:00+00:00,50816.0
2016-01-19 16:00:00+00:00,54049.0
2016-01-19 16:30:00+00:00,56648.0
2016-01-19 17:00:00+00:00,57791.0
2016-01-19 17:30:00+00:00,57702.0
2016-01-19 18:00:00+00:00,57535.0
2016-01-19 18:30:00+00:00,56986.0
2016-01-19 19:00:00+00:00,56459.0
2016-01-19 19:30:00+00:00,55089.0
2016-01-19 20:00:00+00:00,52632.0
2016-01-19 20:30:00+00:00,50805.0
2016-01-19 21:00:00+00:00,47877.0
2016-01-19 21:30:00+00:00,45275.0
2016-01-19 22:00:00+00:00,42279.0
2016-01-19 22:30:00+00:00,39906.0
2016-01-19 23:00:00+00:00,37743.0
2016-01-19 23:30:00+00:00,35550.0
2016-01-20 00:00:00+00:00,35450.0
2016-01-20 00:30:00+00:00,36588.0
2016-01-20 01:00:00+00:00,36612.0
2016-01-20 01:30:00+00:00,35996.0
2016-01-20 02:00:00+00:00,35525.0
2016-01-20 02:30:00+00:00,35467.0
2016-01-20 03:00:00+00:00,34441.0
2016-01-20 03:30:00+00:00,33961.0
2016-01-20 04:00:00+00:00,32497.0
2016-01-20 04:30:00+00:00,32487.0
2016-01-20 05:00:00+00:00,32154.0
2016-01-20 05:30:00+00:00,33565.0
2016-01-20 06:00:00+00:00,37641.0
2016-01-20 06:30:00+00:00,42106.0
2016-01-20 07:00:00+00:00,46449.0
2016-01-20 07:30:00+00:00,48743.0
2016-01-20 08:00:00+00:00,49916.0
2016-01-20 08:30:00+00:00,49843.0
2016-01-20 09:00:00+00:00,51343.0
2016-01-20 09:30:00+00:00,51285.0
2016-01-20 10:00:00+00:00,50929.0
2016-01-20 10:30:00+00:00,50818.0
2016-01-20 11:00:00+00:00,50021.0
2016-01-20 11:30:00+00:00,49901.0
2016-01-20 12:00:00+00:00,49632.0
2016-01-20 12:30:00+00:00,49360.0
2016-01-20 13:00:00+00:00,48991.0
2016-01-20 13:30:00+00:00,48824.0
2016-01-20 14:00:00+00:00,48849.0
2016-01-20 14:30:00+00:00,48454.0
2016-01-20 15:00:00+00:00,47969.0
2016-01-20 15:30:00+00:00,49439.0
2016-01-20 16:00:00+00:00,52727.0
2016-01-20 16:30:00+00:00,55562.0
2016-01-20 17:00:00+00:00,57320.0
2016-01-20 17:30:00+00:00,57332.0
2016-01-20 18:00:00+00:00,57600.0
2016-01-20 18:30:00+00:00,57547.0
2016-01-20 19:00:00+00:00,56704.0
2016-01-20 19:30:00+00:00,55160.0
2016-01-20 20:00:00+00:00,51689.0
2016-01-20 20:30:00+00:00,50014.0
2016-01-20 21:00:00+00:00,47397.0
2016-01-20 21:30:00+00:00,44909.0
2016-01-20 22:00:00+00:00,41903.0
2016-01-20 22:30:00+00:00,39503.0
2016-01-20 23:00:00+00:00,37622.0
2016-01-20 23:30:00+00:00,35408.0
2016-01-21 00:00:00+00:00,35424.0
2016-01-21 00:30:00+00:00,35092.0
2016-01-21 01:00:00+00:00,34922.0
2016-01-21 01:30:00+00:00,34300.0
2016-01-21 02:00:00+00:00,34009.0
2016-01-21 02:30:00+00:00,33947.0
2016-01-21 03:00:00+00:00,33814.0
2016-01-21 03:30:00+00:00,33429.0
2016-01-21 04:00:00+00:00,31205.0
2016-01-21 04:30:00+00:00,31172.0
2016-01-21 05:00:00+00:00,30974.0
2016-01-21 05:30:00+00:00,32477.0
2016-01-21 06:00:00+00:00,35694.0
2016-01-21 06:30:00+00:00,39473.0
2016-01-21 07:00:00+00:00,44734.0
2016-01-21 07:30:00+00:00,47112.0
2016-01-21 08:00:00+00:00,48012.0
2016-01-21 08:30:00+00:00,48114.0
2016-01-21 09:00:00+00:00,49007.0
2016-01-21 09:30:00+00:00,49424.0
2016-01-21 10:00:00+00:00,49448.0
2016-01-21 10:30:00+00:00,49400.0
2016-01-21 11:00:00+00:00,49432.0
2016-01-21 11:30:00+00:00,49414.0
2016-01-21 12:00:00+00:00,49317.0
2016-01-21 12:30:00+00:00,49037.0
2016-01-21 13:00:00+00:00,48911.0
2016-01-21 13:30:00+00:00,48674.0
2016-01-21 14:00:00+00:00,48538.0
2016-01-21 14:30:00+00:00,48074.0
2016-01-21 15:00:00+00:00,48003.0
2016-01-21 15:30:00+00:00,48898.0
2016-01-21 16:00:00+00:00,51536.0
2016-01-21 16:30:00+00:00,53174.0
2016-01-21 17:00:00+00:00,53825.0
2016-01-21 17:30:00+00:00,53204.0
2016-01-21 18:00:00+00:00,52930.0
2016-01-21 18:30:00+00:00,52444.0
2016-01-21 19:00:00+00:00,52463.0
2016-01-21 19:30:00+00:00,50940.0
2016-01-21 20:00:00+00:00,50790.0
2016-01-21 20:30:00+00:00,48709.0
2016-01-21 21:00:00+00:00,46388.0
2016-01-21 21:30:00+00:00,43843.0
2016-01-21 22:00:00+00:00,41477.0
2016-01-21 22:30:00+00:00,39365.0
2016-01-21 23:00:00+00:00,38226.0
2016-01-21 23:30:00+00:00,36803.0
2016-01-22 00:00:00+00:00,36770.0
2016-01-22 00:30:00+00:00,36027.0
2016-01-22 01:00:00+00:00,35411.0
2016-01-22 01:30:00+00:00,35427.0
2016-01-22 02:00:00+00:00,34522.0
2016-01-22 02:30:00+00:00,33094.0
2016-01-22 03:00:00+00:00,32951.0
2016-01-22 03:30:00+00:00,31128.0
2016-01-22 04:00:00+00:00,29731.0
2016-01-22 04:30:00+00:00,29620.0
2016-01-22 05:00:00+00:00,30129.0
2016-01-22 05:30:00+00:00,31894.0
2016-01-22 06:00:00+00:00,35494.0
2016-01-22 06:30:00+00:00,39172.0
2016-01-22 07:00:00+00:00,42712.0
2016-01-22 07:30:00+00:00,45106.0
2016-01-22 08:00:00+00:00,47384.0
2016-01-22 08:30:00+00:00,47619.0
2016-01-22 09:00:00+00:00,47755.0
2016-01-22 09:30:00+00:00,50187.0
2016-01-22 10:00:00+00:00,50217.0
2016-01-22 10:30:00+00:00,50268.0
2016-01-22 11:00:00+00:00,50538.0
2016-01-22 11:30:00+00:00,50402.0
2016-01-22 12:00:00+00:00,50356.0
2016-01-22 12:30:00+00:00,49913.0
2016-01-22 13:00:00+00:00,49102.0
2016-01-22 13:30:00+00:00,48389.0
2016-01-22 14:00:00+00:00,47906.0
2016-01-22 14:30:00+00:00,47322.0
2016-01-22 15:00:00+00:00,46948.0
2016-01-22 15:30:00+00:00,47267.0
2016-01-22 16:00:00+00:00,49027.0
2016-01-22 16:30:00+00:00,51272.0
2016-01-22 17:00:00+00:00,51194.0
2016-01-22 17:30:00+00:00,54761.0
2016-01-22 18:00:00+00:00,54160.0
2016-01-22 18:30:00+00:00,53308.0
2016-01-22 19:00:00+00:00,51513.0
2016-01-22 19:30:00+00:00,49761.0
2016-01-22 20:00:00+00:00,48338.0
2016-01-22 20:30:00+00:00,46553.0
2016-01-22 21:00:00+00:00,44724.0
2016-01-22 21:30:00+00:00,42782.0
2016-01-22 22:00:00+00:00,40612.0
2016-01-22 22:30:00+00:00,39301.0
2016-01-22 23:00:00+00:00,37769.0
2016-01-22 23:30:00+00:00,35870.0
2016-01-23 00:00:00+00:00,35782.0
2016-01-23 00:30:00+00:00,34954.0
2016-01-23 01:00:00+00:00,34220.0
2016-01-23 01:30:00+00:00,33347.0
2016-01-23 02:00:00+00:00,32649.0
2016-01-23 02:30:00+00:00,32516.0
2016-01-23 03:00:00+00:00,32073.0
2016-01-23 03:30:00+00:00,31622.0
2016-01-23 04:00:00+00:00,31479.0
2016-01-23 04:30:00+00:00,31455.0
2016-01-23 05:00:00+00:00,31759.0
2016-01-23 05:30:00+00:00,32077.0
2016-01-23 06:00:00+00:00,34045.0
2016-01-23 06:30:00+00:00,35540.0
2016-01-23 07:00:00+00:00,37941.0
2016-01-23 07:30:00+00:00,39131.0
2016-01-23 08:00:00+00:00,41013.0
2016-01-23 08:30:00+00:00,42820.0
2016-01-23 09:00:00+00:00,44359.0
2016-01-23 09:30:00+00:00,45031.0
2016-01-23 10:00:00+00:00,45330.0
2016-01-23 10:30:00+00:00,45317.0
2016-01-23 11:00:00+00:00,45501.0
2016-01-23 11:30:00+00:00,45337.0
2016-01-23 12:00:00+00:00,45433.0
2016-01-23 12:30:00+00:00,45334.0
2016-01-23 13:00:00+00:00,44931.0
2016-01-23 13:30:00+00:00,44655.0
2016-01-23 14:00:00+00:00,44481.0
2016-01-23 14:30:00+00:00,44423.0
2016-01-23 15:00:00+00:00,44765.0
2016-01-23 15:30:00+00:00,45042.0
2016-01-23 16:00:00+00:00,46301.0
2016-01-23 16:30:00+00:00,48823.0
2016-01-23 17:00:00+00:00,50931.0
2016-01-23 17:30:00+00:00,50951.0
2016-01-23 18:00:00+00:00,50426.0
2016-01-23 18:30:00+00:00,49321.0
2016-01-23 19:00:00+00:00,48229.0
2016-01-23 19:30:00+00:00,46830.0
2016-01-23 20:00:00+00:00,45298.0
2016-01-23 20:30:00+00:00,43785.0
2016-01-23 21:00:00+00:00,42361.0
2016-01-23 21:30:00+00:00,40927.0
2016-01-23 22:00:00+00:00,39429.0
2016-01-23 22:30:00+00:00,38241.0
2016-01-23 23:00:00+00:00,36425.0
2016-01-23 23:30:00+00:00,35505.0
2016-01-24 00:00:00+00:00,35485.0
2016-01-24 00:30:00+00:00,35244.0
2016-01-24 01:00:00+00:00,34322.0
2016-01-24 01:30:00+00:00,32609.0
2016-01-24 02:00:00+00:00,31250.0
2016-01-24 02:30:00+00:00,30749.0
2016-01-24 03:00:00+00:00,29917.0
2016-01-24 03:30:00+00:00,29267.0
2016-01-24 04:00:00+00:00,28835.0
2016-01-24 04:30:00+00:00,28568.0
2016-01-24 05:00:00+00:00,28584.0
2016-01-24 05:30:00+00:00,28602.0
2016-01-24 06:00:00+00:00,29479.0
2016-01-24 06:30:00+00:00,30306.0
2016-01-24 07:00:00+00:00,31927.0
2016-01-24 07:30:00+00:00,32948.0
2016-01-24 08:00:00+00:00,35388.0
2016-01-24 08:30:00+00:00,37429.0
2016-01-24 09:00:00+00:00,39563.0
2016-01-24 09:30:00+00:00,41014.0
2016-01-24 10:00:00+00:00,42356.0
2016-01-24 10:30:00+00:00,43256.0
2016-01-24 11:00:00+00:00,43898.0
2016-01-24 11:30:00+00:00,44380.0
2016-01-24 12:00:00+00:00,44693.0
2016-01-24 12:30:00+00:00,44614.0
2016-01-24 13:00:00+00:00,44311.0
2016-01-24 13:30:00+00:00,43992.0
2016-01-24 14:00:00+00:00,43756.0
2016-01-24 14:30:00+00:00,43634.0
2016-01-24 15:00:00+00:00,43835.0
2016-01-24 15:30:00+00:00,44508.0
2016-01-24 16:00:00+00:00,45853.0
2016-01-24 16:30:00+00:00,48620.0
2016-01-24 17:00:00+00:00,50400.0
2016-01-24 17:30:00+00:00,50385.0
2016-01-24 18:00:00+00:00,49972.0
2016-01-24 18:30:00+00:00,49027.0
2016-01-24 19:00:00+00:00,47774.0
2016-01-24 19:30:00+00:00,46369.0
2016-01-24 20:00:00+00:00,45155.0
2016-01-24 20:30:00+00:00,43627.0
2016-01-24 21:00:00+00:00,42453.0
2016-01-24 21:30:00+00:00,40487.0
2016-01-24 22:00:00+00:00,38840.0
2016-01-24 22:30:00+00:00,37053.0
2016-01-24 23:00:00+00:00,34686.0
2016-01-24 23:30:00+00:00,34609.0
2016-01-25 00:00:00+00:00,33085.0
2016-01-25 00:30:00+00:00,33086.0
2016-01-25 01:00:00+00:00,32136.0
2016-01-25 01:30:00+00:00,31185.0
2016-01-25 02:00:00+00:00,30593.0
2016-01-25 02:30:00+00:00,30099.0
2016-01-25 03:00:00+00:00,29515.0
2016-01-25 03:30:00+00:00,29033.0
2016-01-25 04:00:00+00:00,28831.0
2016-01-25 04:30:00+00:00,28834.0
2016-01-25 05:00:00+00:00,29691.0
2016-01-25 05:30:00+00:00,31328.0
2016-01-25 06:00:00+00:00,36216.0
2016-01-25 06:30:00+00:00,39760.0
2016-01-25 07:00:00+00:00,43975.0
2016-01-25 07:30:00+00:00,45957.0
2016-01-25 08:00:00+00:00,46880.0
2016-01-25 08:30:00+00:00,46798.0
2016-01-25 09:00:00+00:00,47629.0
2016-01-25 09:30:00+00:00,47693.0
2016-01-25 10:00:00+00:00,47615.0
2016-01-25 10:30:00+00:00,47604.0
2016-01-25 11:00:00+00:00,47696.0
2016-01-25 11:30:00+00:00,47782.0
2016-01-25 12:00:00+00:00,47984.0
2016-01-25 12:30:00+00:00,47766.0
2016-01-25 13:00:00+00:00,47457.0
2016-01-25 13:30:00+00:00,47206.0
2016-01-25 14:00:00+00:00,47203.0
2016-01-25 14:30:00+00:00,47138.0
2016-01-25 15:00:00+00:00,47077.0
2016-01-25 15:30:00+00:00,48042.0
2016-01-25 16:00:00+00:00,49549.0
2016-01-25 16:30:00+00:00,51950.0
2016-01-25 17:00:00+00:00,54322.0
2016-01-25 17:30:00+00:00,54233.0
2016-01-25 18:00:00+00:00,53637.0
2016-01-25 18:30:00+00:00,52702.0
2016-01-25 19:00:00+00:00,51534.0
2016-01-25 19:30:00+00:00,50182.0
2016-01-25 20:00:00+00:00,48860.0
2016-01-25 20:30:00+00:00,47255.0
2016-01-25 21:00:00+00:00,45515.0
2016-01-25 21:30:00+00:00,43196.0
2016-01-25 22:00:00+00:00,41119.0
2016-01-25 22:30:00+00:00,39109.0
2016-01-25 23:00:00+00:00,36650.0
2016-01-25 23:30:00+00:00,35049.0
2016-01-26 00:00:00+00:00,34955.0
2016-01-26 00:30:00+00:00,34539.0
2016-01-26 01:00:00+00:00,34410.0
2016-01-26 01:30:00+00:00,33004.0
2016-01-26 02:00:00+00:00,31692.0
2016-01-26 02:30:00+00:00,31033.0
2016-01-26 03:00:00+00:00,30467.0
2016-01-26 03:30:00+00:00,29888.0
2016-01-26 04:00:00+00:00,28948.0
2016-01-26 04:30:00+00:00,28900.0
2016-01-26 05:00:00+00:00,29951.0
2016-01-26 05:30:00+00:00,31630.0
2016-01-26 06:00:00+00:00,36612.0
2016-01-26 06:30:00+00:00,40456.0
2016-01-26 07:00:00+00:00,44780.0
2016-01-26 07:30:00+00:00,46696.0
2016-01-26 08:00:00+00:00,47442.0
2016-01-26 08:30:00+00:00,47790.0
2016-01-26 09:00:00+00:00,48664.0
2016-01-26 09:30:00+00:00,48897.0
2016-01-26 10:00:00+00:00,49021.0
2016-01-26 10:30:00+00:00,49425.0
2016-01-26 11:00:00+00:00,49797.0
2016-01-26 11:30:00+00:00,50164.0
2016-01-26 12:00:00+00:00,50391.0
2016-01-26 12:30:00+00:00,50274.0
2016-01-26 13:00:00+00:00,50325.0
2016-01-26 13:30:00+00:00,50124.0
2016-01-26 14:00:00+00:00,50002.0
2016-01-26 14:30:00+00:00,49682.0
2016-01-26 15:00:00+00:00,49666.0
2016-01-26 15:30:00+00:00,50545.0
2016-01-26 16:00:00+00:00,51619.0
2016-01-26 16:30:00+00:00,53697.0
2016-01-26 17:00:00+00:00,55227.0
2016-01-26 17:30:00+00:00,55109.0
2016-01-26 18:00:00+00:00,54539.0
2016-01-26 18:30:00+00:00,53646.0
2016-01-26 19:00:00+00:00,52219.0
2016-01-26 19:30:00+00:00,50763.0
2016-01-26 20:00:00+00:00,49295.0
2016-01-26 20:30:00+00:00,47496.0
2016-01-26 21:00:00+00:00,45447.0
2016-01-26 21:30:00+00:00,43065.0
2016-01-26 22:00:00+00:00,40860.0
2016-01-26 22:30:00+00:00,38635.0
2016-01-26 23:00:00+00:00,35778.0
2016-01-26 23:30:00+00:00,34720.0
2016-01-27 00:00:00+00:00,34670.0
2016-01-27 00:30:00+00:00,34627.0
2016-01-27 01:00:00+00:00,34003.0
2016-01-27 01:30:00+00:00,32862.0
2016-01-27 02:00:00+00:00,31697.0
2016-01-27 02:30:00+00:00,31783.0
2016-01-27 03:00:00+00:00,30789.0
2016-01-27 03:30:00+00:00,30247.0
2016-01-27 04:00:00+00:00,29648.0
2016-01-27 04:30:00+00:00,29592.0
2016-01-27 05:00:00+00:00,30481.0
2016-01-27 05:30:00+00:00,31840.0
2016-01-27 06:00:00+00:00,37262.0
2016-01-27 06:30:00+00:00,41176.0
2016-01-27 07:00:00+00:00,45419.0
2016-01-27 07:30:00+00:00,47386.0
2016-01-27 08:00:00+00:00,48026.0
2016-01-27 08:30:00+00:00,48028.0
2016-01-27 09:00:00+00:00,48650.0
2016-01-27 09:30:00+00:00,48460.0
2016-01-27 10:00:00+00:00,48981.0
2016-01-27 10:30:00+00:00,48952.0
2016-01-27 11:00:00+00:00,49084.0
