23:00 - 00:00,746,,n/e,n/e,n/e,n/e,279,,666,,11,,n/e,n/e,605,,n/e,n/e,n/e,n/e,922,,n/e,n/e,n/e,n/e,2799,,130,,9,,n/e,n/e,35,,n/e,n/e,795,
00:00 - 01:00,743,,n/e,n/e,n/e,n/e,341,,657,,11,,n/e,n/e,596,,n/e,n/e,n/e,n/e,789,,n/e,n/e,n/e,n/e,2799,,137,,11,,n/e,n/e,35,,n/e,n/e,802,
01:00 - 02:00,745,,n/e,n/e,n/e,n/e,326,,659,,11,,n/e,n/e,582,,n/e,n/e,n/e,n/e,790,,n/e,n/e,n/e,n/e,2799,,143,,10,,n/e,n/e,36,,n/e,n/e,879,
02:00 - 03:00,741,,n/e,n/e,n/e,n/e,338,,674,,11,,n/e,n/e,600,,n/e,n/e,n/e,n/e,899,,n/e,n/e,n/e,n/e,2799,,150,,11,,n/e,n/e,37,,n/e,n/e,878,
03:00 - 04:00,738,,n/e,n/e,n/e,n/e,369,,693,,11,,n/e,n/e,620,,n/e,n/e,n/e,n/e,1071,,n/e,n/e,n/e,n/e,2799,,156,,10,,n/e,n/e,35,,n/e,n/e,873,
04:00 - 05:00,736,,n/e,n/e,n/e,n/e,413,,736,,11,,n/e,n/e,643,,n/e,n/e,n/e,n/e,1096,,n/e,n/e,n/e,n/e,2799,,167,,10,,n/e,n/e,36,,n/e,n/e,1011,
05:00 - 06:00,741,,n/e,n/e,n/e,n/e,468,,769,,11,,n/e,n/e,688,,n/e,n/e,n/e,n/e,1372,,n/e,n/e,n/e,n/e,2799,,179,,10,,n/e,n/e,35,,n/e,n/e,1143,
06:00 - 07:00,766,,n/e,n/e,n/e,n/e,499,,800,,11,,n/e,n/e,733,,n/e,n/e,n/e,n/e,1714,,n/e,n/e,n/e,n/e,2799,,185,,10,,n/e,n/e,35,,n/e,n/e,1378,
07:00 - 08:00,773,,n/e,n/e,n/e,n/e,562,,812,,11,,n/e,n/e,818,,n/e,n/e,n/e,n/e,1877,,n/e,n/e,n/e,n/e,2799,,188,,10,,n/e,n/e,35,,n/e,n/e,1667,
08:00 - 09:00,781,,n/e,n/e,n/e,n/e,626,,835,,11,,n/e,n/e,857,,n/e,n/e,n/e,n/e,2073,,n/e,n/e,n/e,n/e,2799,,188,,10,,n/e,n/e,36,,n/e,n/e,1707,
09:00 - 10:00,784,,n/e,n/e,n/e,n/e,661,,820,,11,,n/e,n/e,872,,n/e,n/e,n/e,n/e,2064,,n/e,n/e,n/e,n/e,2799,,187,,10,,n/e,n/e,35,,n/e,n/e,1661,
10:00 - 11:00,782,,n/e,n/e,n/e,n/e,665,,806,,11,,n/e,n/e,881,,n/e,n/e,n/e,n/e,2012,,n/e,n/e,n/e,n/e,2799,,176,,10,,n/e,n/e,35,,n/e,n/e,1651,
11:00 - 12:00,793,,n/e,n/e,n/e,n/e,691,,825,,11,,n/e,n/e,913,,n/e,n/e,n/e,n/e,1993,,n/e,n/e,n/e,n/e,2799,,150,,10,,n/e,n/e,35,,n/e,n/e,1584,
12:00 - 13:00,808,,n/e,n/e,n/e,n/e,637,,828,,11,,n/e,n/e,895,,n/e,n/e,n/e,n/e,1947,,n/e,n/e,n/e,n/e,2799,,162,,10,,n/e,n/e,35,,n/e,n/e,1520,
13:00 - 14:00,812,,n/e,n/e,n/e,n/e,639,,853,,11,,n/e,n/e,877,,n/e,n/e,n/e,n/e,2053,,n/e,n/e,n/e,n/e,2800,,180,,10,,n/e,n/e,35,,n/e,n/e,1661,
14:00 - 15:00,821,,n/e,n/e,n/e,n/e,645,,858,,11,,n/e,n/e,876,,n/e,n/e,n/e,n/e,2077,,n/e,n/e,n/e,n/e,2799,,186,,10,,n/e,n/e,35,,n/e,n/e,1763,
15:00 - 16:00,820,,n/e,n/e,n/e,n/e,640,,865,,11,,n/e,n/e,890,,n/e,n/e,n/e,n/e,2151,,n/e,n/e,n/e,n/e,2799,,191,,10,,n/e,n/e,35,,n/e,n/e,1796,
16:00 - 17:00,820,,n/e,n/e,n/e,n/e,643,,860,,11,,n/e,n/e,919,,n/e,n/e,n/e,n/e,2140,,n/e,n/e,n/e,n/e,2799,,192,,10,,n/e,n/e,35,,n/e,n/e,1843,
17:00 - 18:00,814,,n/e,n/e,n/e,n/e,648,,857,,11,,n/e,n/e,922,,n/e,n/e,n/e,n/e,2085,,n/e,n/e,n/e,n/e,2799,,193,,10,,n/e,n/e,33,,n/e,n/e,1979,
18:00 - 19:00,824,,n/e,n/e,n/e,n/e,594,,857,,11,,n/e,n/e,900,,n/e,n/e,n/e,n/e,1918,,n/e,n/e,n/e,n/e,2799,,187,,10,,n/e,n/e,33,,n/e,n/e,1997,
19:00 - 20:00,817,,n/e,n/e,n/e,n/e,442,,856,,11,,n/e,n/e,867,,n/e,n/e,n/e,n/e,1826,,n/e,n/e,n/e,n/e,2799,,185,,10,,n/e,n/e,26,,n/e,n/e,1924,
20:00 - 21:00,792,,n/e,n/e,n/e,n/e,442,,855,,11,,n/e,n/e,856,,n/e,n/e,n/e,n/e,1612,,n/e,n/e,n/e,n/e,2800,,186,,10,,n/e,n/e,21,,n/e,n/e,1887,
21:00 - 22:00,788,,n/e,n/e,n/e,n/e,413,,807,,11,,n/e,n/e,841,,n/e,n/e,n/e,n/e,1536,,n/e,n/e,n/e,n/e,2800,,183,,9,,n/e,n/e,16,,n/e,n/e,1839,
22:00 - 23:00,780,,n/e,n/e,n/e,n/e,333,,789,,11,,n/e,n/e,832,,n/e,n/e,n/e,n/e,1380,,n/e,n/e,n/e,n/e,2799,,183,,11,,n/e,n/e,8,,n/e,n/e,1904,
23:00 - 00:00,781,,n/e,n/e,n/e,n/e,331,,753,,11,,n/e,n/e,828,,n/e,n/e,n/e,n/e,1198,,n/e,n/e,n/e,n/e,2799,,183,,10,,n/e,n/e,7,,n/e,n/e,1945,
00:00 - 01:00,768,,n/e,n/e,n/e,n/e,332,,748,,11,,n/e,n/e,791,,n/e,n/e,n/e,n/e,1213,,n/e,n/e,n/e,n/e,2799,,183,,10,,n/e,n/e,7,,n/e,n/e,2113,
01:00 - 02:00,753,,n/e,n/e,n/e,n/e,341,,740,,11,,n/e,n/e,744,,n/e,n/e,n/e,n/e,1171,,n/e,n/e,n/e,n/e,2800,,183,,10,,n/e,n/e,7,,n/e,n/e,2131,
02:00 - 03:00,755,,n/e,n/e,n/e,n/e,346,,732,,11,,n/e,n/e,765,,n/e,n/e,n/e,n/e,1213,,n/e,n/e,n/e,n/e,2800,,186,,10,,n/e,n/e,7,,n/e,n/e,2084,
03:00 - 04:00,762,,n/e,n/e,n/e,n/e,355,,734,,11,,n/e,n/e,788,,n/e,n/e,n/e,n/e,1307,,n/e,n/e,n/e,n/e,2800,,186,,9,,n/e,n/e,7,,n/e,n/e,2044,
04:00 - 05:00,787,,n/e,n/e,n/e,n/e,384,,767,,11,,n/e,n/e,839,,n/e,n/e,n/e,n/e,1294,,n/e,n/e,n/e,n/e,2798,,183,,10,,n/e,n/e,7,,n/e,n/e,2067,
05:00 - 06:00,788,,n/e,n/e,n/e,n/e,422,,771,,11,,n/e,n/e,868,,n/e,n/e,n/e,n/e,1549,,n/e,n/e,n/e,n/e,2799,,180,,10,,n/e,n/e,7,,n/e,n/e,1949,
06:00 - 07:00,793,,n/e,n/e,n/e,n/e,476,,775,,11,,n/e,n/e,888,,n/e,n/e,n/e,n/e,1825,,n/e,n/e,n/e,n/e,2799,,180,,9,,n/e,n/e,9,,n/e,n/e,1794,
07:00 - 08:00,787,,n/e,n/e,n/e,n/e,479,,785,,70,,n/e,n/e,893,,n/e,n/e,n/e,n/e,1864,,n/e,n/e,n/e,n/e,2800,,180,,10,,n/e,n/e,9,,n/e,n/e,1697,
08:00 - 09:00,790,,n/e,n/e,n/e,n/e,478,,791,,11,,n/e,n/e,899,,n/e,n/e,n/e,n/e,1888,,n/e,n/e,n/e,n/e,2799,,177,,10,,n/e,n/e,9,,n/e,n/e,1614,
09:00 - 10:00,785,,n/e,n/e,n/e,n/e,484,,795,,10,,n/e,n/e,897,,n/e,n/e,n/e,n/e,1937,,n/e,n/e,n/e,n/e,2800,,143,,11,,n/e,n/e,9,,n/e,n/e,1496,
10:00 - 11:00,783,,n/e,n/e,n/e,n/e,485,,795,,10,,n/e,n/e,896,,n/e,n/e,n/e,n/e,1964,,n/e,n/e,n/e,n/e,2800,,132,,11,,n/e,n/e,11,,n/e,n/e,1390,
11:00 - 12:00,793,,n/e,n/e,n/e,n/e,482,,796,,10,,n/e,n/e,898,,n/e,n/e,n/e,n/e,1895,,n/e,n/e,n/e,n/e,2800,,138,,11,,n/e,n/e,21,,n/e,n/e,1269,
12:00 - 13:00,797,,n/e,n/e,n/e,n/e,464,,796,,10,,n/e,n/e,898,,n/e,n/e,n/e,n/e,1863,,n/e,n/e,n/e,n/e,2800,,153,,11,,n/e,n/e,23,,n/e,n/e,1159,
13:00 - 14:00,794,,n/e,n/e,n/e,n/e,432,,797,,10,,n/e,n/e,894,,n/e,n/e,n/e,n/e,2030,,n/e,n/e,n/e,n/e,2800,,170,,10,,n/e,n/e,29,,n/e,n/e,1159,
14:00 - 15:00,803,,n/e,n/e,n/e,n/e,431,,817,,10,,n/e,n/e,898,,n/e,n/e,n/e,n/e,2096,,n/e,n/e,n/e,n/e,2799,,173,,9,,n/e,n/e,34,,n/e,n/e,1126,
15:00 - 16:00,796,,n/e,n/e,n/e,n/e,445,,841,,10,,n/e,n/e,932,,n/e,n/e,n/e,n/e,2213,,n/e,n/e,n/e,n/e,2800,,169,,9,,n/e,n/e,35,,n/e,n/e,1071,
16:00 - 17:00,796,,n/e,n/e,n/e,n/e,443,,891,,10,,n/e,n/e,939,,n/e,n/e,n/e,n/e,2247,,n/e,n/e,n/e,n/e,2800,,166,,9,,n/e,n/e,35,,n/e,n/e,996,
17:00 - 18:00,801,,n/e,n/e,n/e,n/e,469,,875,,10,,n/e,n/e,905,,n/e,n/e,n/e,n/e,2158,,n/e,n/e,n/e,n/e,2800,,171,,10,,n/e,n/e,35,,n/e,n/e,945,
18:00 - 19:00,815,,n/e,n/e,n/e,n/e,452,,847,,10,,n/e,n/e,907,,n/e,n/e,n/e,n/e,2104,,n/e,n/e,n/e,n/e,2800,,177,,10,,n/e,n/e,35,,n/e,n/e,869,
19:00 - 20:00,811,,n/e,n/e,n/e,n/e,446,,829,,10,,n/e,n/e,908,,n/e,n/e,n/e,n/e,1898,,n/e,n/e,n/e,n/e,2800,,181,,10,,n/e,n/e,34,,n/e,n/e,774,
20:00 - 21:00,810,,n/e,n/e,n/e,n/e,447,,827,,10,,n/e,n/e,901,,n/e,n/e,n/e,n/e,1839,,n/e,n/e,n/e,n/e,2800,,186,,9,,n/e,n/e,30,,n/e,n/e,560,
21:00 - 22:00,808,,n/e,n/e,n/e,n/e,380,,807,,10,,n/e,n/e,890,,n/e,n/e,n/e,n/e,1640,,n/e,n/e,n/e,n/e,2800,,189,,10,,n/e,n/e,30,,n/e,n/e,328,
22:00 - 23:00,797,,n/e,n/e,n/e,n/e,338,,785,,10,,n/e,n/e,885,,n/e,n/e,n/e,n/e,1654,,n/e,n/e,n/e,n/e,2800,,194,,11,,n/e,n/e,20,,n/e,n/e,215,
23:00 - 00:00,810,,n/e,n/e,n/e,n/e,334,,761,,10,,n/e,n/e,884,,n/e,n/e,n/e,n/e,1540,,n/e,n/e,n/e,n/e,2800,,201,,11,,n/e,n/e,10,,n/e,n/e,155,
00:00 - 01:00,804,,n/e,n/e,n/e,n/e,329,,755,,10,,n/e,n/e,879,,n/e,n/e,n/e,n/e,1379,,n/e,n/e,n/e,n/e,2800,,206,,10,,n/e,n/e,8,,n/e,n/e,112,
01:00 - 02:00,808,,n/e,n/e,n/e,n/e,335,,675,,10,,n/e,n/e,881,,n/e,n/e,n/e,n/e,1196,,n/e,n/e,n/e,n/e,2800,,210,,11,,n/e,n/e,7,,n/e,n/e,108,
02:00 - 03:00,805,,n/e,n/e,n/e,n/e,405,,649,,10,,n/e,n/e,886,,n/e,n/e,n/e,n/e,1209,,n/e,n/e,n/e,n/e,2800,,215,,10,,n/e,n/e,7,,n/e,n/e,131,
03:00 - 04:00,798,,n/e,n/e,n/e,n/e,428,,645,,10,,n/e,n/e,885,,n/e,n/e,n/e,n/e,1212,,n/e,n/e,n/e,n/e,2800,,217,,11,,n/e,n/e,7,,n/e,n/e,169,
04:00 - 05:00,791,,n/e,n/e,n/e,n/e,434,,659,,10,,n/e,n/e,886,,n/e,n/e,n/e,n/e,1289,,n/e,n/e,n/e,n/e,2800,,218,,10,,n/e,n/e,7,,n/e,n/e,232,
05:00 - 06:00,804,,n/e,n/e,n/e,n/e,453,,692,,10,,n/e,n/e,893,,n/e,n/e,n/e,n/e,1517,,n/e,n/e,n/e,n/e,2800,,217,,10,,n/e,n/e,12,,n/e,n/e,269,
06:00 - 07:00,801,,n/e,n/e,n/e,n/e,536,,725,,10,,n/e,n/e,896,,n/e,n/e,n/e,n/e,1600,,n/e,n/e,n/e,n/e,2800,,217,,11,,n/e,n/e,21,,n/e,n/e,340,
07:00 - 08:00,799,,n/e,n/e,n/e,n/e,609,,755,,10,,n/e,n/e,893,,n/e,n/e,n/e,n/e,1667,,n/e,n/e,n/e,n/e,2799,,215,,11,,n/e,n/e,21,,n/e,n/e,437,
08:00 - 09:00,792,,n/e,n/e,n/e,n/e,606,,766,,10,,n/e,n/e,893,,n/e,n/e,n/e,n/e,1760,,n/e,n/e,n/e,n/e,2800,,211,,11,,n/e,n/e,15,,n/e,n/e,602,
09:00 - 10:00,792,,n/e,n/e,n/e,n/e,621,,765,,10,,n/e,n/e,892,,n/e,n/e,n/e,n/e,1809,,n/e,n/e,n/e,n/e,2800,,204,,10,,n/e,n/e,9,,n/e,n/e,672,
10:00 - 11:00,786,,n/e,n/e,n/e,n/e,621,,768,,10,,n/e,n/e,894,,n/e,n/e,n/e,n/e,1946,,n/e,n/e,n/e,n/e,2800,,199,,9,,n/e,n/e,8,,n/e,n/e,698,
11:00 - 12:00,782,,n/e,n/e,n/e,n/e,608,,782,,10,,n/e,n/e,890,,n/e,n/e,n/e,n/e,1909,,n/e,n/e,n/e,n/e,2800,,193,,10,,n/e,n/e,8,,n/e,n/e,745,
12:00 - 13:00,765,,n/e,n/e,n/e,n/e,617,,785,,10,,n/e,n/e,891,,n/e,n/e,n/e,n/e,1941,,n/e,n/e,n/e,n/e,2800,,189,,10,,n/e,n/e,8,,n/e,n/e,797,
13:00 - 14:00,764,,n/e,n/e,n/e,n/e,625,,787,,10,,n/e,n/e,888,,n/e,n/e,n/e,n/e,1873,,n/e,n/e,n/e,n/e,2800,,188,,11,,n/e,n/e,8,,n/e,n/e,870,
14:00 - 15:00,774,,n/e,n/e,n/e,n/e,633,,805,,10,,n/e,n/e,892,,n/e,n/e,n/e,n/e,2023,,n/e,n/e,n/e,n/e,2800,,188,,10,,n/e,n/e,17,,n/e,n/e,1010,
15:00 - 16:00,755,,n/e,n/e,n/e,n/e,640,,842,,10,,n/e,n/e,887,,n/e,n/e,n/e,n/e,2010,,n/e,n/e,n/e,n/e,2800,,187,,10,,n/e,n/e,24,,n/e,n/e,1147,
16:00 - 17:00,755,,n/e,n/e,n/e,n/e,649,,826,,10,,n/e,n/e,889,,n/e,n/e,n/e,n/e,2068,,n/e,n/e,n/e,n/e,2800,,185,,10,,n/e,n/e,23,,n/e,n/e,1141,
17:00 - 18:00,759,,n/e,n/e,n/e,n/e,647,,844,,10,,n/e,n/e,886,,n/e,n/e,n/e,n/e,2020,,n/e,n/e,n/e,n/e,2800,,186,,9,,n/e,n/e,16,,n/e,n/e,1151,
18:00 - 19:00,758,,n/e,n/e,n/e,n/e,524,,797,,10,,n/e,n/e,889,,n/e,n/e,n/e,n/e,1913,,n/e,n/e,n/e,n/e,2800,,188,,11,,n/e,n/e,8,,n/e,n/e,1177,
19:00 - 20:00,750,,n/e,n/e,n/e,n/e,373,,777,,10,,n/e,n/e,886,,n/e,n/e,n/e,n/e,1546,,n/e,n/e,n/e,n/e,2800,,186,,11,,n/e,n/e,8,,n/e,n/e,1078,
20:00 - 21:00,730,,n/e,n/e,n/e,n/e,264,,765,,10,,n/e,n/e,882,,n/e,n/e,n/e,n/e,1408,,n/e,n/e,n/e,n/e,2800,,185,,10,,n/e,n/e,8,,n/e,n/e,1027,
21:00 - 22:00,745,,n/e,n/e,n/e,n/e,269,,713,,10,,n/e,n/e,856,,n/e,n/e,n/e,n/e,1217,,n/e,n/e,n/e,n/e,2800,,183,,10,,n/e,n/e,8,,n/e,n/e,963,
22:00 - 23:00,755,,n/e,n/e,n/e,n/e,278,,647,,10,,n/e,n/e,817,,n/e,n/e,n/e,n/e,1117,,n/e,n/e,n/e,n/e,2800,,180,,10,,n/e,n/e,14,,n/e,n/e,864,
23:00 - 00:00,750,,n/e,n/e,n/e,n/e,282,,680,,10,,n/e,n/e,740,,n/e,n/e,n/e,n/e,1044,,n/e,n/e,n/e,n/e,2800,,179,,10,,n/e,n/e,8,,n/e,n/e,743,
00:00 - 01:00,749,,n/e,n/e,n/e,n/e,278,,699,,10,,n/e,n/e,720,,n/e,n/e,n/e,n/e,1064,,n/e,n/e,n/e,n/e,2800,,179,,10,,n/e,n/e,8,,n/e,n/e,615,
01:00 - 02:00,752,,n/e,n/e,n/e,n/e,314,,707,,10,,n/e,n/e,719,,n/e,n/e,n/e,n/e,1135,,n/e,n/e,n/e,n/e,2800,,179,,10,,n/e,n/e,8,,n/e,n/e,527,
02:00 - 03:00,751,,n/e,n/e,n/e,n/e,308,,709,,10,,n/e,n/e,719,,n/e,n/e,n/e,n/e,1050,,n/e,n/e,n/e,n/e,2800,,179,,12,,n/e,n/e,8,,n/e,n/e,436,
03:00 - 04:00,767,,n/e,n/e,n/e,n/e,297,,730,,10,,n/e,n/e,778,,n/e,n/e,n/e,n/e,1150,,n/e,n/e,n/e,n/e,2800,,180,,10,,n/e,n/e,8,,n/e,n/e,387,
04:00 - 05:00,756,,n/e,n/e,n/e,n/e,298,,744,,10,,n/e,n/e,857,,n/e,n/e,n/e,n/e,1310,,n/e,n/e,n/e,n/e,2800,,182,,10,,n/e,n/e,8,,n/e,n/e,307,
05:00 - 06:00,766,,n/e,n/e,n/e,n/e,304,,745,,10,,n/e,n/e,869,,n/e,n/e,n/e,n/e,1418,,n/e,n/e,n/e,n/e,2800,,185,,11,,n/e,n/e,8,,n/e,n/e,238,
06:00 - 07:00,770,,n/e,n/e,n/e,n/e,306,,744,,10,,n/e,n/e,844,,n/e,n/e,n/e,n/e,1478,,n/e,n/e,n/e,n/e,2800,,185,,11,,n/e,n/e,8,,n/e,n/e,206,
07:00 - 08:00,764,,n/e,n/e,n/e,n/e,308,,745,,10,,n/e,n/e,847,,n/e,n/e,n/e,n/e,1617,,n/e,n/e,n/e,n/e,2800,,185,,9,,n/e,n/e,8,,n/e,n/e,209,
08:00 - 09:00,758,,n/e,n/e,n/e,n/e,318,,760,,10,,n/e,n/e,864,,n/e,n/e,n/e,n/e,1754,,n/e,n/e,n/e,n/e,2800,,184,,10,,n/e,n/e,8,,n/e,n/e,229,
09:00 - 10:00,756,,n/e,n/e,n/e,n/e,316,,768,,10,,n/e,n/e,873,,n/e,n/e,n/e,n/e,1717,,n/e,n/e,n/e,n/e,2800,,181,,10,,n/e,n/e,9,,n/e,n/e,245,
10:00 - 11:00,756,,n/e,n/e,n/e,n/e,332,,787,,10,,n/e,n/e,873,,n/e,n/e,n/e,n/e,1731,,n/e,n/e,n/e,n/e,2800,,179,,10,,n/e,n/e,18,,n/e,n/e,253,
11:00 - 12:00,754,,n/e,n/e,n/e,n/e,343,,793,,10,,n/e,n/e,873,,n/e,n/e,n/e,n/e,1838,,n/e,n/e,n/e,n/e,2800,,179,,10,,n/e,n/e,32,,n/e,n/e,227,
12:00 - 13:00,760,,n/e,n/e,n/e,n/e,287,,846,,10,,n/e,n/e,875,,n/e,n/e,n/e,n/e,1878,,n/e,n/e,n/e,n/e,2800,,179,,10,,n/e,n/e,34,,n/e,n/e,203,
13:00 - 14:00,753,,n/e,n/e,n/e,n/e,304,,855,,10,,n/e,n/e,902,,n/e,n/e,n/e,n/e,2039,,n/e,n/e,n/e,n/e,2800,,182,,10,,n/e,n/e,34,,n/e,n/e,219,
14:00 - 15:00,744,,n/e,n/e,n/e,n/e,320,,857,,10,,n/e,n/e,901,,n/e,n/e,n/e,n/e,2068,,n/e,n/e,n/e,n/e,2800,,182,,9,,n/e,n/e,34,,n/e,n/e,263,
15:00 - 16:00,739,,n/e,n/e,n/e,n/e,338,,908,,10,,n/e,n/e,908,,n/e,n/e,n/e,n/e,2175,,n/e,n/e,n/e,n/e,2801,,183,,9,,n/e,n/e,35,,n/e,n/e,294,
16:00 - 17:00,749,,n/e,n/e,n/e,n/e,353,,925,,10,,n/e,n/e,895,,n/e,n/e,n/e,n/e,2151,,n/e,n/e,n/e,n/e,2800,,185,,8,,n/e,n/e,34,,n/e,n/e,311,
17:00 - 18:00,760,,n/e,n/e,n/e,n/e,358,,920,,10,,n/e,n/e,900,,n/e,n/e,n/e,n/e,2019,,n/e,n/e,n/e,n/e,2800,,188,,10,,n/e,n/e,36,,n/e,n/e,338,
18:00 - 19:00,761,,n/e,n/e,n/e,n/e,361,,920,,10,,n/e,n/e,918,,n/e,n/e,n/e,n/e,2017,,n/e,n/e,n/e,n/e,2799,,188,,10,,n/e,n/e,36,,n/e,n/e,362,
19:00 - 20:00,757,,n/e,n/e,n/e,n/e,371,,876,,10,,n/e,n/e,885,,n/e,n/e,n/e,n/e,1799,,n/e,n/e,n/e,n/e,2799,,191,,10,,n/e,n/e,36,,n/e,n/e,333,
20:00 - 21:00,756,,n/e,n/e,n/e,n/e,392,,834,,10,,n/e,n/e,860,,n/e,n/e,n/e,n/e,1814,,n/e,n/e,n/e,n/e,2800,,193,,10,,n/e,n/e,36,,n/e,n/e,290,
21:00 - 22:00,755,,n/e,n/e,n/e,n/e,396,,798,,10,,n/e,n/e,842,,n/e,n/e,n/e,n/e,1862,,n/e,n/e,n/e,n/e,2799,,197,,10,,n/e,n/e,36,,n/e,n/e,226,
22:00 - 23:00,706,,n/e,n/e,n/e,n/e,395,,792,,10,,n/e,n/e,836,,n/e,n/e,n/e,n/e,1733,,n/e,n/e,n/e,n/e,2798,,202,,10,,n/e,n/e,35,,n/e,n/e,164,
23:00 - 00:00,717,,n/e,n/e,n/e,n/e,397,,776,,10,,n/e,n/e,838,,n/e,n/e,n/e,n/e,1380,,n/e,n/e,n/e,n/e,2799,,206,,10,,n/e,n/e,34,,n/e,n/e,125,
00:00 - 01:00,718,,n/e,n/e,n/e,n/e,391,,782,,10,,n/e,n/e,835,,n/e,n/e,n/e,n/e,1278,,n/e,n/e,n/e,n/e,2799,,210,,10,,n/e,n/e,34,,n/e,n/e,122,
01:00 - 02:00,717,,n/e,n/e,n/e,n/e,405,,780,,10,,n/e,n/e,837,,n/e,n/e,n/e,n/e,1263,,n/e,n/e,n/e,n/e,2800,,213,,11,,n/e,n/e,34,,n/e,n/e,99,
02:00 - 03:00,718,,n/e,n/e,n/e,n/e,478,,779,,10,,n/e,n/e,842,,n/e,n/e,n/e,n/e,1298,,n/e,n/e,n/e,n/e,2800,,218,,10,,n/e,n/e,34,,n/e,n/e,100,
03:00 - 04:00,712,,n/e,n/e,n/e,n/e,587,,783,,10,,n/e,n/e,848,,n/e,n/e,n/e,n/e,1431,,n/e,n/e,n/e,n/e,2801,,220,,10,,n/e,n/e,34,,n/e,n/e,88,
04:00 - 05:00,711,,n/e,n/e,n/e,n/e,694,,854,,10,,n/e,n/e,860,,n/e,n/e,n/e,n/e,1690,,n/e,n/e,n/e,n/e,2800,,224,,10,,n/e,n/e,34,,n/e,n/e,82,
05:00 - 06:00,710,,n/e,n/e,n/e,n/e,842,,916,,10,,n/e,n/e,906,,n/e,n/e,n/e,n/e,1789,,n/e,n/e,n/e,n/e,2800,,230,,10,,n/e,n/e,32,,n/e,n/e,82,
06:00 - 07:00,710,,n/e,n/e,n/e,n/e,1009,,921,,10,,n/e,n/e,960,,n/e,n/e,n/e,n/e,2067,,n/e,n/e,n/e,n/e,2800,,234,,9,,n/e,n/e,35,,n/e,n/e,69,
07:00 - 08:00,697,,n/e,n/e,n/e,n/e,1066,,928,,47,,n/e,n/e,968,,n/e,n/e,n/e,n/e,2364,,n/e,n/e,n/e,n/e,2802,,236,,10,,n/e,n/e,35,,n/e,n/e,75,
08:00 - 09:00,706,,n/e,n/e,n/e,n/e,1079,,927,,11,,n/e,n/e,966,,n/e,n/e,n/e,n/e,2361,,n/e,n/e,n/e,n/e,2802,,235,,11,,n/e,n/e,35,,n/e,n/e,81,
09:00 - 10:00,754,,n/e,n/e,n/e,n/e,1072,,924,,10,,n/e,n/e,972,,n/e,n/e,n/e,n/e,2321,,n/e,n/e,n/e,n/e,2801,,203,,10,,n/e,n/e,36,,n/e,n/e,67,
10:00 - 11:00,765,,n/e,n/e,n/e,n/e,1070,,915,,10,,n/e,n/e,967,,n/e,n/e,n/e,n/e,2239,,n/e,n/e,n/e,n/e,2799,,189,,10,,n/e,n/e,36,,n/e,n/e,60,
11:00 - 12:00,774,,n/e,n/e,n/e,n/e,1054,,921,,10,,n/e,n/e,969,,n/e,n/e,n/e,n/e,2206,,n/e,n/e,n/e,n/e,2799,,186,,10,,n/e,n/e,36,,n/e,n/e,80,
12:00 - 13:00,779,,n/e,n/e,n/e,n/e,1067,,921,,10,,n/e,n/e,969,,n/e,n/e,n/e,n/e,2239,,n/e,n/e,n/e,n/e,2799,,194,,10,,n/e,n/e,35,,n/e,n/e,96,
13:00 - 14:00,782,,n/e,n/e,n/e,n/e,1068,,911,,10,,n/e,n/e,972,,n/e,n/e,n/e,n/e,2152,,n/e,n/e,n/e,n/e,2799,,218,,10,,n/e,n/e,35,,n/e,n/e,108,
14:00 - 15:00,786,,n/e,n/e,n/e,n/e,1073,,878,,10,,n/e,n/e,972,,n/e,n/e,n/e,n/e,2121,,n/e,n/e,n/e,n/e,2800,,223,,8,,n/e,n/e,36,,n/e,n/e,121,
15:00 - 16:00,789,,n/e,n/e,n/e,n/e,1073,,899,,10,,n/e,n/e,968,,n/e,n/e,n/e,n/e,2254,,n/e,n/e,n/e,n/e,2800,,226,,10,,n/e,n/e,36,,n/e,n/e,148,
16:00 - 17:00,790,,n/e,n/e,n/e,n/e,1092,,916,,10,,n/e,n/e,967,,n/e,n/e,n/e,n/e,2372,,n/e,n/e,n/e,n/e,2800,,228,,10,,n/e,n/e,36,,n/e,n/e,164,
17:00 - 18:00,769,,n/e,n/e,n/e,n/e,1067,,916,,10,,n/e,n/e,963,,n/e,n/e,n/e,n/e,2233,,n/e,n/e,n/e,n/e,2799,,229,,10,,n/e,n/e,34,,n/e,n/e,267,
18:00 - 19:00,746,,n/e,n/e,n/e,n/e,1057,,871,,10,,n/e,n/e,962,,n/e,n/e,n/e,n/e,2085,,n/e,n/e,n/e,n/e,2799,,230,,10,,n/e,n/e,34,,n/e,n/e,409,
19:00 - 20:00,749,,n/e,n/e,n/e,n/e,1020,,868,,10,,n/e,n/e,958,,n/e,n/e,n/e,n/e,1847,,n/e,n/e,n/e,n/e,2798,,231,,9,,n/e,n/e,34,,n/e,n/e,573,
20:00 - 21:00,752,,n/e,n/e,n/e,n/e,806,,871,,10,,n/e,n/e,936,,n/e,n/e,n/e,n/e,1733,,n/e,n/e,n/e,n/e,2799,,229,,9,,n/e,n/e,34,,n/e,n/e,772,
21:00 - 22:00,756,,n/e,n/e,n/e,n/e,722,,910,,10,,n/e,n/e,912,,n/e,n/e,n/e,n/e,1558,,n/e,n/e,n/e,n/e,2798,,230,,10,,n/e,n/e,34,,n/e,n/e,1059,
