index,Actual Load
2023-01-27 11:00:00+00:00,18699.0
2023-01-27 12:00:00+00:00,18750.0
2023-01-27 13:00:00+00:00,18667.0
2023-01-27 14:00:00+00:00,18781.0
2023-01-27 15:00:00+00:00,19254.0
2023-01-27 16:00:00+00:00,19694.0
2023-01-27 17:00:00+00:00,19478.0
2023-01-27 18:00:00+00:00,19111.0
2023-01-27 19:00:00+00:00,17974.0
2023-01-27 20:00:00+00:00,17310.0
2023-01-27 21:00:00+00:00,16962.0
2023-01-27 22:00:00+00:00,16331.0
2023-01-27 23:00:00+00:00,16109.0
2023-01-28 00:00:00+00:00,16089.0
2023-01-28 01:00:00+00:00,15942.0
2023-01-28 02:00:00+00:00,15735.0
2023-01-28 03:00:00+00:00,15531.0
2023-01-28 04:00:00+00:00,15780.0
2023-01-28 05:00:00+00:00,15751.0
2023-01-28 06:00:00+00:00,16263.0
2023-01-28 07:00:00+00:00,16507.0
2023-01-28 08:00:00+00:00,16905.0
2023-01-28 09:00:00+00:00,17353.0
2023-01-28 10:00:00+00:00,17483.0
2023-01-28 11:00:00+00:00,17221.0
2023-01-28 12:00:00+00:00,16916.0
2023-01-28 13:00:00+00:00,16905.0
2023-01-28 14:00:00+00:00,17143.0
2023-01-28 15:00:00+00:00,17902.0
2023-01-28 16:00:00+00:00,18255.0
2023-01-28 17:00:00+00:00,17826.0
2023-01-28 18:00:00+00:00,17549.0
2023-01-28 19:00:00+00:00,16931.0
2023-01-28 20:00:00+00:00,16380.0
2023-01-28 21:00:00+00:00,16261.0
2023-01-28 22:00:00+00:00,15414.0
2023-01-28 23:00:00+00:00,15019.0
2023-01-29 00:00:00+00:00,15086.0
2023-01-29 01:00:00+00:00,14804.0
2023-01-29 02:00:00+00:00,14543.0
2023-01-29 03:00:00+00:00,14782.0
2023-01-29 04:00:00+00:00,14595.0
2023-01-29 05:00:00+00:00,14826.0
2023-01-29 06:00:00+00:00,15346.0
2023-01-29 07:00:00+00:00,15708.0
2023-01-29 08:00:00+00:00,15734.0
2023-01-29 09:00:00+00:00,15886.0
2023-01-29 10:00:00+00:00,16467.0
2023-01-29 11:00:00+00:00,16612.0
2023-01-29 12:00:00+00:00,16339.0
2023-01-29 13:00:00+00:00,16570.0
2023-01-29 14:00:00+00:00,16780.0
2023-01-29 15:00:00+00:00,17265.0
2023-01-29 16:00:00+00:00,17763.0
2023-01-29 17:00:00+00:00,17754.0
2023-01-29 18:00:00+00:00,17465.0
2023-01-29 19:00:00+00:00,17037.0
2023-01-29 20:00:00+00:00,16377.0
2023-01-29 21:00:00+00:00,15633.0
2023-01-29 22:00:00+00:00,15067.0
2023-01-29 23:00:00+00:00,14911.0
2023-01-30 00:00:00+00:00,14508.0
2023-01-30 01:00:00+00:00,14330.0
2023-01-30 02:00:00+00:00,14479.0
2023-01-30 03:00:00+00:00,14853.0
2023-01-30 04:00:00+00:00,15953.0
2023-01-30 05:00:00+00:00,17813.0
2023-01-30 06:00:00+00:00,19250.0
2023-01-30 07:00:00+00:00,19046.0
2023-01-30 08:00:00+00:00,19040.0
2023-01-30 09:00:00+00:00,18897.0
2023-01-30 10:00:00+00:00,18734.0
2023-01-30 11:00:00+00:00,18472.0
2023-01-30 12:00:00+00:00,18128.0
2023-01-30 13:00:00+00:00,18166.0
2023-01-30 14:00:00+00:00,18301.0
2023-01-30 15:00:00+00:00,18707.0
2023-01-30 16:00:00+00:00,19225.0
2023-01-30 17:00:00+00:00,18790.0
2023-01-30 18:00:00+00:00,18452.0
2023-01-30 19:00:00+00:00,17956.0
2023-01-30 20:00:00+00:00,17437.0
2023-01-30 21:00:00+00:00,16929.0
2023-01-30 22:00:00+00:00,16371.0
2023-01-30 23:00:00+00:00,15652.0
2023-01-31 00:00:00+00:00,15462.0
2023-01-31 01:00:00+00:00,15363.0
2023-01-31 02:00:00+00:00,15429.0
2023-01-31 03:00:00+00:00,15798.0
2023-01-31 04:00:00+00:00,16386.0
2023-01-31 05:00:00+00:00,17844.0
2023-01-31 06:00:00+00:00,19279.0
2023-01-31 07:00:00+00:00,19591.0
2023-01-31 08:00:00+00:00,19838.0
2023-01-31 09:00:00+00:00,19807.0
2023-01-31 10:00:00+00:00,19738.0
2023-01-31 11:00:00+00:00,19368.0
2023-01-31 12:00:00+00:00,19422.0
2023-01-31 13:00:00+00:00,19350.0
2023-01-31 14:00:00+00:00,19444.0
2023-01-31 15:00:00+00:00,19860.0
2023-01-31 16:00:00+00:00,20717.0
2023-01-31 17:00:00+00:00,20523.0
2023-01-31 18:00:00+00:00,20132.0
2023-01-31 19:00:00+00:00,19363.0
2023-01-31 20:00:00+00:00,18536.0
2023-01-31 21:00:00+00:00,17446.0
2023-01-31 22:00:00+00:00,16782.0
2023-01-31 23:00:00+00:00,16411.0
2023-02-01 00:00:00+00:00,16023.0
2023-02-01 01:00:00+00:00,15848.0
2023-02-01 02:00:00+00:00,15717.0
2023-02-01 03:00:00+00:00,15785.0
2023-02-01 04:00:00+00:00,16521.0
2023-02-01 05:00:00+00:00,18278.0
2023-02-01 06:00:00+00:00,19839.0
2023-02-01 07:00:00+00:00,19929.0
2023-02-01 08:00:00+00:00,19818.0
2023-02-01 09:00:00+00:00,19583.0
2023-02-01 10:00:00+00:00,19280.0
2023-02-01 11:00:00+00:00,19131.0
2023-02-01 12:00:00+00:00,19065.0
2023-02-01 13:00:00+00:00,19101.0
2023-02-01 14:00:00+00:00,19108.0
2023-02-01 15:00:00+00:00,19274.0
2023-02-01 16:00:00+00:00,19717.0
2023-02-01 17:00:00+00:00,19872.0
2023-02-01 18:00:00+00:00,19605.0
2023-02-01 19:00:00+00:00,18952.0
2023-02-01 20:00:00+00:00,18454.0
2023-02-01 21:00:00+00:00,17917.0
2023-02-01 22:00:00+00:00,17283.0
2023-02-01 23:00:00+00:00,16194.0
2023-02-02 00:00:00+00:00,16088.0
2023-02-02 01:00:00+00:00,15861.0
2023-02-02 02:00:00+00:00,15740.0
2023-02-02 03:00:00+00:00,16192.0
2023-02-02 04:00:00+00:00,17168.0
2023-02-02 05:00:00+00:00,19014.0
2023-02-02 06:00:00+00:00,20498.0
2023-02-02 07:00:00+00:00,20791.0
2023-02-02 08:00:00+00:00,20460.0
2023-02-02 09:00:00+00:00,20408.0
2023-02-02 10:00:00+00:00,19923.0
2023-02-02 11:00:00+00:00,19404.0
2023-02-02 12:00:00+00:00,19352.0
2023-02-02 13:00:00+00:00,19625.0
2023-02-02 14:00:00+00:00,20144.0
2023-02-02 15:00:00+00:00,20483.0
2023-02-02 16:00:00+00:00,21105.0
2023-02-02 17:00:00+00:00,21306.0
2023-02-02 18:00:00+00:00,21071.0
2023-02-02 19:00:00+00:00,20954.0
2023-02-02 20:00:00+00:00,20230.0
2023-02-02 21:00:00+00:00,19325.0
2023-02-02 22:00:00+00:00,18294.0
2023-02-02 23:00:00+00:00,17609.0
2023-02-03 00:00:00+00:00,17198.0
2023-02-03 01:00:00+00:00,17238.0
2023-02-03 02:00:00+00:00,17355.0
2023-02-03 03:00:00+00:00,17592.0
2023-02-03 04:00:00+00:00,18254.0
2023-02-03 05:00:00+00:00,19990.0
2023-02-03 06:00:00+00:00,21320.0
2023-02-03 07:00:00+00:00,21440.0
2023-02-03 08:00:00+00:00,21465.0
2023-02-03 09:00:00+00:00,21288.0
2023-02-03 10:00:00+00:00,20608.0
2023-02-03 11:00:00+00:00,20309.0
2023-02-03 12:00:00+00:00,19878.0
2023-02-03 13:00:00+00:00,19924.0
2023-02-03 14:00:00+00:00,19954.0
2023-02-03 15:00:00+00:00,20292.0
2023-02-03 16:00:00+00:00,20778.0
2023-02-03 17:00:00+00:00,20246.0
2023-02-03 18:00:00+00:00,19466.0
2023-02-03 19:00:00+00:00,18869.0
2023-02-03 20:00:00+00:00,18227.0
2023-02-03 21:00:00+00:00,17778.0
2023-02-03 22:00:00+00:00,17211.0
2023-02-03 23:00:00+00:00,17255.0
2023-02-04 00:00:00+00:00,17066.0
2023-02-04 01:00:00+00:00,16738.0
2023-02-04 02:00:00+00:00,16621.0
2023-02-04 03:00:00+00:00,16837.0
2023-02-04 04:00:00+00:00,17265.0
2023-02-04 05:00:00+00:00,17827.0
2023-02-04 06:00:00+00:00,18678.0
2023-02-04 07:00:00+00:00,19741.0
2023-02-04 08:00:00+00:00,19927.0
2023-02-04 09:00:00+00:00,19470.0
2023-02-04 10:00:00+00:00,18754.0
2023-02-04 11:00:00+00:00,17869.0
2023-02-04 12:00:00+00:00,17003.0
2023-02-04 13:00:00+00:00,16989.0
2023-02-04 14:00:00+00:00,17487.0
2023-02-04 15:00:00+00:00,18372.0
2023-02-04 16:00:00+00:00,19568.0
2023-02-04 17:00:00+00:00,19569.0
2023-02-04 18:00:00+00:00,19517.0
2023-02-04 19:00:00+00:00,19294.0
2023-02-04 20:00:00+00:00,19024.0
2023-02-04 21:00:00+00:00,18399.0
2023-02-04 22:00:00+00:00,18187.0
2023-02-04 23:00:00+00:00,17863.0
2023-02-05 00:00:00+00:00,17529.0
2023-02-05 01:00:00+00:00,17330.0
2023-02-05 02:00:00+00:00,17075.0
2023-02-05 03:00:00+00:00,16658.0
2023-02-05 04:00:00+00:00,16614.0
2023-02-05 05:00:00+00:00,16500.0
2023-02-05 06:00:00+00:00,16812.0
2023-02-05 07:00:00+00:00,17468.0
2023-02-05 08:00:00+00:00,17925.0
2023-02-05 09:00:00+00:00,18242.0
2023-02-05 10:00:00+00:00,18619.0
2023-02-05 11:00:00+00:00,18601.0
2023-02-05 12:00:00+00:00,18338.0
2023-02-05 13:00:00+00:00,18358.0
2023-02-05 14:00:00+00:00,18554.0
2023-02-05 15:00:00+00:00,18790.0
2023-02-05 16:00:00+00:00,19495.0
2023-02-05 17:00:00+00:00,19380.0
2023-02-05 18:00:00+00:00,19245.0
2023-02-05 19:00:00+00:00,18917.0
2023-02-05 20:00:00+00:00,18329.0
2023-02-05 21:00:00+00:00,17789.0
2023-02-05 22:00:00+00:00,17503.0
2023-02-05 23:00:00+00:00,17071.0
2023-02-06 00:00:00+00:00,17445.0
2023-02-06 01:00:00+00:00,17262.0
2023-02-06 02:00:00+00:00,17048.0
2023-02-06 03:00:00+00:00,17232.0
2023-02-06 04:00:00+00:00,17440.0
2023-02-06 05:00:00+00:00,19167.0
2023-02-06 06:00:00+00:00,20997.0
2023-02-06 07:00:00+00:00,21514.0
2023-02-06 08:00:00+00:00,21481.0
2023-02-06 09:00:00+00:00,20918.0
2023-02-06 10:00:00+00:00,20321.0
2023-02-06 11:00:00+00:00,19440.0
2023-02-06 12:00:00+00:00,18934.0
2023-02-06 13:00:00+00:00,19121.0
2023-02-06 14:00:00+00:00,19574.0
2023-02-06 15:00:00+00:00,19927.0
2023-02-06 16:00:00+00:00,20747.0
2023-02-06 17:00:00+00:00,20233.0
2023-02-06 18:00:00+00:00,19495.0
2023-02-06 19:00:00+00:00,19200.0
2023-02-06 20:00:00+00:00,18767.0
2023-02-06 21:00:00+00:00,18072.0
2023-02-06 22:00:00+00:00,17221.0
2023-02-06 23:00:00+00:00,16554.0
2023-02-07 00:00:00+00:00,15921.0
2023-02-07 01:00:00+00:00,15838.0
2023-02-07 02:00:00+00:00,15776.0
2023-02-07 03:00:00+00:00,16052.0
2023-02-07 04:00:00+00:00,16415.0
2023-02-07 05:00:00+00:00,18301.0
2023-02-07 06:00:00+00:00,19859.0
2023-02-07 07:00:00+00:00,20141.0
2023-02-07 08:00:00+00:00,20037.0
2023-02-07 09:00:00+00:00,19582.0
2023-02-07 10:00:00+00:00,19196.0
2023-02-07 11:00:00+00:00,19053.0
2023-02-07 12:00:00+00:00,18770.0
2023-02-07 13:00:00+00:00,19439.0
2023-02-07 14:00:00+00:00,19582.0
2023-02-07 15:00:00+00:00,20078.0
2023-02-07 16:00:00+00:00,20882.0
2023-02-07 17:00:00+00:00,20616.0
2023-02-07 18:00:00+00:00,19500.0
2023-02-07 19:00:00+00:00,18629.0
2023-02-07 20:00:00+00:00,17957.0
2023-02-07 21:00:00+00:00,17137.0
2023-02-07 22:00:00+00:00,16451.0
2023-02-07 23:00:00+00:00,16236.0
2023-02-08 00:00:00+00:00,15862.0
2023-02-08 01:00:00+00:00,15655.0
2023-02-08 02:00:00+00:00,15604.0
2023-02-08 03:00:00+00:00,15845.0
2023-02-08 04:00:00+00:00,16380.0
2023-02-08 05:00:00+00:00,17796.0
2023-02-08 06:00:00+00:00,19060.0
2023-02-08 07:00:00+00:00,19364.0
2023-02-08 08:00:00+00:00,19273.0
2023-02-08 09:00:00+00:00,19101.0
2023-02-08 10:00:00+00:00,18988.0
2023-02-08 11:00:00+00:00,18862.0
2023-02-08 12:00:00+00:00,18708.0
2023-02-08 13:00:00+00:00,18830.0
2023-02-08 14:00:00+00:00,18897.0
2023-02-08 15:00:00+00:00,19334.0
2023-02-08 16:00:00+00:00,19877.0
2023-02-08 17:00:00+00:00,19478.0
2023-02-08 18:00:00+00:00,18947.0
2023-02-08 19:00:00+00:00,18642.0
2023-02-08 20:00:00+00:00,18013.0
2023-02-08 21:00:00+00:00,17052.0
2023-02-08 22:00:00+00:00,16689.0
2023-02-08 23:00:00+00:00,16100.0
2023-02-09 00:00:00+00:00,15947.0
2023-02-09 01:00:00+00:00,15831.0
2023-02-09 02:00:00+00:00,15737.0
2023-02-09 03:00:00+00:00,15776.0
2023-02-09 04:00:00+00:00,16478.0
2023-02-09 05:00:00+00:00,18164.0
2023-02-09 06:00:00+00:00,19986.0
2023-02-09 07:00:00+00:00,19925.0
2023-02-09 08:00:00+00:00,19812.0
2023-02-09 09:00:00+00:00,19556.0
2023-02-09 10:00:00+00:00,19494.0
2023-02-09 11:00:00+00:00,19164.0
2023-02-09 12:00:00+00:00,19066.0
2023-02-09 13:00:00+00:00,19025.0
2023-02-09 14:00:00+00:00,19094.0
2023-02-09 15:00:00+00:00,19434.0
2023-02-09 16:00:00+00:00,20236.0
2023-02-09 17:00:00+00:00,19482.0
2023-02-09 18:00:00+00:00,18935.0
2023-02-09 19:00:00+00:00,18437.0
2023-02-09 20:00:00+00:00,17961.0
2023-02-09 21:00:00+00:00,16789.0
2023-02-09 22:00:00+00:00,16184.0
2023-02-09 23:00:00+00:00,15776.0
2023-02-10 00:00:00+00:00,15735.0
2023-02-10 01:00:00+00:00,15579.0
2023-02-10 02:00:00+00:00,15185.0
2023-02-10 03:00:00+00:00,15428.0
2023-02-10 04:00:00+00:00,16343.0
2023-02-10 05:00:00+00:00,18102.0
2023-02-10 06:00:00+00:00,19391.0
2023-02-10 07:00:00+00:00,19432.0
2023-02-10 08:00:00+00:00,19242.0
2023-02-10 09:00:00+00:00,18585.0
2023-02-10 10:00:00+00:00,17850.0
2023-02-10 11:00:00+00:00,17558.0
2023-02-10 12:00:00+00:00,18207.0
2023-02-10 13:00:00+00:00,18653.0
2023-02-10 14:00:00+00:00,19059.0
2023-02-10 15:00:00+00:00,19324.0
2023-02-10 16:00:00+00:00,19277.0
2023-02-10 17:00:00+00:00,18855.0
2023-02-10 18:00:00+00:00,18466.0
2023-02-10 19:00:00+00:00,17569.0
2023-02-10 20:00:00+00:00,16749.0
2023-02-10 21:00:00+00:00,15944.0
2023-02-10 22:00:00+00:00,15453.0
2023-02-10 23:00:00+00:00,14990.0
2023-02-11 00:00:00+00:00,14550.0
2023-02-11 01:00:00+00:00,14144.0
2023-02-11 02:00:00+00:00,13747.0
2023-02-11 03:00:00+00:00,13514.0
2023-02-11 04:00:00+00:00,14049.0
2023-02-11 05:00:00+00:00,14715.0
2023-02-11 06:00:00+00:00,15230.0
2023-02-11 07:00:00+00:00,15962.0
2023-02-11 08:00:00+00:00,16509.0
2023-02-11 09:00:00+00:00,17205.0
2023-02-11 10:00:00+00:00,17164.0
2023-02-11 11:00:00+00:00,17046.0
2023-02-11 12:00:00+00:00,16899.0
2023-02-11 13:00:00+00:00,16703.0
2023-02-11 14:00:00+00:00,16798.0
2023-02-11 15:00:00+00:00,17399.0
2023-02-11 16:00:00+00:00,17885.0
2023-02-11 17:00:00+00:00,18005.0
2023-02-11 18:00:00+00:00,17832.0
2023-02-11 19:00:00+00:00,17502.0
2023-02-11 20:00:00+00:00,17188.0
2023-02-11 21:00:00+00:00,16524.0
2023-02-11 22:00:00+00:00,16068.0
2023-02-11 23:00:00+00:00,15325.0
2023-02-12 00:00:00+00:00,15042.0
2023-02-12 01:00:00+00:00,15021.0
2023-02-12 02:00:00+00:00,15128.0
2023-02-12 03:00:00+00:00,15267.0
2023-02-12 04:00:00+00:00,15633.0
2023-02-12 05:00:00+00:00,15761.0
2023-02-12 06:00:00+00:00,16163.0
2023-02-12 07:00:00+00:00,16396.0
2023-02-12 08:00:00+00:00,16698.0
2023-02-12 09:00:00+00:00,16858.0
2023-02-12 10:00:00+00:00,16846.0
2023-02-12 11:00:00+00:00,16660.0
2023-02-12 12:00:00+00:00,16730.0
2023-02-12 13:00:00+00:00,16469.0
2023-02-12 14:00:00+00:00,16657.0
2023-02-12 15:00:00+00:00,16928.0
2023-02-12 16:00:00+00:00,17664.0
2023-02-12 17:00:00+00:00,17492.0
2023-02-12 18:00:00+00:00,17139.0
2023-02-12 19:00:00+00:00,16811.0
2023-02-12 20:00:00+00:00,16507.0
2023-02-12 21:00:00+00:00,15864.0
2023-02-12 22:00:00+00:00,15178.0
2023-02-12 23:00:00+00:00,14716.0
2023-02-13 00:00:00+00:00,14588.0
2023-02-13 01:00:00+00:00,14615.0
2023-02-13 02:00:00+00:00,14503.0
2023-02-13 03:00:00+00:00,14512.0
2023-02-13 04:00:00+00:00,15271.0
2023-02-13 05:00:00+00:00,17058.0
2023-02-13 06:00:00+00:00,18294.0
2023-02-13 07:00:00+00:00,18524.0
2023-02-13 08:00:00+00:00,18305.0
2023-02-13 09:00:00+00:00,18053.0
2023-02-13 10:00:00+00:00,17467.0
2023-02-13 11:00:00+00:00,17243.0
2023-02-13 12:00:00+00:00,16987.0
2023-02-13 13:00:00+00:00,16946.0
2023-02-13 14:00:00+00:00,17235.0
2023-02-13 15:00:00+00:00,17667.0
2023-02-13 16:00:00+00:00,18215.0
2023-02-13 17:00:00+00:00,17798.0
2023-02-13 18:00:00+00:00,17652.0
2023-02-13 19:00:00+00:00,17475.0
2023-02-13 20:00:00+00:00,16946.0
2023-02-13 21:00:00+00:00,16065.0
2023-02-13 22:00:00+00:00,14806.0
2023-02-13 23:00:00+00:00,14556.0
2023-02-14 00:00:00+00:00,14291.0
2023-02-14 01:00:00+00:00,14220.0
2023-02-14 02:00:00+00:00,14114.0
2023-02-14 03:00:00+00:00,14692.0
2023-02-14 04:00:00+00:00,15413.0
2023-02-14 05:00:00+00:00,17409.0
2023-02-14 06:00:00+00:00,18662.0
2023-02-14 07:00:00+00:00,18864.0
2023-02-14 08:00:00+00:00,18870.0
2023-02-14 09:00:00+00:00,18882.0
2023-02-14 10:00:00+00:00,18752.0
2023-02-14 11:00:00+00:00,18621.0
2023-02-14 12:00:00+00:00,18220.0
2023-02-14 13:00:00+00:00,17937.0
2023-02-14 14:00:00+00:00,18001.0
2023-02-14 15:00:00+00:00,18058.0
2023-02-14 16:00:00+00:00,18443.0
2023-02-14 17:00:00+00:00,18460.0
2023-02-14 18:00:00+00:00,18143.0
2023-02-14 19:00:00+00:00,17979.0
2023-02-14 20:00:00+00:00,17435.0
2023-02-14 21:00:00+00:00,16639.0
2023-02-14 22:00:00+00:00,15797.0
2023-02-14 23:00:00+00:00,15454.0
2023-02-15 00:00:00+00:00,15156.0
2023-02-15 01:00:00+00:00,15090.0
2023-02-15 02:00:00+00:00,14867.0
2023-02-15 03:00:00+00:00,14957.0
2023-02-15 04:00:00+00:00,15714.0
2023-02-15 05:00:00+00:00,17311.0
2023-02-15 06:00:00+00:00,18553.0
2023-02-15 07:00:00+00:00,18839.0
2023-02-15 08:00:00+00:00,18849.0
2023-02-15 09:00:00+00:00,18643.0
2023-02-15 10:00:00+00:00,18841.0
2023-02-15 11:00:00+00:00,18970.0
2023-02-15 12:00:00+00:00,18778.0
2023-02-15 13:00:00+00:00,18606.0
2023-02-15 14:00:00+00:00,18737.0
2023-02-15 15:00:00+00:00,18831.0
2023-02-15 16:00:00+00:00,19526.0
2023-02-15 17:00:00+00:00,19466.0
2023-02-15 18:00:00+00:00,19100.0
2023-02-15 19:00:00+00:00,18674.0
2023-02-15 20:00:00+00:00,17857.0
2023-02-15 21:00:00+00:00,16967.0
2023-02-15 22:00:00+00:00,16126.0
2023-02-15 23:00:00+00:00,16032.0
2023-02-16 00:00:00+00:00,16213.0
2023-02-16 01:00:00+00:00,16334.0
2023-02-16 02:00:00+00:00,15938.0
2023-02-16 03:00:00+00:00,16124.0
2023-02-16 04:00:00+00:00,16796.0
2023-02-16 05:00:00+00:00,18087.0
2023-02-16 06:00:00+00:00,19143.0
2023-02-16 07:00:00+00:00,19528.0
2023-02-16 08:00:00+00:00,19512.0
2023-02-16 09:00:00+00:00,19163.0
2023-02-16 10:00:00+00:00,18839.0
2023-02-16 11:00:00+00:00,18624.0
2023-02-16 12:00:00+00:00,18658.0
2023-02-16 13:00:00+00:00,18689.0
2023-02-16 14:00:00+00:00,18566.0
2023-02-16 15:00:00+00:00,18751.0
2023-02-16 16:00:00+00:00,19191.0
2023-02-16 17:00:00+00:00,19207.0
2023-02-16 18:00:00+00:00,18501.0
2023-02-16 19:00:00+00:00,17924.0
2023-02-16 20:00:00+00:00,17424.0
2023-02-16 21:00:00+00:00,16786.0
2023-02-16 22:00:00+00:00,16048.0
2023-02-16 23:00:00+00:00,15453.0
2023-02-17 00:00:00+00:00,15293.0
2023-02-17 01:00:00+00:00,15253.0
2023-02-17 02:00:00+00:00,15267.0
2023-02-17 03:00:00+00:00,15178.0
2023-02-17 04:00:00+00:00,15473.0
2023-02-17 05:00:00+00:00,16868.0
2023-02-17 06:00:00+00:00,18141.0
2023-02-17 07:00:00+00:00,18045.0
2023-02-17 08:00:00+00:00,18269.0
2023-02-17 09:00:00+00:00,18718.0
2023-02-17 10:00:00+00:00,18832.0
2023-02-17 11:00:00+00:00,18584.0
2023-02-17 12:00:00+00:00,18305.0
2023-02-17 13:00:00+00:00,17612.0
2023-02-17 14:00:00+00:00,17665.0
2023-02-17 15:00:00+00:00,17990.0
2023-02-17 16:00:00+00:00,18957.0
2023-02-17 17:00:00+00:00,19107.0
2023-02-17 18:00:00+00:00,18295.0
2023-02-17 19:00:00+00:00,17413.0
2023-02-17 20:00:00+00:00,16746.0
2023-02-17 21:00:00+00:00,15805.0
2023-02-17 22:00:00+00:00,15003.0
2023-02-17 23:00:00+00:00,14698.0
2023-02-18 00:00:00+00:00,14416.0
2023-02-18 01:00:00+00:00,14274.0
2023-02-18 02:00:00+00:00,14224.0
2023-02-18 03:00:00+00:00,14399.0
2023-02-18 04:00:00+00:00,14330.0
2023-02-18 05:00:00+00:00,14924.0
2023-02-18 06:00:00+00:00,15332.0
2023-02-18 07:00:00+00:00,15767.0
2023-02-18 08:00:00+00:00,16156.0
2023-02-18 09:00:00+00:00,16498.0
2023-02-18 10:00:00+00:00,16640.0
2023-02-18 11:00:00+00:00,16242.0
2023-02-18 12:00:00+00:00,15949.0
2023-02-18 13:00:00+00:00,15482.0
2023-02-18 14:00:00+00:00,15978.0
2023-02-18 15:00:00+00:00,16748.0
2023-02-18 16:00:00+00:00,17412.0
2023-02-18 17:00:00+00:00,17565.0
2023-02-18 18:00:00+00:00,17199.0
2023-02-18 19:00:00+00:00,16836.0
2023-02-18 20:00:00+00:00,16402.0
2023-02-18 21:00:00+00:00,15995.0
2023-02-18 22:00:00+00:00,15572.0
2023-02-18 23:00:00+00:00,15366.0
2023-02-19 00:00:00+00:00,15357.0
2023-02-19 01:00:00+00:00,15149.0
2023-02-19 02:00:00+00:00,15166.0
2023-02-19 03:00:00+00:00,15294.0
2023-02-19 04:00:00+00:00,15432.0
2023-02-19 05:00:00+00:00,16019.0
2023-02-19 06:00:00+00:00,15935.0
2023-02-19 07:00:00+00:00,16359.0
2023-02-19 08:00:00+00:00,16837.0
2023-02-19 09:00:00+00:00,16721.0
2023-02-19 10:00:00+00:00,16163.0
2023-02-19 11:00:00+00:00,15772.0
2023-02-19 12:00:00+00:00,15789.0
2023-02-19 13:00:00+00:00,16100.0
2023-02-19 14:00:00+00:00,16320.0
2023-02-19 15:00:00+00:00,17040.0
2023-02-19 16:00:00+00:00,18057.0
2023-02-19 17:00:00+00:00,18236.0
2023-02-19 18:00:00+00:00,17561.0
2023-02-19 19:00:00+00:00,17334.0
2023-02-19 20:00:00+00:00,17257.0
2023-02-19 21:00:00+00:00,16988.0
2023-02-19 22:00:00+00:00,16640.0
2023-02-19 23:00:00+00:00,16041.0
2023-02-20 00:00:00+00:00,15737.0
2023-02-20 01:00:00+00:00,15654.0
2023-02-20 02:00:00+00:00,15262.0
2023-02-20 03:00:00+00:00,14864.0
2023-02-20 04:00:00+00:00,15614.0
2023-02-20 05:00:00+00:00,17436.0
2023-02-20 06:00:00+00:00,18701.0
2023-02-20 07:00:00+00:00,18952.0
2023-02-20 08:00:00+00:00,19406.0
2023-02-20 09:00:00+00:00,19367.0
2023-02-20 10:00:00+00:00,19289.0
2023-02-20 11:00:00+00:00,18806.0
2023-02-20 12:00:00+00:00,18181.0
2023-02-20 13:00:00+00:00,18024.0
2023-02-20 14:00:00+00:00,18294.0
2023-02-20 15:00:00+00:00,18532.0
2023-02-20 16:00:00+00:00,19405.0
2023-02-20 17:00:00+00:00,19125.0
2023-02-20 18:00:00+00:00,18783.0
2023-02-20 19:00:00+00:00,18239.0
2023-02-20 20:00:00+00:00,17534.0
2023-02-20 21:00:00+00:00,16614.0
2023-02-20 22:00:00+00:00,16000.0
2023-02-20 23:00:00+00:00,15576.0
2023-02-21 00:00:00+00:00,15457.0
2023-02-21 01:00:00+00:00,15164.0
2023-02-21 02:00:00+00:00,14664.0
2023-02-21 03:00:00+00:00,14939.0
2023-02-21 04:00:00+00:00,15881.0
2023-02-21 05:00:00+00:00,17369.0
2023-02-21 06:00:00+00:00,18099.0
2023-02-21 07:00:00+00:00,18307.0
2023-02-21 08:00:00+00:00,18428.0
2023-02-21 09:00:00+00:00,17988.0
2023-02-21 10:00:00+00:00,17746.0
2023-02-21 11:00:00+00:00,17666.0
2023-02-21 12:00:00+00:00,17786.0
2023-02-21 13:00:00+00:00,17827.0
2023-02-21 14:00:00+00:00,18107.0
2023-02-21 15:00:00+00:00,18894.0
2023-02-21 16:00:00+00:00,19568.0
2023-02-21 17:00:00+00:00,19669.0
2023-02-21 18:00:00+00:00,19618.0
2023-02-21 19:00:00+00:00,19126.0
2023-02-21 20:00:00+00:00,18570.0
2023-02-21 21:00:00+00:00,17825.0
2023-02-21 22:00:00+00:00,17344.0
2023-02-21 23:00:00+00:00,16790.0
2023-02-22 00:00:00+00:00,16651.0
2023-02-22 01:00:00+00:00,16528.0
2023-02-22 02:00:00+00:00,16533.0
2023-02-22 03:00:00+00:00,16828.0
2023-02-22 04:00:00+00:00,17441.0
2023-02-22 05:00:00+00:00,19007.0
2023-02-22 06:00:00+00:00,20328.0
2023-02-22 07:00:00+00:00,20777.0
2023-02-22 08:00:00+00:00,20730.0
2023-02-22 09:00:00+00:00,20294.0
2023-02-22 10:00:00+00:00,20130.0
2023-02-22 11:00:00+00:00,19566.0
2023-02-22 12:00:00+00:00,19328.0
2023-02-22 13:00:00+00:00,18879.0
2023-02-22 14:00:00+00:00,19146.0
2023-02-22 15:00:00+00:00,19413.0
2023-02-22 16:00:00+00:00,20145.0
2023-02-22 17:00:00+00:00,19938.0
2023-02-22 18:00:00+00:00,19473.0
2023-02-22 19:00:00+00:00,18914.0
2023-02-22 20:00:00+00:00,18145.0
2023-02-22 21:00:00+00:00,17759.0
2023-02-22 22:00:00+00:00,17149.0
