index,Forecasted Load
2022-04-21 21:45:00+00:00,28045.0
2022-04-21 22:00:00+00:00,28242.0
2022-04-21 22:15:00+00:00,28435.0
2022-04-21 22:30:00+00:00,28655.0
2022-04-21 22:45:00+00:00,28885.0
2022-04-21 23:00:00+00:00,29112.0
2022-04-21 23:15:00+00:00,29401.0
2022-04-21 23:30:00+00:00,29571.0
2022-04-21 23:45:00+00:00,29691.0
2022-04-22 00:00:00+00:00,29767.0
2022-04-22 00:15:00+00:00,29856.0
2022-04-22 00:30:00+00:00,29867.0
2022-04-22 00:45:00+00:00,29857.0
2022-04-22 01:00:00+00:00,29831.0
2022-04-22 01:15:00+00:00,29810.0
2022-04-22 01:30:00+00:00,29760.0
2022-04-22 01:45:00+00:00,29702.0
2022-04-22 02:00:00+00:00,29637.0
2022-04-22 02:15:00+00:00,29575.0
2022-04-22 02:30:00+00:00,29500.0
2022-04-22 02:45:00+00:00,29420.0
2022-04-22 03:00:00+00:00,29338.0
2022-04-22 03:15:00+00:00,29249.0
2022-04-22 03:30:00+00:00,29169.0
2022-04-22 03:45:00+00:00,29092.0
2022-04-22 04:00:00+00:00,29025.0
2022-04-22 04:15:00+00:00,28938.0
2022-04-22 04:30:00+00:00,28900.0
2022-04-22 04:45:00+00:00,28882.0
2022-04-22 05:00:00+00:00,28870.0
2022-04-22 05:15:00+00:00,28894.0
2022-04-22 05:30:00+00:00,28852.0
2022-04-22 05:45:00+00:00,28778.0
2022-04-22 06:00:00+00:00,28697.0
2022-04-22 06:15:00+00:00,28535.0
2022-04-22 06:30:00+00:00,28528.0
2022-04-22 06:45:00+00:00,28591.0
2022-04-22 07:00:00+00:00,28689.0
2022-04-22 07:15:00+00:00,28914.0
2022-04-22 07:30:00+00:00,28946.0
2022-04-22 07:45:00+00:00,28883.0
2022-04-22 08:00:00+00:00,28725.0
2022-04-22 08:15:00+00:00,28630.0
2022-04-22 08:30:00+00:00,28302.0
2022-04-22 08:45:00+00:00,27904.0
2022-04-22 09:00:00+00:00,27465.0
2022-04-22 09:15:00+00:00,26972.0
2022-04-22 09:30:00+00:00,26543.0
2022-04-22 09:45:00+00:00,26157.0
2022-04-22 10:00:00+00:00,25812.0
2022-04-22 10:15:00+00:00,25678.0
2022-04-22 10:30:00+00:00,25284.0
2022-04-22 10:45:00+00:00,24911.0
2022-04-22 11:00:00+00:00,24557.0
2022-04-22 11:15:00+00:00,24206.0
2022-04-22 11:30:00+00:00,23879.0
2022-04-22 11:45:00+00:00,23561.0
2022-04-22 12:00:00+00:00,23256.0
2022-04-22 12:15:00+00:00,22927.0
2022-04-22 12:30:00+00:00,22664.0
2022-04-22 12:45:00+00:00,22430.0
2022-04-22 13:00:00+00:00,22223.0
2022-04-22 13:15:00+00:00,21997.0
2022-04-22 13:30:00+00:00,21845.0
2022-04-22 13:45:00+00:00,21718.0
2022-04-22 14:00:00+00:00,21610.0
2022-04-22 14:15:00+00:00,21505.0
2022-04-22 14:30:00+00:00,21412.0
2022-04-22 14:45:00+00:00,21320.0
2022-04-22 15:00:00+00:00,21238.0
2022-04-22 15:15:00+00:00,21107.0
2022-04-22 15:30:00+00:00,21091.0
2022-04-22 15:45:00+00:00,21121.0
2022-04-22 16:00:00+00:00,21169.0
2022-04-22 16:15:00+00:00,21309.0
2022-04-22 16:30:00+00:00,21285.0
2022-04-22 16:45:00+00:00,21184.0
2022-04-22 17:00:00+00:00,21044.0
2022-04-22 17:15:00+00:00,20773.0
2022-04-22 17:30:00+00:00,20704.0
2022-04-22 17:45:00+00:00,20734.0
2022-04-22 18:00:00+00:00,20854.0
2022-04-22 18:15:00+00:00,20960.0
2022-04-22 18:30:00+00:00,21196.0
2022-04-22 18:45:00+00:00,21464.0
2022-04-22 19:00:00+00:00,21758.0
2022-04-22 19:15:00+00:00,22044.0
2022-04-22 19:30:00+00:00,22389.0
2022-04-22 19:45:00+00:00,22755.0
2022-04-22 20:00:00+00:00,23129.0
2022-04-22 20:15:00+00:00,23563.0
2022-04-22 20:30:00+00:00,23903.0
2022-04-22 20:45:00+00:00,24204.0
2022-04-22 21:00:00+00:00,24470.0
2022-04-22 21:15:00+00:00,24748.0
2022-04-22 21:30:00+00:00,24964.0
2022-04-22 21:45:00+00:00,25166.0
2022-04-22 22:00:00+00:00,25364.0
2022-04-22 22:15:00+00:00,25539.0
2022-04-22 22:30:00+00:00,25757.0
2022-04-22 22:45:00+00:00,25997.0
2022-04-22 23:00:00+00:00,26250.0
2022-04-22 23:15:00+00:00,26537.0
2022-04-22 23:30:00+00:00,26787.0
2022-04-22 23:45:00+00:00,27019.0
2022-04-23 00:00:00+00:00,27218.0
2022-04-23 00:15:00+00:00,27497.0
2022-04-23 00:30:00+00:00,27589.0
2022-04-23 00:45:00+00:00,27609.0
2022-04-23 01:00:00+00:00,27574.0
2022-04-23 01:15:00+00:00,27520.0
2022-04-23 01:30:00+00:00,27436.0
2022-04-23 01:45:00+00:00,27357.0
2022-04-23 02:00:00+00:00,27287.0
2022-04-23 02:15:00+00:00,27203.0
2022-04-23 02:30:00+00:00,27155.0
2022-04-23 02:45:00+00:00,27120.0
2022-04-23 03:00:00+00:00,27098.0
2022-04-23 03:15:00+00:00,27064.0
2022-04-23 03:30:00+00:00,27068.0
2022-04-23 03:45:00+00:00,27084.0
2022-04-23 04:00:00+00:00,27112.0
2022-04-23 04:15:00+00:00,27135.0
2022-04-23 04:30:00+00:00,27185.0
2022-04-23 04:45:00+00:00,27243.0
2022-04-23 05:00:00+00:00,27297.0
2022-04-23 05:15:00+00:00,27388.0
2022-04-23 05:30:00+00:00,27397.0
2022-04-23 05:45:00+00:00,27371.0
2022-04-23 06:00:00+00:00,27341.0
2022-04-23 06:15:00+00:00,27193.0
2022-04-23 06:30:00+00:00,27273.0
2022-04-23 06:45:00+00:00,27452.0
2022-04-23 07:00:00+00:00,27699.0
2022-04-23 07:15:00+00:00,28044.0
2022-04-23 07:30:00+00:00,28299.0
2022-04-23 07:45:00+00:00,28497.0
2022-04-23 08:00:00+00:00,28615.0
2022-04-23 08:15:00+00:00,28871.0
2022-04-23 08:30:00+00:00,28775.0
2022-04-23 08:45:00+00:00,28551.0
2022-04-23 09:00:00+00:00,28217.0
2022-04-23 09:15:00+00:00,27911.0
2022-04-23 09:30:00+00:00,27426.0
2022-04-23 09:45:00+00:00,26903.0
2022-04-23 10:00:00+00:00,26368.0
2022-04-23 10:15:00+00:00,26161.0
2022-04-23 10:30:00+00:00,25817.0
2022-04-23 10:45:00+00:00,25451.0
2022-04-23 11:00:00+00:00,25076.0
2022-04-23 11:15:00+00:00,24681.0
2022-04-23 11:30:00+00:00,24316.0
2022-04-23 11:45:00+00:00,23973.0
2022-04-23 12:00:00+00:00,23656.0
2022-04-23 12:15:00+00:00,23303.0
2022-04-23 12:30:00+00:00,23055.0
2022-04-23 12:45:00+00:00,22847.0
2022-04-23 13:00:00+00:00,22674.0
2022-04-23 13:15:00+00:00,22494.0
2022-04-23 13:30:00+00:00,22368.0
2022-04-23 13:45:00+00:00,22257.0
2022-04-23 14:00:00+00:00,22160.0
2022-04-23 14:15:00+00:00,22035.0
2022-04-23 14:30:00+00:00,21966.0
2022-04-23 14:45:00+00:00,21917.0
2022-04-23 15:00:00+00:00,21918.0
2022-04-23 15:15:00+00:00,21768.0
2022-04-23 15:30:00+00:00,21970.0
2022-04-23 15:45:00+00:00,22309.0
2022-04-23 16:00:00+00:00,22750.0
2022-04-23 16:15:00+00:00,23282.0
2022-04-23 16:30:00+00:00,23777.0
2022-04-23 16:45:00+00:00,24232.0
2022-04-23 17:00:00+00:00,24648.0
2022-04-23 17:15:00+00:00,25077.0
2022-04-23 17:30:00+00:00,25446.0
2022-04-23 17:45:00+00:00,25805.0
2022-04-23 18:00:00+00:00,26169.0
2022-04-23 18:15:00+00:00,26502.0
2022-04-23 18:30:00+00:00,26909.0
2022-04-23 18:45:00+00:00,27351.0
2022-04-23 19:00:00+00:00,27818.0
2022-04-23 19:15:00+00:00,28337.0
2022-04-23 19:30:00+00:00,28806.0
2022-04-23 19:45:00+00:00,29252.0
2022-04-23 20:00:00+00:00,29665.0
2022-04-23 20:15:00+00:00,30146.0
2022-04-23 20:30:00+00:00,30469.0
2022-04-23 20:45:00+00:00,30736.0
2022-04-23 21:00:00+00:00,30960.0
2022-04-23 21:15:00+00:00,31169.0
2022-04-23 21:30:00+00:00,31358.0
2022-04-23 21:45:00+00:00,31554.0
2022-04-23 22:00:00+00:00,31761.0
2022-04-23 22:15:00+00:00,31951.0
2022-04-23 22:30:00+00:00,32195.0
2022-04-23 22:45:00+00:00,32460.0
2022-04-23 23:00:00+00:00,32731.0
2022-04-23 23:15:00+00:00,33067.0
2022-04-23 23:30:00+00:00,33298.0
2022-04-23 23:45:00+00:00,33483.0
2022-04-24 00:00:00+00:00,33612.0
2022-04-24 00:15:00+00:00,33823.0
2022-04-24 00:30:00+00:00,33809.0
2022-04-24 00:45:00+00:00,33716.0
2022-04-24 01:00:00+00:00,33565.0
2022-04-24 01:15:00+00:00,33370.0
2022-04-24 01:30:00+00:00,33191.0
2022-04-24 01:45:00+00:00,33036.0
2022-04-24 02:00:00+00:00,32914.0
2022-04-24 02:15:00+00:00,32757.0
2022-04-24 02:30:00+00:00,32710.0
2022-04-24 02:45:00+00:00,32700.0
2022-04-24 03:00:00+00:00,32708.0
2022-04-24 03:15:00+00:00,32782.0
2022-04-24 03:30:00+00:00,32749.0
2022-04-24 03:45:00+00:00,32664.0
2022-04-24 04:00:00+00:00,32539.0
2022-04-24 04:15:00+00:00,32398.0
2022-04-24 04:30:00+00:00,32242.0
2022-04-24 04:45:00+00:00,32094.0
2022-04-24 05:00:00+00:00,31946.0
2022-04-24 05:15:00+00:00,31820.0
2022-04-24 05:30:00+00:00,31643.0
2022-04-24 05:45:00+00:00,31444.0
2022-04-24 06:00:00+00:00,31256.0
2022-04-24 06:15:00+00:00,30940.0
2022-04-24 06:30:00+00:00,30895.0
2022-04-24 06:45:00+00:00,30963.0
2022-04-24 07:00:00+00:00,31092.0
2022-04-24 07:15:00+00:00,31405.0
2022-04-24 07:30:00+00:00,31443.0
2022-04-24 07:45:00+00:00,31344.0
2022-04-24 08:00:00+00:00,31113.0
2022-04-24 08:15:00+00:00,30930.0
2022-04-24 08:30:00+00:00,30497.0
2022-04-24 08:45:00+00:00,30001.0
2022-04-24 09:00:00+00:00,29488.0
2022-04-24 09:15:00+00:00,28844.0
2022-04-24 09:30:00+00:00,28454.0
2022-04-24 09:45:00+00:00,28182.0
2022-04-24 10:00:00+00:00,27984.0
2022-04-24 10:15:00+00:00,27095.0
2022-04-24 10:30:00+00:00,26721.0
2022-04-24 10:45:00+00:00,26332.0
2022-04-24 11:00:00+00:00,25936.0
2022-04-24 11:15:00+00:00,25520.0
2022-04-24 11:30:00+00:00,25143.0
2022-04-24 11:45:00+00:00,24788.0
2022-04-24 12:00:00+00:00,24462.0
2022-04-24 12:15:00+00:00,24097.0
2022-04-24 12:30:00+00:00,23845.0
2022-04-24 12:45:00+00:00,23636.0
2022-04-24 13:00:00+00:00,23464.0
2022-04-24 13:15:00+00:00,23282.0
2022-04-24 13:30:00+00:00,23165.0
2022-04-24 13:45:00+00:00,23066.0
2022-04-24 14:00:00+00:00,22982.0
2022-04-24 14:15:00+00:00,22880.0
2022-04-24 14:30:00+00:00,22819.0
2022-04-24 14:45:00+00:00,22772.0
2022-04-24 15:00:00+00:00,22767.0
2022-04-24 15:15:00+00:00,22621.0
2022-04-24 15:30:00+00:00,22801.0
2022-04-24 15:45:00+00:00,23111.0
2022-04-24 16:00:00+00:00,23513.0
2022-04-24 16:15:00+00:00,24012.0
2022-04-24 16:30:00+00:00,24447.0
2022-04-24 16:45:00+00:00,24833.0
2022-04-24 17:00:00+00:00,25171.0
2022-04-24 17:15:00+00:00,25512.0
2022-04-24 17:30:00+00:00,25799.0
2022-04-24 17:45:00+00:00,26080.0
2022-04-24 18:00:00+00:00,26371.0
2022-04-24 18:15:00+00:00,26615.0
2022-04-24 18:30:00+00:00,26969.0
2022-04-24 18:45:00+00:00,27372.0
2022-04-24 19:00:00+00:00,27807.0
2022-04-24 19:15:00+00:00,28303.0
2022-04-24 19:30:00+00:00,28737.0
2022-04-24 19:45:00+00:00,29141.0
2022-04-24 20:00:00+00:00,29507.0
2022-04-24 20:15:00+00:00,29928.0
2022-04-24 20:30:00+00:00,30206.0
2022-04-24 20:45:00+00:00,30438.0
2022-04-24 21:00:00+00:00,30635.0
2022-04-24 21:15:00+00:00,30811.0
2022-04-24 21:30:00+00:00,30990.0
2022-04-24 21:45:00+00:00,31182.0
2022-04-24 22:00:00+00:00,31390.0
2022-04-24 22:15:00+00:00,31591.0
2022-04-24 22:30:00+00:00,31828.0
2022-04-24 22:45:00+00:00,32078.0
2022-04-24 23:00:00+00:00,32326.0
2022-04-24 23:15:00+00:00,32636.0
2022-04-24 23:30:00+00:00,32836.0
2022-04-24 23:45:00+00:00,32990.0
2022-04-25 00:00:00+00:00,33091.0
2022-04-25 00:15:00+00:00,33256.0
2022-04-25 00:30:00+00:00,33232.0
2022-04-25 00:45:00+00:00,33142.0
2022-04-25 01:00:00+00:00,33010.0
2022-04-25 01:15:00+00:00,32822.0
2022-04-25 01:30:00+00:00,32690.0
2022-04-25 01:45:00+00:00,32595.0
2022-04-25 02:00:00+00:00,32532.0
2022-04-25 02:15:00+00:00,32475.0
2022-04-25 02:30:00+00:00,32448.0
2022-04-25 02:45:00+00:00,32424.0
2022-04-25 03:00:00+00:00,32397.0
2022-04-25 03:15:00+00:00,32393.0
2022-04-25 03:30:00+00:00,32341.0
2022-04-25 03:45:00+00:00,32270.0
2022-04-25 04:00:00+00:00,32181.0
2022-04-25 04:15:00+00:00,32096.0
2022-04-25 04:30:00+00:00,31987.0
2022-04-25 04:45:00+00:00,31871.0
2022-04-25 05:00:00+00:00,31748.0
2022-04-25 05:15:00+00:00,31636.0
2022-04-25 05:30:00+00:00,31486.0
2022-04-25 05:45:00+00:00,31321.0
2022-04-25 06:00:00+00:00,31168.0
2022-04-25 06:15:00+00:00,30914.0
2022-04-25 06:30:00+00:00,30878.0
2022-04-25 06:45:00+00:00,30934.0
2022-04-25 07:00:00+00:00,31037.0
2022-04-25 07:15:00+00:00,31298.0
2022-04-25 07:30:00+00:00,31322.0
2022-04-25 07:45:00+00:00,31229.0
2022-04-25 08:00:00+00:00,31014.0
2022-04-25 08:15:00+00:00,30886.0
2022-04-25 08:30:00+00:00,30444.0
2022-04-25 08:45:00+00:00,29908.0
2022-04-25 09:00:00+00:00,29334.0
2022-04-25 09:15:00+00:00,28604.0
2022-04-25 09:30:00+00:00,28154.0
2022-04-25 09:45:00+00:00,27839.0
2022-04-25 10:00:00+00:00,27617.0
2022-04-25 10:15:00+00:00,27359.0
2022-04-25 10:30:00+00:00,27014.0
2022-04-25 10:45:00+00:00,26640.0
2022-04-25 11:00:00+00:00,26251.0
2022-04-25 11:15:00+00:00,25837.0
2022-04-25 11:30:00+00:00,25459.0
2022-04-25 11:45:00+00:00,25104.0
2022-04-25 12:00:00+00:00,24775.0
2022-04-25 12:15:00+00:00,24426.0
2022-04-25 12:30:00+00:00,24150.0
2022-04-25 12:45:00+00:00,23901.0
2022-04-25 13:00:00+00:00,23680.0
2022-04-25 13:15:00+00:00,23428.0
2022-04-25 13:30:00+00:00,23269.0
2022-04-25 13:45:00+00:00,23142.0
2022-04-25 14:00:00+00:00,23044.0
2022-04-25 14:15:00+00:00,22925.0
2022-04-25 14:30:00+00:00,22869.0
2022-04-25 14:45:00+00:00,22833.0
2022-04-25 15:00:00+00:00,22839.0
2022-04-25 15:15:00+00:00,22716.0
2022-04-25 15:30:00+00:00,22898.0
2022-04-25 15:45:00+00:00,23199.0
2022-04-25 16:00:00+00:00,23588.0
2022-04-25 16:15:00+00:00,24061.0
2022-04-25 16:30:00+00:00,24487.0
2022-04-25 16:45:00+00:00,24872.0
2022-04-25 17:00:00+00:00,25216.0
2022-04-25 17:15:00+00:00,25576.0
2022-04-25 17:30:00+00:00,25858.0
2022-04-25 17:45:00+00:00,26124.0
2022-04-25 18:00:00+00:00,26394.0
2022-04-25 18:15:00+00:00,26596.0
2022-04-25 18:30:00+00:00,26941.0
2022-04-25 18:45:00+00:00,27350.0
2022-04-25 19:00:00+00:00,27802.0
2022-04-25 19:15:00+00:00,28327.0
2022-04-25 19:30:00+00:00,28780.0
2022-04-25 19:45:00+00:00,29194.0
2022-04-25 20:00:00+00:00,29568.0
2022-04-25 20:15:00+00:00,29976.0
2022-04-25 20:30:00+00:00,30279.0
2022-04-25 20:45:00+00:00,30553.0
2022-04-25 21:00:00+00:00,30806.0
2022-04-25 21:15:00+00:00,31050.0
2022-04-25 21:30:00+00:00,31288.0
2022-04-25 21:45:00+00:00,31531.0
2022-04-25 22:00:00+00:00,31782.0
2022-04-25 22:15:00+00:00,32030.0
2022-04-25 22:30:00+00:00,32301.0
2022-04-25 22:45:00+00:00,32582.0
2022-04-25 23:00:00+00:00,32858.0
2022-04-25 23:15:00+00:00,33207.0
2022-04-25 23:30:00+00:00,33422.0
2022-04-25 23:45:00+00:00,33583.0
2022-04-26 00:00:00+00:00,33683.0
2022-04-26 00:15:00+00:00,33848.0
2022-04-26 00:30:00+00:00,33816.0
2022-04-26 00:45:00+00:00,33718.0
2022-04-26 01:00:00+00:00,33577.0
2022-04-26 01:15:00+00:00,33382.0
2022-04-26 01:30:00+00:00,33242.0
2022-04-26 01:45:00+00:00,33138.0
2022-04-26 02:00:00+00:00,33065.0
2022-04-26 02:15:00+00:00,33007.0
2022-04-26 02:30:00+00:00,32959.0
2022-04-26 02:45:00+00:00,32907.0
2022-04-26 03:00:00+00:00,32844.0
2022-04-26 03:15:00+00:00,32806.0
2022-04-26 03:30:00+00:00,32707.0
2022-04-26 03:45:00+00:00,32584.0
2022-04-26 04:00:00+00:00,32445.0
2022-04-26 04:15:00+00:00,32295.0
2022-04-26 04:30:00+00:00,32152.0
2022-04-26 04:45:00+00:00,32017.0
2022-04-26 05:00:00+00:00,31881.0
2022-04-26 05:15:00+00:00,31776.0
2022-04-26 05:30:00+00:00,31600.0
2022-04-26 05:45:00+00:00,31395.0
2022-04-26 06:00:00+00:00,31194.0
2022-04-26 06:15:00+00:00,30863.0
2022-04-26 06:30:00+00:00,30797.0
2022-04-26 06:45:00+00:00,30843.0
2022-04-26 07:00:00+00:00,30958.0
2022-04-26 07:15:00+00:00,31222.0
2022-04-26 07:30:00+00:00,31293.0
2022-04-26 07:45:00+00:00,31260.0
2022-04-26 08:00:00+00:00,31110.0
2022-04-26 08:15:00+00:00,31074.0
2022-04-26 08:30:00+00:00,30675.0
2022-04-26 08:45:00+00:00,30158.0
2022-04-26 09:00:00+00:00,29582.0
2022-04-26 09:15:00+00:00,28853.0
2022-04-26 09:30:00+00:00,28375.0
2022-04-26 09:45:00+00:00,28027.0
2022-04-26 10:00:00+00:00,27769.0
2022-04-26 10:15:00+00:00,27796.0
2022-04-26 10:30:00+00:00,27410.0
2022-04-26 10:45:00+00:00,27007.0
2022-04-26 11:00:00+00:00,26599.0
2022-04-26 11:15:00+00:00,26163.0
2022-04-26 11:30:00+00:00,25782.0
2022-04-26 11:45:00+00:00,25430.0
2022-04-26 12:00:00+00:00,25111.0
2022-04-26 12:15:00+00:00,24765.0
2022-04-26 12:30:00+00:00,24511.0
2022-04-26 12:45:00+00:00,24288.0
2022-04-26 13:00:00+00:00,24095.0
2022-04-26 13:15:00+00:00,23884.0
2022-04-26 13:30:00+00:00,23745.0
2022-04-26 13:45:00+00:00,23629.0
2022-04-26 14:00:00+00:00,23535.0
2022-04-26 14:15:00+00:00,23418.0
2022-04-26 14:30:00+00:00,23359.0
2022-04-26 14:45:00+00:00,23320.0
2022-04-26 15:00:00+00:00,23321.0
2022-04-26 15:15:00+00:00,23205.0
2022-04-26 15:30:00+00:00,23367.0
2022-04-26 15:45:00+00:00,23637.0
2022-04-26 16:00:00+00:00,23987.0
2022-04-26 16:15:00+00:00,24406.0
2022-04-26 16:30:00+00:00,24799.0
2022-04-26 16:45:00+00:00,25161.0
2022-04-26 17:00:00+00:00,25491.0
2022-04-26 17:15:00+00:00,25838.0
2022-04-26 17:30:00+00:00,26118.0
2022-04-26 17:45:00+00:00,26383.0
2022-04-26 18:00:00+00:00,26650.0
2022-04-26 18:15:00+00:00,26858.0
2022-04-26 18:30:00+00:00,27191.0
2022-04-26 18:45:00+00:00,27582.0
2022-04-26 19:00:00+00:00,28011.0
2022-04-26 19:15:00+00:00,28502.0
2022-04-26 19:30:00+00:00,28935.0
2022-04-26 19:45:00+00:00,29334.0
2022-04-26 20:00:00+00:00,29701.0
2022-04-26 20:15:00+00:00,30095.0
2022-04-26 20:30:00+00:00,30406.0
2022-04-26 20:45:00+00:00,30694.0
2022-04-26 21:00:00+00:00,30965.0
2022-04-26 21:15:00+00:00,31235.0
2022-04-26 21:30:00+00:00,31493.0
2022-04-26 21:45:00+00:00,31752.0
2022-04-26 22:00:00+00:00,32015.0
2022-04-26 22:15:00+00:00,32283.0
2022-04-26 22:30:00+00:00,32550.0
2022-04-26 22:45:00+00:00,32818.0
2022-04-26 23:00:00+00:00,33077.0
2022-04-26 23:15:00+00:00,33393.0
2022-04-26 23:30:00+00:00,33599.0
2022-04-26 23:45:00+00:00,33763.0
2022-04-27 00:00:00+00:00,33873.0
2022-04-27 00:15:00+00:00,34058.0
2022-04-27 00:30:00+00:00,34035.0
2022-04-27 00:45:00+00:00,33939.0
2022-04-27 01:00:00+00:00,33798.0
2022-04-27 01:15:00+00:00,33585.0
2022-04-27 01:30:00+00:00,33457.0
2022-04-27 01:45:00+00:00,33378.0
2022-04-27 02:00:00+00:00,33340.0
2022-04-27 02:15:00+00:00,33329.0
2022-04-27 02:30:00+00:00,33316.0
2022-04-27 02:45:00+00:00,33289.0
2022-04-27 03:00:00+00:00,33241.0
2022-04-27 03:15:00+00:00,33230.0
2022-04-27 03:30:00+00:00,33120.0
2022-04-27 03:45:00+00:00,32974.0
2022-04-27 04:00:00+00:00,32806.0
2022-04-27 04:15:00+00:00,32602.0
2022-04-27 04:30:00+00:00,32444.0
2022-04-27 04:45:00+00:00,32313.0
2022-04-27 05:00:00+00:00,32200.0
2022-04-27 05:15:00+00:00,32106.0
2022-04-27 05:30:00+00:00,31989.0
2022-04-27 05:45:00+00:00,31857.0
2022-04-27 06:00:00+00:00,31731.0
2022-04-27 06:15:00+00:00,31517.0
2022-04-27 06:30:00+00:00,31490.0
2022-04-27 06:45:00+00:00,31543.0
2022-04-27 07:00:00+00:00,31636.0
2022-04-27 07:15:00+00:00,31872.0
2022-04-27 07:30:00+00:00,31894.0
2022-04-27 07:45:00+00:00,31811.0
2022-04-27 08:00:00+00:00,31613.0
2022-04-27 08:15:00+00:00,31523.0
2022-04-27 08:30:00+00:00,31086.0
2022-04-27 08:45:00+00:00,30540.0
2022-04-27 09:00:00+00:00,29938.0
2022-04-27 09:15:00+00:00,29197.0
2022-04-27 09:30:00+00:00,28683.0
2022-04-27 09:45:00+00:00,28289.0
2022-04-27 10:00:00+00:00,27981.0
2022-04-27 10:15:00+00:00,27872.0
2022-04-27 10:30:00+00:00,27491.0
2022-04-27 10:45:00+00:00,27094.0
2022-04-27 11:00:00+00:00,26691.0
2022-04-27 11:15:00+00:00,26269.0
2022-04-27 11:30:00+00:00,25882.0
2022-04-27 11:45:00+00:00,25516.0
2022-04-27 12:00:00+00:00,25179.0
2022-04-27 12:15:00+00:00,24802.0
2022-04-27 12:30:00+00:00,24541.0
2022-04-27 12:45:00+00:00,24325.0
2022-04-27 13:00:00+00:00,24146.0
2022-04-27 13:15:00+00:00,23965.0
2022-04-27 13:30:00+00:00,23834.0
2022-04-27 13:45:00+00:00,23715.0
2022-04-27 14:00:00+00:00,23607.0
2022-04-27 14:15:00+00:00,23473.0
2022-04-27 14:30:00+00:00,23391.0
2022-04-27 14:45:00+00:00,23329.0
2022-04-27 15:00:00+00:00,23312.0
2022-04-27 15:15:00+00:00,23164.0
2022-04-27 15:30:00+00:00,23325.0
2022-04-27 15:45:00+00:00,23606.0
2022-04-27 16:00:00+00:00,23971.0
2022-04-27 16:15:00+00:00,24432.0
2022-04-27 16:30:00+00:00,24815.0
2022-04-27 16:45:00+00:00,25143.0
2022-04-27 17:00:00+00:00,25430.0
2022-04-27 17:15:00+00:00,25683.0
2022-04-27 17:30:00+00:00,25956.0
2022-04-27 17:45:00+00:00,26254.0
2022-04-27 18:00:00+00:00,26578.0
2022-04-27 18:15:00+00:00,26900.0
2022-04-27 18:30:00+00:00,27263.0
2022-04-27 18:45:00+00:00,27638.0
2022-04-27 19:00:00+00:00,28022.0
2022-04-27 19:15:00+00:00,28430.0
2022-04-27 19:30:00+00:00,28815.0
2022-04-27 19:45:00+00:00,29192.0
2022-04-27 20:00:00+00:00,29555.0
2022-04-27 20:15:00+00:00,29962.0
2022-04-27 20:30:00+00:00,30275.0
2022-04-27 20:45:00+00:00,30554.0
2022-04-27 21:00:00+00:00,30807.0
2022-04-27 21:15:00+00:00,31056.0
2022-04-27 21:30:00+00:00,31286.0
2022-04-27 21:45:00+00:00,31517.0
2022-04-27 22:00:00+00:00,31750.0
2022-04-27 22:15:00+00:00,31992.0
2022-04-27 22:30:00+00:00,32224.0
2022-04-27 22:45:00+00:00,32453.0
2022-04-27 23:00:00+00:00,32672.0
2022-04-27 23:15:00+00:00,32933.0
2022-04-27 23:30:00+00:00,33115.0
2022-04-27 23:45:00+00:00,33267.0
2022-04-28 00:00:00+00:00,33370.0
2022-04-28 00:15:00+00:00,33577.0
2022-04-28 00:30:00+00:00,33524.0
2022-04-28 00:45:00+00:00,33372.0
2022-04-28 01:00:00+00:00,33157.0
2022-04-28 01:15:00+00:00,32850.0
2022-04-28 01:30:00+00:00,32644.0
2022-04-28 01:45:00+00:00,32501.0
2022-04-28 02:00:00+00:00,32419.0
2022-04-28 02:15:00+00:00,32322.0
2022-04-28 02:30:00+00:00,32332.0
2022-04-28 02:45:00+00:00,32370.0
2022-04-28 03:00:00+00:00,32412.0
2022-04-28 03:15:00+00:00,32534.0
2022-04-28 03:30:00+00:00,32508.0
2022-04-28 03:45:00+00:00,32419.0
2022-04-28 04:00:00+00:00,32282.0
2022-04-28 04:15:00+00:00,32110.0
2022-04-28 04:30:00+00:00,31956.0
2022-04-28 04:45:00+00:00,31824.0
2022-04-28 05:00:00+00:00,31703.0
2022-04-28 05:15:00+00:00,31623.0
2022-04-28 05:30:00+00:00,31470.0
2022-04-28 05:45:00+00:00,31281.0
2022-04-28 06:00:00+00:00,31089.0
2022-04-28 06:15:00+00:00,30783.0
2022-04-28 06:30:00+00:00,30702.0
2022-04-28 06:45:00+00:00,30718.0
2022-04-28 07:00:00+00:00,30791.0
2022-04-28 07:15:00+00:00,31015.0
2022-04-28 07:30:00+00:00,31021.0
2022-04-28 07:45:00+00:00,30916.0
2022-04-28 08:00:00+00:00,30699.0
2022-04-28 08:15:00+00:00,30551.0
2022-04-28 08:30:00+00:00,30136.0
2022-04-28 08:45:00+00:00,29644.0
2022-04-28 09:00:00+00:00,29113.0
2022-04-28 09:15:00+00:00,28489.0
2022-04-28 09:30:00+00:00,28016.0
2022-04-28 09:45:00+00:00,27624.0
2022-04-28 10:00:00+00:00,27293.0
2022-04-28 10:15:00+00:00,27694.0
2022-04-28 10:30:00+00:00,27316.0
2022-04-28 10:45:00+00:00,26941.0
2022-04-28 11:00:00+00:00,26574.0
2022-04-28 11:15:00+00:00,26196.0
2022-04-28 11:30:00+00:00,25853.0
2022-04-28 11:45:00+00:00,25528.0
2022-04-28 12:00:00+00:00,25221.0
2022-04-28 12:15:00+00:00,24902.0
