22:00 - 23:00,1023,,n/e,n/e,n/e,n/e,832,,1257,,5,,n/e,n/e,696,,n/e,n/e,n/e,n/e,1569,,n/e,n/e,n/e,n/e,2736,,276,,42,,n/e,n/e,7,,n/e,n/e,134,
23:00 - 00:00,1034,,n/e,n/e,n/e,n/e,824,,1195,,5,,n/e,n/e,624,,n/e,n/e,n/e,n/e,1611,,n/e,n/e,n/e,n/e,2736,,276,,42,,n/e,n/e,7,,n/e,n/e,165,
00:00 - 01:00,1014,,n/e,n/e,n/e,n/e,810,,1201,,5,,n/e,n/e,629,,n/e,n/e,n/e,n/e,1422,,n/e,n/e,n/e,n/e,2739,,276,,37,,n/e,n/e,7,,n/e,n/e,234,
01:00 - 02:00,1017,,n/e,n/e,n/e,n/e,816,,1197,,5,,n/e,n/e,630,,n/e,n/e,n/e,n/e,1224,,n/e,n/e,n/e,n/e,2745,,276,,39,,n/e,n/e,7,,n/e,n/e,360,
02:00 - 03:00,1020,,n/e,n/e,n/e,n/e,823,,1214,,5,,n/e,n/e,642,,n/e,n/e,n/e,n/e,1214,,n/e,n/e,n/e,n/e,2746,,276,,41,,n/e,n/e,7,,n/e,n/e,496,
03:00 - 04:00,1006,,n/e,n/e,n/e,n/e,819,,1215,,5,,n/e,n/e,642,,n/e,n/e,n/e,n/e,1223,,n/e,n/e,n/e,n/e,2746,,276,,41,,n/e,n/e,7,,n/e,n/e,591,
04:00 - 05:00,1006,,n/e,n/e,n/e,n/e,820,,1212,,5,,n/e,n/e,644,,n/e,n/e,n/e,n/e,1055,,n/e,n/e,n/e,n/e,2746,,276,,41,,n/e,n/e,7,,n/e,n/e,694,
05:00 - 06:00,1022,,n/e,n/e,n/e,n/e,858,,1214,,5,,n/e,n/e,647,,n/e,n/e,n/e,n/e,1344,,n/e,n/e,n/e,n/e,2747,,276,,39,,n/e,n/e,7,,n/e,n/e,782,
06:00 - 07:00,1041,,n/e,n/e,n/e,n/e,865,,1216,,5,,n/e,n/e,650,,n/e,n/e,n/e,n/e,1654,,n/e,n/e,n/e,n/e,2747,,276,,39,,n/e,n/e,7,,n/e,n/e,844,
07:00 - 08:00,1046,,n/e,n/e,n/e,n/e,860,,1217,,5,,n/e,n/e,652,,n/e,n/e,n/e,n/e,1702,,n/e,n/e,n/e,n/e,2746,,274,,39,,n/e,n/e,7,,n/e,n/e,886,
08:00 - 09:00,1043,,n/e,n/e,n/e,n/e,871,,1225,,5,,n/e,n/e,645,,n/e,n/e,n/e,n/e,1753,,n/e,n/e,n/e,n/e,2746,,272,,40,,n/e,n/e,7,,n/e,n/e,908,
09:00 - 10:00,1057,,n/e,n/e,n/e,n/e,876,,1227,,5,,n/e,n/e,640,,n/e,n/e,n/e,n/e,1830,,n/e,n/e,n/e,n/e,2747,,261,,40,,n/e,n/e,7,,n/e,n/e,916,
10:00 - 11:00,1037,,n/e,n/e,n/e,n/e,887,,1228,,2,,n/e,n/e,638,,n/e,n/e,n/e,n/e,1819,,n/e,n/e,n/e,n/e,2746,,248,,40,,n/e,n/e,7,,n/e,n/e,943,
11:00 - 12:00,1027,,n/e,n/e,n/e,n/e,883,,1227,,2,,n/e,n/e,639,,n/e,n/e,n/e,n/e,1794,,n/e,n/e,n/e,n/e,2746,,241,,40,,n/e,n/e,7,,n/e,n/e,968,
12:00 - 13:00,1020,,n/e,n/e,n/e,n/e,878,,1226,,2,,n/e,n/e,649,,n/e,n/e,n/e,n/e,1712,,n/e,n/e,n/e,n/e,2747,,237,,42,,n/e,n/e,7,,n/e,n/e,1002,
13:00 - 14:00,1017,,n/e,n/e,n/e,n/e,873,,1225,,4,,n/e,n/e,642,,n/e,n/e,n/e,n/e,1689,,n/e,n/e,n/e,n/e,2747,,234,,46,,n/e,n/e,7,,n/e,n/e,1057,
14:00 - 15:00,1011,,n/e,n/e,n/e,n/e,877,,1228,,4,,n/e,n/e,641,,n/e,n/e,n/e,n/e,1809,,n/e,n/e,n/e,n/e,2747,,235,,46,,n/e,n/e,7,,n/e,n/e,1101,
15:00 - 16:00,1018,,n/e,n/e,n/e,n/e,859,,1233,,4,,n/e,n/e,641,,n/e,n/e,n/e,n/e,1768,,n/e,n/e,n/e,n/e,2747,,236,,46,,n/e,n/e,7,,n/e,n/e,1129,
16:00 - 17:00,1021,,n/e,n/e,n/e,n/e,867,,1233,,4,,n/e,n/e,643,,n/e,n/e,n/e,n/e,1692,,n/e,n/e,n/e,n/e,2748,,235,,46,,n/e,n/e,7,,n/e,n/e,1156,
17:00 - 18:00,1020,,n/e,n/e,n/e,n/e,868,,1233,,4,,n/e,n/e,633,,n/e,n/e,n/e,n/e,1586,,n/e,n/e,n/e,n/e,2747,,233,,46,,n/e,n/e,7,,n/e,n/e,1177,
18:00 - 19:00,1013,,n/e,n/e,n/e,n/e,864,,1227,,4,,n/e,n/e,626,,n/e,n/e,n/e,n/e,1485,,n/e,n/e,n/e,n/e,2747,,228,,47,,n/e,n/e,7,,n/e,n/e,1189,
19:00 - 20:00,1051,,n/e,n/e,n/e,n/e,881,,1170,,4,,n/e,n/e,613,,n/e,n/e,n/e,n/e,1358,,n/e,n/e,n/e,n/e,2747,,225,,47,,n/e,n/e,7,,n/e,n/e,1219,
20:00 - 21:00,989,,n/e,n/e,n/e,n/e,895,,1139,,4,,n/e,n/e,598,,n/e,n/e,n/e,n/e,1131,,n/e,n/e,n/e,n/e,2748,,215,,47,,n/e,n/e,7,,n/e,n/e,1234,
21:00 - 22:00,976,,n/e,n/e,n/e,n/e,930,,1145,,4,,n/e,n/e,564,,n/e,n/e,n/e,n/e,949,,n/e,n/e,n/e,n/e,2748,,195,,47,,n/e,n/e,7,,n/e,n/e,1250,
22:00 - 23:00,978,,n/e,n/e,n/e,n/e,943,,1141,,4,,n/e,n/e,513,,n/e,n/e,n/e,n/e,910,,n/e,n/e,n/e,n/e,2748,,188,,47,,n/e,n/e,7,,n/e,n/e,1258,
23:00 - 00:00,978,,n/e,n/e,n/e,n/e,944,,1140,,4,,n/e,n/e,493,,n/e,n/e,n/e,n/e,838,,n/e,n/e,n/e,n/e,2748,,180,,46,,n/e,n/e,8,,n/e,n/e,1263,
00:00 - 01:00,968,,n/e,n/e,n/e,n/e,948,,1141,,4,,n/e,n/e,480,,n/e,n/e,n/e,n/e,860,,n/e,n/e,n/e,n/e,2748,,171,,44,,n/e,n/e,9,,n/e,n/e,1263,
01:00 - 02:00,954,,n/e,n/e,n/e,n/e,946,,1152,,4,,n/e,n/e,476,,n/e,n/e,n/e,n/e,831,,n/e,n/e,n/e,n/e,2748,,164,,45,,n/e,n/e,9,,n/e,n/e,1227,
02:00 - 03:00,960,,n/e,n/e,n/e,n/e,923,,1159,,4,,n/e,n/e,474,,n/e,n/e,n/e,n/e,837,,n/e,n/e,n/e,n/e,2748,,157,,47,,n/e,n/e,9,,n/e,n/e,1204,
03:00 - 04:00,964,,n/e,n/e,n/e,n/e,915,,1167,,4,,n/e,n/e,471,,n/e,n/e,n/e,n/e,791,,n/e,n/e,n/e,n/e,2748,,154,,41,,n/e,n/e,9,,n/e,n/e,1203,
04:00 - 05:00,966,,n/e,n/e,n/e,n/e,916,,1164,,4,,n/e,n/e,473,,n/e,n/e,n/e,n/e,840,,n/e,n/e,n/e,n/e,2748,,150,,40,,n/e,n/e,14,,n/e,n/e,1198,
05:00 - 06:00,961,,n/e,n/e,n/e,n/e,916,,1167,,4,,n/e,n/e,473,,n/e,n/e,n/e,n/e,907,,n/e,n/e,n/e,n/e,2748,,148,,41,,n/e,n/e,20,,n/e,n/e,1152,
06:00 - 07:00,956,,n/e,n/e,n/e,n/e,920,,1167,,4,,n/e,n/e,482,,n/e,n/e,n/e,n/e,978,,n/e,n/e,n/e,n/e,2748,,144,,40,,n/e,n/e,25,,n/e,n/e,1104,
07:00 - 08:00,950,,n/e,n/e,n/e,n/e,925,,1158,,5,,n/e,n/e,479,,n/e,n/e,n/e,n/e,1051,,n/e,n/e,n/e,n/e,2748,,139,,42,,n/e,n/e,29,,n/e,n/e,1015,
08:00 - 09:00,959,,n/e,n/e,n/e,n/e,911,,1158,,2,,n/e,n/e,477,,n/e,n/e,n/e,n/e,1052,,n/e,n/e,n/e,n/e,2748,,135,,47,,n/e,n/e,34,,n/e,n/e,990,
09:00 - 10:00,970,,n/e,n/e,n/e,n/e,913,,1152,,2,,n/e,n/e,476,,n/e,n/e,n/e,n/e,1170,,n/e,n/e,n/e,n/e,2748,,130,,48,,n/e,n/e,36,,n/e,n/e,932,
10:00 - 11:00,967,,n/e,n/e,n/e,n/e,872,,1147,,2,,n/e,n/e,470,,n/e,n/e,n/e,n/e,1252,,n/e,n/e,n/e,n/e,2748,,127,,47,,n/e,n/e,35,,n/e,n/e,907,
11:00 - 12:00,968,,n/e,n/e,n/e,n/e,828,,1145,,2,,n/e,n/e,470,,n/e,n/e,n/e,n/e,1319,,n/e,n/e,n/e,n/e,2748,,125,,46,,n/e,n/e,35,,n/e,n/e,863,
12:00 - 13:00,956,,n/e,n/e,n/e,n/e,811,,1134,,2,,n/e,n/e,476,,n/e,n/e,n/e,n/e,1338,,n/e,n/e,n/e,n/e,2748,,125,,46,,n/e,n/e,36,,n/e,n/e,829,
13:00 - 14:00,959,,n/e,n/e,n/e,n/e,814,,1128,,4,,n/e,n/e,497,,n/e,n/e,n/e,n/e,1448,,n/e,n/e,n/e,n/e,2747,,125,,46,,n/e,n/e,36,,n/e,n/e,829,
14:00 - 15:00,952,,n/e,n/e,n/e,n/e,811,,1132,,4,,n/e,n/e,522,,n/e,n/e,n/e,n/e,1474,,n/e,n/e,n/e,n/e,2747,,124,,47,,n/e,n/e,35,,n/e,n/e,863,
15:00 - 16:00,945,,n/e,n/e,n/e,n/e,874,,1133,,2,,n/e,n/e,545,,n/e,n/e,n/e,n/e,1656,,n/e,n/e,n/e,n/e,2747,,120,,47,,n/e,n/e,35,,n/e,n/e,857,
16:00 - 17:00,943,,n/e,n/e,n/e,n/e,914,,1145,,1,,n/e,n/e,545,,n/e,n/e,n/e,n/e,1684,,n/e,n/e,n/e,n/e,2750,,117,,47,,n/e,n/e,36,,n/e,n/e,812,
17:00 - 18:00,943,,n/e,n/e,n/e,n/e,973,,1146,,1,,n/e,n/e,543,,n/e,n/e,n/e,n/e,1643,,n/e,n/e,n/e,n/e,2755,,116,,46,,n/e,n/e,36,,n/e,n/e,754,
18:00 - 19:00,936,,n/e,n/e,n/e,n/e,980,,1141,,2,,n/e,n/e,523,,n/e,n/e,n/e,n/e,1609,,n/e,n/e,n/e,n/e,2755,,116,,46,,n/e,n/e,35,,n/e,n/e,710,
19:00 - 20:00,942,,n/e,n/e,n/e,n/e,974,,1135,,3,,n/e,n/e,521,,n/e,n/e,n/e,n/e,1482,,n/e,n/e,n/e,n/e,2756,,117,,46,,n/e,n/e,34,,n/e,n/e,602,
20:00 - 21:00,936,,n/e,n/e,n/e,n/e,982,,1134,,5,,n/e,n/e,495,,n/e,n/e,n/e,n/e,1348,,n/e,n/e,n/e,n/e,2756,,120,,46,,n/e,n/e,34,,n/e,n/e,650,
21:00 - 22:00,930,,n/e,n/e,n/e,n/e,981,,1138,,5,,n/e,n/e,481,,n/e,n/e,n/e,n/e,1090,,n/e,n/e,n/e,n/e,2756,,120,,46,,n/e,n/e,36,,n/e,n/e,622,
22:00 - 23:00,932,,n/e,n/e,n/e,n/e,994,,1129,,5,,n/e,n/e,468,,n/e,n/e,n/e,n/e,933,,n/e,n/e,n/e,n/e,2756,,122,,46,,n/e,n/e,35,,n/e,n/e,567,
23:00 - 00:00,945,,n/e,n/e,n/e,n/e,993,,1129,,5,,n/e,n/e,463,,n/e,n/e,n/e,n/e,978,,n/e,n/e,n/e,n/e,2756,,123,,47,,n/e,n/e,35,,n/e,n/e,498,
00:00 - 01:00,921,,n/e,n/e,n/e,n/e,996,,1131,,5,,n/e,n/e,468,,n/e,n/e,n/e,n/e,947,,n/e,n/e,n/e,n/e,2757,,123,,46,,n/e,n/e,36,,n/e,n/e,478,
01:00 - 02:00,917,,n/e,n/e,n/e,n/e,1018,,1136,,5,,n/e,n/e,473,,n/e,n/e,n/e,n/e,923,,n/e,n/e,n/e,n/e,2757,,123,,46,,n/e,n/e,36,,n/e,n/e,350,
02:00 - 03:00,910,,n/e,n/e,n/e,n/e,1006,,1136,,4,,n/e,n/e,479,,n/e,n/e,n/e,n/e,916,,n/e,n/e,n/e,n/e,2756,,126,,46,,n/e,n/e,35,,n/e,n/e,297,
03:00 - 04:00,912,,n/e,n/e,n/e,n/e,992,,1137,,5,,n/e,n/e,485,,n/e,n/e,n/e,n/e,925,,n/e,n/e,n/e,n/e,2756,,130,,46,,n/e,n/e,36,,n/e,n/e,331,
04:00 - 05:00,908,,n/e,n/e,n/e,n/e,988,,1130,,5,,n/e,n/e,495,,n/e,n/e,n/e,n/e,985,,n/e,n/e,n/e,n/e,2755,,128,,45,,n/e,n/e,35,,n/e,n/e,472,
05:00 - 06:00,915,,n/e,n/e,n/e,n/e,991,,1128,,5,,n/e,n/e,501,,n/e,n/e,n/e,n/e,965,,n/e,n/e,n/e,n/e,2755,,125,,44,,n/e,n/e,35,,n/e,n/e,644,
06:00 - 07:00,919,,n/e,n/e,n/e,n/e,987,,1131,,5,,n/e,n/e,493,,n/e,n/e,n/e,n/e,1030,,n/e,n/e,n/e,n/e,2757,,126,,45,,n/e,n/e,35,,n/e,n/e,780,
07:00 - 08:00,924,,n/e,n/e,n/e,n/e,991,,1129,,5,,n/e,n/e,492,,n/e,n/e,n/e,n/e,1055,,n/e,n/e,n/e,n/e,2756,,125,,45,,n/e,n/e,36,,n/e,n/e,874,
08:00 - 09:00,927,,n/e,n/e,n/e,n/e,992,,1104,,4,,n/e,n/e,490,,n/e,n/e,n/e,n/e,1134,,n/e,n/e,n/e,n/e,2756,,119,,46,,n/e,n/e,36,,n/e,n/e,943,
09:00 - 10:00,920,,n/e,n/e,n/e,n/e,999,,1102,,2,,n/e,n/e,475,,n/e,n/e,n/e,n/e,1328,,n/e,n/e,n/e,n/e,2756,,114,,46,,n/e,n/e,36,,n/e,n/e,978,
10:00 - 11:00,920,,n/e,n/e,n/e,n/e,1016,,1098,,2,,n/e,n/e,474,,n/e,n/e,n/e,n/e,1376,,n/e,n/e,n/e,n/e,2756,,108,,46,,n/e,n/e,36,,n/e,n/e,1009,
11:00 - 12:00,921,,n/e,n/e,n/e,n/e,989,,1091,,2,,n/e,n/e,466,,n/e,n/e,n/e,n/e,1251,,n/e,n/e,n/e,n/e,2756,,101,,46,,n/e,n/e,36,,n/e,n/e,1063,
12:00 - 13:00,919,,n/e,n/e,n/e,n/e,953,,1076,,2,,n/e,n/e,466,,n/e,n/e,n/e,n/e,1195,,n/e,n/e,n/e,n/e,2757,,99,,46,,n/e,n/e,36,,n/e,n/e,1141,
13:00 - 14:00,920,,n/e,n/e,n/e,n/e,943,,1075,,2,,n/e,n/e,451,,n/e,n/e,n/e,n/e,1170,,n/e,n/e,n/e,n/e,2757,,95,,48,,n/e,n/e,36,,n/e,n/e,1203,
14:00 - 15:00,928,,n/e,n/e,n/e,n/e,950,,1079,,2,,n/e,n/e,453,,n/e,n/e,n/e,n/e,1231,,n/e,n/e,n/e,n/e,2757,,94,,48,,n/e,n/e,36,,n/e,n/e,1243,
15:00 - 16:00,922,,n/e,n/e,n/e,n/e,962,,1080,,2,,n/e,n/e,451,,n/e,n/e,n/e,n/e,1353,,n/e,n/e,n/e,n/e,2757,,92,,49,,n/e,n/e,36,,n/e,n/e,1253,
16:00 - 17:00,929,,n/e,n/e,n/e,n/e,988,,1083,,3,,n/e,n/e,433,,n/e,n/e,n/e,n/e,1429,,n/e,n/e,n/e,n/e,2756,,92,,49,,n/e,n/e,36,,n/e,n/e,1253,
17:00 - 18:00,917,,n/e,n/e,n/e,n/e,976,,1085,,3,,n/e,n/e,424,,n/e,n/e,n/e,n/e,1296,,n/e,n/e,n/e,n/e,2757,,88,,48,,n/e,n/e,36,,n/e,n/e,1228,
18:00 - 19:00,911,,n/e,n/e,n/e,n/e,982,,1087,,2,,n/e,n/e,409,,n/e,n/e,n/e,n/e,1205,,n/e,n/e,n/e,n/e,2757,,88,,48,,n/e,n/e,34,,n/e,n/e,1184,
19:00 - 20:00,963,,n/e,n/e,n/e,n/e,983,,1073,,3,,n/e,n/e,407,,n/e,n/e,n/e,n/e,1013,,n/e,n/e,n/e,n/e,2756,,88,,49,,n/e,n/e,34,,n/e,n/e,1165,
20:00 - 21:00,896,,n/e,n/e,n/e,n/e,978,,1063,,4,,n/e,n/e,407,,n/e,n/e,n/e,n/e,1097,,n/e,n/e,n/e,n/e,2757,,88,,49,,n/e,n/e,36,,n/e,n/e,1148,
21:00 - 22:00,890,,n/e,n/e,n/e,n/e,922,,1017,,6,,n/e,n/e,404,,n/e,n/e,n/e,n/e,948,,n/e,n/e,n/e,n/e,2756,,88,,48,,n/e,n/e,36,,n/e,n/e,1168,
22:00 - 23:00,906,,n/e,n/e,n/e,n/e,917,,984,,2,,n/e,n/e,400,,n/e,n/e,n/e,n/e,913,,n/e,n/e,n/e,n/e,2755,,88,,49,,n/e,n/e,35,,n/e,n/e,1156,
23:00 - 00:00,915,,n/e,n/e,n/e,n/e,877,,986,,1,,n/e,n/e,384,,n/e,n/e,n/e,n/e,953,,n/e,n/e,n/e,n/e,2756,,88,,49,,n/e,n/e,36,,n/e,n/e,1145,
00:00 - 01:00,907,,n/e,n/e,n/e,n/e,885,,978,,1,,n/e,n/e,396,,n/e,n/e,n/e,n/e,925,,n/e,n/e,n/e,n/e,2757,,86,,48,,n/e,n/e,36,,n/e,n/e,1113,
01:00 - 02:00,915,,n/e,n/e,n/e,n/e,905,,969,,1,,n/e,n/e,403,,n/e,n/e,n/e,n/e,901,,n/e,n/e,n/e,n/e,2757,,88,,46,,n/e,n/e,36,,n/e,n/e,1073,
02:00 - 03:00,894,,n/e,n/e,n/e,n/e,896,,965,,0,,n/e,n/e,405,,n/e,n/e,n/e,n/e,946,,n/e,n/e,n/e,n/e,2756,,90,,48,,n/e,n/e,35,,n/e,n/e,970,
03:00 - 04:00,903,,n/e,n/e,n/e,n/e,875,,970,,0,,n/e,n/e,412,,n/e,n/e,n/e,n/e,1000,,n/e,n/e,n/e,n/e,2757,,91,,48,,n/e,n/e,35,,n/e,n/e,979,
04:00 - 05:00,911,,n/e,n/e,n/e,n/e,933,,1046,,0,,n/e,n/e,459,,n/e,n/e,n/e,n/e,1160,,n/e,n/e,n/e,n/e,2756,,90,,47,,n/e,n/e,36,,n/e,n/e,1035,
05:00 - 06:00,917,,n/e,n/e,n/e,n/e,1005,,1107,,0,,n/e,n/e,517,,n/e,n/e,n/e,n/e,1414,,n/e,n/e,n/e,n/e,2756,,92,,49,,n/e,n/e,35,,n/e,n/e,1054,
06:00 - 07:00,915,,n/e,n/e,n/e,n/e,1001,,1189,,0,,n/e,n/e,555,,n/e,n/e,n/e,n/e,1773,,n/e,n/e,n/e,n/e,2757,,94,,49,,n/e,n/e,35,,n/e,n/e,1104,
07:00 - 08:00,906,,n/e,n/e,n/e,n/e,994,,1222,,0,,n/e,n/e,553,,n/e,n/e,n/e,n/e,1757,,n/e,n/e,n/e,n/e,2757,,94,,49,,n/e,n/e,35,,n/e,n/e,1123,
08:00 - 09:00,896,,n/e,n/e,n/e,n/e,1004,,1161,,0,,n/e,n/e,545,,n/e,n/e,n/e,n/e,1662,,n/e,n/e,n/e,n/e,2757,,94,,49,,n/e,n/e,35,,n/e,n/e,1080,
09:00 - 10:00,852,,n/e,n/e,n/e,n/e,1014,,1165,,0,,n/e,n/e,549,,n/e,n/e,n/e,n/e,1666,,n/e,n/e,n/e,n/e,2764,,91,,50,,n/e,n/e,35,,n/e,n/e,1058,
10:00 - 11:00,827,,n/e,n/e,n/e,n/e,1003,,1143,,0,,n/e,n/e,542,,n/e,n/e,n/e,n/e,1592,,n/e,n/e,n/e,n/e,2764,,90,,49,,n/e,n/e,35,,n/e,n/e,1023,
11:00 - 12:00,832,,n/e,n/e,n/e,n/e,994,,1129,,6,,n/e,n/e,518,,n/e,n/e,n/e,n/e,1624,,n/e,n/e,n/e,n/e,2764,,88,,50,,n/e,n/e,35,,n/e,n/e,1048,
12:00 - 13:00,839,,n/e,n/e,n/e,n/e,1001,,1130,,1,,n/e,n/e,510,,n/e,n/e,n/e,n/e,1638,,n/e,n/e,n/e,n/e,2765,,88,,51,,n/e,n/e,35,,n/e,n/e,1016,
13:00 - 14:00,848,,n/e,n/e,n/e,n/e,997,,1126,,1,,n/e,n/e,501,,n/e,n/e,n/e,n/e,1727,,n/e,n/e,n/e,n/e,2766,,91,,50,,n/e,n/e,35,,n/e,n/e,969,
14:00 - 15:00,840,,n/e,n/e,n/e,n/e,1004,,1147,,1,,n/e,n/e,540,,n/e,n/e,n/e,n/e,1954,,n/e,n/e,n/e,n/e,2766,,92,,49,,n/e,n/e,35,,n/e,n/e,903,
15:00 - 16:00,850,,n/e,n/e,n/e,n/e,1010,,1165,,1,,n/e,n/e,561,,n/e,n/e,n/e,n/e,2077,,n/e,n/e,n/e,n/e,2766,,92,,49,,n/e,n/e,35,,n/e,n/e,736,
16:00 - 17:00,842,,n/e,n/e,n/e,n/e,1035,,1181,,1,,n/e,n/e,568,,n/e,n/e,n/e,n/e,1912,,n/e,n/e,n/e,n/e,2766,,94,,50,,n/e,n/e,35,,n/e,n/e,587,
17:00 - 18:00,841,,n/e,n/e,n/e,n/e,1019,,1207,,1,,n/e,n/e,560,,n/e,n/e,n/e,n/e,1936,,n/e,n/e,n/e,n/e,2765,,95,,47,,n/e,n/e,35,,n/e,n/e,480,
18:00 - 19:00,835,,n/e,n/e,n/e,n/e,1015,,1175,,1,,n/e,n/e,535,,n/e,n/e,n/e,n/e,1506,,n/e,n/e,n/e,n/e,2765,,96,,48,,n/e,n/e,35,,n/e,n/e,465,
19:00 - 20:00,856,,n/e,n/e,n/e,n/e,996,,1130,,1,,n/e,n/e,503,,n/e,n/e,n/e,n/e,1113,,n/e,n/e,n/e,n/e,2765,,98,,48,,n/e,n/e,35,,n/e,n/e,462,
20:00 - 21:00,818,,n/e,n/e,n/e,n/e,945,,1075,,1,,n/e,n/e,491,,n/e,n/e,n/e,n/e,1072,,n/e,n/e,n/e,n/e,2765,,99,,49,,n/e,n/e,35,,n/e,n/e,414,
21:00 - 22:00,810,,n/e,n/e,n/e,n/e,989,,967,,1,,n/e,n/e,486,,n/e,n/e,n/e,n/e,997,,n/e,n/e,n/e,n/e,2765,,99,,48,,n/e,n/e,35,,n/e,n/e,450,
22:00 - 23:00,799,,n/e,n/e,n/e,n/e,957,,912,,1,,n/e,n/e,465,,n/e,n/e,n/e,n/e,944,,n/e,n/e,n/e,n/e,2765,,97,,48,,n/e,n/e,35,,n/e,n/e,537,
23:00 - 00:00,799,,n/e,n/e,n/e,n/e,824,,880,,1,,n/e,n/e,442,,n/e,n/e,n/e,n/e,881,,n/e,n/e,n/e,n/e,2765,,94,,49,,n/e,n/e,35,,n/e,n/e,568,
00:00 - 01:00,794,,n/e,n/e,n/e,n/e,809,,865,,1,,n/e,n/e,438,,n/e,n/e,n/e,n/e,826,,n/e,n/e,n/e,n/e,2765,,92,,48,,n/e,n/e,35,,n/e,n/e,532,
01:00 - 02:00,777,,n/e,n/e,n/e,n/e,805,,862,,1,,n/e,n/e,439,,n/e,n/e,n/e,n/e,801,,n/e,n/e,n/e,n/e,2766,,89,,45,,n/e,n/e,35,,n/e,n/e,559,
02:00 - 03:00,769,,n/e,n/e,n/e,n/e,801,,839,,1,,n/e,n/e,443,,n/e,n/e,n/e,n/e,863,,n/e,n/e,n/e,n/e,2766,,88,,40,,n/e,n/e,35,,n/e,n/e,594,
03:00 - 04:00,760,,n/e,n/e,n/e,n/e,800,,825,,1,,n/e,n/e,445,,n/e,n/e,n/e,n/e,955,,n/e,n/e,n/e,n/e,2766,,88,,41,,n/e,n/e,35,,n/e,n/e,594,
04:00 - 05:00,758,,n/e,n/e,n/e,n/e,894,,865,,1,,n/e,n/e,489,,n/e,n/e,n/e,n/e,1299,,n/e,n/e,n/e,n/e,2765,,88,,41,,n/e,n/e,35,,n/e,n/e,638,
05:00 - 06:00,772,,n/e,n/e,n/e,n/e,925,,980,,1,,n/e,n/e,542,,n/e,n/e,n/e,n/e,1780,,n/e,n/e,n/e,n/e,2765,,87,,42,,n/e,n/e,35,,n/e,n/e,696,
06:00 - 07:00,760,,n/e,n/e,n/e,n/e,1008,,1003,,1,,n/e,n/e,545,,n/e,n/e,n/e,n/e,1940,,n/e,n/e,n/e,n/e,2764,,86,,42,,n/e,n/e,35,,n/e,n/e,759,
07:00 - 08:00,777,,n/e,n/e,n/e,n/e,1002,,1017,,1,,n/e,n/e,533,,n/e,n/e,n/e,n/e,1906,,n/e,n/e,n/e,n/e,2765,,86,,44,,n/e,n/e,35,,n/e,n/e,801,
08:00 - 09:00,767,,n/e,n/e,n/e,n/e,988,,987,,7,,n/e,n/e,507,,n/e,n/e,n/e,n/e,1767,,n/e,n/e,n/e,n/e,2764,,86,,41,,n/e,n/e,35,,n/e,n/e,841,
09:00 - 10:00,768,,n/e,n/e,n/e,n/e,987,,980,,5,,n/e,n/e,486,,n/e,n/e,n/e,n/e,1752,,n/e,n/e,n/e,n/e,2764,,86,,42,,n/e,n/e,35,,n/e,n/e,880,
10:00 - 11:00,773,,n/e,n/e,n/e,n/e,991,,972,,2,,n/e,n/e,485,,n/e,n/e,n/e,n/e,1762,,n/e,n/e,n/e,n/e,2765,,86,,41,,n/e,n/e,35,,n/e,n/e,922,
11:00 - 12:00,778,,n/e,n/e,n/e,n/e,996,,970,,2,,n/e,n/e,487,,n/e,n/e,n/e,n/e,1791,,n/e,n/e,n/e,n/e,2765,,86,,42,,n/e,n/e,35,,n/e,n/e,930,
12:00 - 13:00,764,,n/e,n/e,n/e,n/e,998,,968,,2,,n/e,n/e,489,,n/e,n/e,n/e,n/e,1757,,n/e,n/e,n/e,n/e,2765,,86,,42,,n/e,n/e,35,,n/e,n/e,949,
13:00 - 14:00,784,,n/e,n/e,n/e,n/e,997,,971,,2,,n/e,n/e,490,,n/e,n/e,n/e,n/e,1819,,n/e,n/e,n/e,n/e,2765,,86,,42,,n/e,n/e,35,,n/e,n/e,981,
14:00 - 15:00,788,,n/e,n/e,n/e,n/e,990,,996,,2,,n/e,n/e,498,,n/e,n/e,n/e,n/e,1900,,n/e,n/e,n/e,n/e,2765,,86,,42,,n/e,n/e,35,,n/e,n/e,1023,
15:00 - 16:00,790,,n/e,n/e,n/e,n/e,1007,,1015,,2,,n/e,n/e,498,,n/e,n/e,n/e,n/e,1862,,n/e,n/e,n/e,n/e,2771,,86,,43,,n/e,n/e,35,,n/e,n/e,1066,
16:00 - 17:00,795,,n/e,n/e,n/e,n/e,1007,,1023,,2,,n/e,n/e,487,,n/e,n/e,n/e,n/e,1740,,n/e,n/e,n/e,n/e,2775,,86,,44,,n/e,n/e,35,,n/e,n/e,1115,
17:00 - 18:00,813,,n/e,n/e,n/e,n/e,1007,,1045,,2,,n/e,n/e,484,,n/e,n/e,n/e,n/e,1601,,n/e,n/e,n/e,n/e,2776,,86,,44,,n/e,n/e,35,,n/e,n/e,1113,
18:00 - 19:00,830,,n/e,n/e,n/e,n/e,1007,,1038,,2,,n/e,n/e,474,,n/e,n/e,n/e,n/e,1451,,n/e,n/e,n/e,n/e,2776,,86,,43,,n/e,n/e,35,,n/e,n/e,1149,
19:00 - 20:00,833,,n/e,n/e,n/e,n/e,1014,,1039,,2,,n/e,n/e,470,,n/e,n/e,n/e,n/e,1432,,n/e,n/e,n/e,n/e,2775,,86,,44,,n/e,n/e,35,,n/e,n/e,1185,
