index,Forecasted Load
2019-01-27 11:00:00+00:00,31879.0
2019-01-27 12:00:00+00:00,31818.0
2019-01-27 13:00:00+00:00,29815.0
2019-01-27 14:00:00+00:00,29067.0
2019-01-27 15:00:00+00:00,29300.0
2019-01-27 16:00:00+00:00,29866.0
2019-01-27 17:00:00+00:00,32504.0
2019-01-27 18:00:00+00:00,35814.0
2019-01-27 19:00:00+00:00,36610.0
2019-01-27 20:00:00+00:00,35786.0
2019-01-27 21:00:00+00:00,33948.0
2019-01-27 22:00:00+00:00,31270.0
2019-01-27 23:00:00+00:00,28106.0
2019-01-28 00:00:00+00:00,25559.0
2019-01-28 01:00:00+00:00,23976.0
2019-01-28 02:00:00+00:00,23300.0
2019-01-28 03:00:00+00:00,23222.0
2019-01-28 04:00:00+00:00,23505.0
2019-01-28 05:00:00+00:00,25830.0
2019-01-28 06:00:00+00:00,31963.0
2019-01-28 07:00:00+00:00,40124.0
2019-01-28 08:00:00+00:00,45433.0
2019-01-28 09:00:00+00:00,48043.0
2019-01-28 10:00:00+00:00,48121.0
2019-01-28 11:00:00+00:00,48067.0
2019-01-28 12:00:00+00:00,45092.0
2019-01-28 13:00:00+00:00,44794.0
2019-01-28 14:00:00+00:00,45827.0
2019-01-28 15:00:00+00:00,46570.0
2019-01-28 16:00:00+00:00,47063.0
2019-01-28 17:00:00+00:00,48007.0
2019-01-28 18:00:00+00:00,47935.0
2019-01-28 19:00:00+00:00,46572.0
2019-01-28 20:00:00+00:00,43928.0
2019-01-28 21:00:00+00:00,40545.0
2019-01-28 22:00:00+00:00,36206.0
2019-01-28 23:00:00+00:00,32158.0
2019-01-29 00:00:00+00:00,29331.0
2019-01-29 01:00:00+00:00,27364.0
2019-01-29 02:00:00+00:00,26326.0
2019-01-29 03:00:00+00:00,25929.0
2019-01-29 04:00:00+00:00,26243.0
2019-01-29 05:00:00+00:00,27920.0
2019-01-29 06:00:00+00:00,33337.0
2019-01-29 07:00:00+00:00,40301.0
2019-01-29 08:00:00+00:00,45523.0
2019-01-29 09:00:00+00:00,47230.0
2019-01-29 10:00:00+00:00,47364.0
2019-01-29 11:00:00+00:00,47248.0
2019-01-29 12:00:00+00:00,44677.0
2019-01-29 13:00:00+00:00,43816.0
2019-01-29 14:00:00+00:00,43892.0
2019-01-29 15:00:00+00:00,44336.0
2019-01-29 16:00:00+00:00,44787.0
2019-01-29 17:00:00+00:00,46433.0
2019-01-29 18:00:00+00:00,48264.0
2019-01-29 19:00:00+00:00,47223.0
2019-01-29 20:00:00+00:00,44656.0
2019-01-29 21:00:00+00:00,41008.0
2019-01-29 22:00:00+00:00,36767.0
2019-01-29 23:00:00+00:00,32400.0
2019-01-30 00:00:00+00:00,29920.0
2019-01-30 01:00:00+00:00,28213.0
2019-01-30 02:00:00+00:00,27311.0
2019-01-30 03:00:00+00:00,26790.0
2019-01-30 04:00:00+00:00,27118.0
2019-01-30 05:00:00+00:00,28720.0
2019-01-30 06:00:00+00:00,33995.0
2019-01-30 07:00:00+00:00,40961.0
2019-01-30 08:00:00+00:00,46473.0
2019-01-30 09:00:00+00:00,48374.0
2019-01-30 10:00:00+00:00,48131.0
2019-01-30 11:00:00+00:00,47408.0
2019-01-30 12:00:00+00:00,45493.0
2019-01-30 13:00:00+00:00,44603.0
2019-01-30 14:00:00+00:00,46318.0
2019-01-30 15:00:00+00:00,46353.0
2019-01-30 16:00:00+00:00,46715.0
2019-01-30 17:00:00+00:00,47498.0
2019-01-30 18:00:00+00:00,48755.0
2019-01-30 19:00:00+00:00,47980.0
2019-01-30 20:00:00+00:00,45276.0
2019-01-30 21:00:00+00:00,42095.0
2019-01-30 22:00:00+00:00,37894.0
2019-01-30 23:00:00+00:00,33890.0
2019-01-31 00:00:00+00:00,29517.0
2019-01-31 01:00:00+00:00,27903.0
2019-01-31 02:00:00+00:00,26938.0
2019-01-31 03:00:00+00:00,26517.0
2019-01-31 04:00:00+00:00,26622.0
2019-01-31 05:00:00+00:00,28398.0
2019-01-31 06:00:00+00:00,33515.0
2019-01-31 07:00:00+00:00,40613.0
2019-01-31 08:00:00+00:00,45482.0
2019-01-31 09:00:00+00:00,48262.0
2019-01-31 10:00:00+00:00,48425.0
2019-01-31 11:00:00+00:00,47678.0
2019-01-31 12:00:00+00:00,45425.0
2019-01-31 13:00:00+00:00,44742.0
2019-01-31 14:00:00+00:00,45394.0
2019-01-31 15:00:00+00:00,45794.0
2019-01-31 16:00:00+00:00,46174.0
2019-01-31 17:00:00+00:00,47150.0
2019-01-31 18:00:00+00:00,48516.0
2019-01-31 19:00:00+00:00,47533.0
2019-01-31 20:00:00+00:00,44920.0
2019-01-31 21:00:00+00:00,41759.0
2019-01-31 22:00:00+00:00,37514.0
2019-01-31 23:00:00+00:00,33202.0
2019-02-01 00:00:00+00:00,30759.0
2019-02-01 01:00:00+00:00,28882.0
2019-02-01 02:00:00+00:00,27637.0
2019-02-01 03:00:00+00:00,27238.0
2019-02-01 04:00:00+00:00,27104.0
2019-02-01 05:00:00+00:00,28728.0
2019-02-01 06:00:00+00:00,33657.0
2019-02-01 07:00:00+00:00,40626.0
2019-02-01 08:00:00+00:00,45373.0
2019-02-01 09:00:00+00:00,48319.0
2019-02-01 10:00:00+00:00,48782.0
2019-02-01 11:00:00+00:00,48145.0
2019-02-01 12:00:00+00:00,45656.0
2019-02-01 13:00:00+00:00,44553.0
2019-02-01 14:00:00+00:00,45501.0
2019-02-01 15:00:00+00:00,46312.0
2019-02-01 16:00:00+00:00,46466.0
2019-02-01 17:00:00+00:00,46880.0
2019-02-01 18:00:00+00:00,47355.0
2019-02-01 19:00:00+00:00,46386.0
2019-02-01 20:00:00+00:00,43448.0
2019-02-01 21:00:00+00:00,40310.0
2019-02-01 22:00:00+00:00,36093.0
2019-02-01 23:00:00+00:00,32490.0
2019-02-02 00:00:00+00:00,29444.0
2019-02-02 01:00:00+00:00,27594.0
2019-02-02 02:00:00+00:00,26407.0
2019-02-02 03:00:00+00:00,25950.0
2019-02-02 04:00:00+00:00,25871.0
2019-02-02 05:00:00+00:00,26830.0
2019-02-02 06:00:00+00:00,29238.0
2019-02-02 07:00:00+00:00,32732.0
2019-02-02 08:00:00+00:00,35847.0
2019-02-02 09:00:00+00:00,38527.0
2019-02-02 10:00:00+00:00,39079.0
2019-02-02 11:00:00+00:00,38819.0
2019-02-02 12:00:00+00:00,36667.0
2019-02-02 13:00:00+00:00,35140.0
2019-02-02 14:00:00+00:00,34347.0
2019-02-02 15:00:00+00:00,34225.0
2019-02-02 16:00:00+00:00,35092.0
2019-02-02 17:00:00+00:00,37843.0
2019-02-02 18:00:00+00:00,40512.0
2019-02-02 19:00:00+00:00,40162.0
2019-02-02 20:00:00+00:00,37732.0
2019-02-02 21:00:00+00:00,34930.0
2019-02-02 22:00:00+00:00,32123.0
2019-02-02 23:00:00+00:00,29424.0
2019-02-03 00:00:00+00:00,26579.0
2019-02-03 01:00:00+00:00,24455.0
2019-02-03 02:00:00+00:00,23199.0
2019-02-03 03:00:00+00:00,22535.0
2019-02-03 04:00:00+00:00,22271.0
2019-02-03 05:00:00+00:00,22853.0
2019-02-03 06:00:00+00:00,23798.0
2019-02-03 07:00:00+00:00,25697.0
2019-02-03 08:00:00+00:00,27419.0
2019-02-03 09:00:00+00:00,30601.0
2019-02-03 10:00:00+00:00,32670.0
2019-02-03 11:00:00+00:00,33491.0
2019-02-03 12:00:00+00:00,32984.0
2019-02-03 13:00:00+00:00,31308.0
2019-02-03 14:00:00+00:00,30322.0
2019-02-03 15:00:00+00:00,30079.0
2019-02-03 16:00:00+00:00,30459.0
2019-02-03 17:00:00+00:00,32534.0
2019-02-03 18:00:00+00:00,35163.0
2019-02-03 19:00:00+00:00,35849.0
2019-02-03 20:00:00+00:00,34838.0
2019-02-03 21:00:00+00:00,32793.0
2019-02-03 22:00:00+00:00,30153.0
2019-02-03 23:00:00+00:00,27242.0
2019-02-04 00:00:00+00:00,24611.0
2019-02-04 01:00:00+00:00,23134.0
2019-02-04 02:00:00+00:00,22494.0
2019-02-04 03:00:00+00:00,22473.0
2019-02-04 04:00:00+00:00,23056.0
2019-02-04 05:00:00+00:00,25342.0
2019-02-04 06:00:00+00:00,31631.0
2019-02-04 07:00:00+00:00,39144.0
2019-02-04 08:00:00+00:00,43922.0
2019-02-04 09:00:00+00:00,46110.0
2019-02-04 10:00:00+00:00,46114.0
2019-02-04 11:00:00+00:00,45985.0
2019-02-04 12:00:00+00:00,44060.0
2019-02-04 13:00:00+00:00,43598.0
2019-02-04 14:00:00+00:00,44543.0
2019-02-04 15:00:00+00:00,45067.0
2019-02-04 16:00:00+00:00,45247.0
2019-02-04 17:00:00+00:00,46585.0
2019-02-04 18:00:00+00:00,46699.0
2019-02-04 19:00:00+00:00,45280.0
2019-02-04 20:00:00+00:00,42724.0
2019-02-04 21:00:00+00:00,39604.0
2019-02-04 22:00:00+00:00,35310.0
2019-02-04 23:00:00+00:00,31478.0
2019-02-05 00:00:00+00:00,28785.0
2019-02-05 01:00:00+00:00,27244.0
2019-02-05 02:00:00+00:00,26385.0
2019-02-05 03:00:00+00:00,25919.0
2019-02-05 04:00:00+00:00,26173.0
2019-02-05 05:00:00+00:00,27783.0
2019-02-05 06:00:00+00:00,33079.0
2019-02-05 07:00:00+00:00,39706.0
2019-02-05 08:00:00+00:00,44712.0
2019-02-05 09:00:00+00:00,46522.0
2019-02-05 10:00:00+00:00,46620.0
2019-02-05 11:00:00+00:00,46696.0
2019-02-05 12:00:00+00:00,45341.0
2019-02-05 13:00:00+00:00,44314.0
2019-02-05 14:00:00+00:00,45277.0
2019-02-05 15:00:00+00:00,45706.0
2019-02-05 16:00:00+00:00,45749.0
2019-02-05 17:00:00+00:00,46883.0
2019-02-05 18:00:00+00:00,47744.0
2019-02-05 19:00:00+00:00,46648.0
2019-02-05 20:00:00+00:00,43967.0
2019-02-05 21:00:00+00:00,40585.0
2019-02-05 22:00:00+00:00,36379.0
2019-02-05 23:00:00+00:00,32256.0
2019-02-06 00:00:00+00:00,29862.0
2019-02-06 01:00:00+00:00,27959.0
2019-02-06 02:00:00+00:00,26863.0
2019-02-06 03:00:00+00:00,26502.0
2019-02-06 04:00:00+00:00,26715.0
2019-02-06 05:00:00+00:00,28244.0
2019-02-06 06:00:00+00:00,33516.0
2019-02-06 07:00:00+00:00,40096.0
2019-02-06 08:00:00+00:00,44855.0
2019-02-06 09:00:00+00:00,46887.0
2019-02-06 10:00:00+00:00,46590.0
2019-02-06 11:00:00+00:00,46023.0
2019-02-06 12:00:00+00:00,44005.0
2019-02-06 13:00:00+00:00,42602.0
2019-02-06 14:00:00+00:00,42614.0
2019-02-06 15:00:00+00:00,43229.0
2019-02-06 16:00:00+00:00,44562.0
2019-02-06 17:00:00+00:00,45636.0
2019-02-06 18:00:00+00:00,47690.0
2019-02-06 19:00:00+00:00,47377.0
2019-02-06 20:00:00+00:00,44727.0
2019-02-06 21:00:00+00:00,41780.0
2019-02-06 22:00:00+00:00,37567.0
2019-02-06 23:00:00+00:00,33606.0
2019-02-07 00:00:00+00:00,30026.0
2019-02-07 01:00:00+00:00,27956.0
2019-02-07 02:00:00+00:00,26870.0
2019-02-07 03:00:00+00:00,26433.0
2019-02-07 04:00:00+00:00,26711.0
2019-02-07 05:00:00+00:00,28150.0
2019-02-07 06:00:00+00:00,33744.0
2019-02-07 07:00:00+00:00,40398.0
2019-02-07 08:00:00+00:00,45227.0
2019-02-07 09:00:00+00:00,47120.0
2019-02-07 10:00:00+00:00,47359.0
2019-02-07 11:00:00+00:00,46806.0
2019-02-07 12:00:00+00:00,45579.0
2019-02-07 13:00:00+00:00,44102.0
2019-02-07 14:00:00+00:00,43499.0
2019-02-07 15:00:00+00:00,43881.0
2019-02-07 16:00:00+00:00,44286.0
2019-02-07 17:00:00+00:00,45302.0
2019-02-07 18:00:00+00:00,47183.0
2019-02-07 19:00:00+00:00,47006.0
2019-02-07 20:00:00+00:00,44696.0
2019-02-07 21:00:00+00:00,41431.0
2019-02-07 22:00:00+00:00,37096.0
2019-02-07 23:00:00+00:00,33425.0
2019-02-08 00:00:00+00:00,29448.0
2019-02-08 01:00:00+00:00,27587.0
2019-02-08 02:00:00+00:00,26448.0
2019-02-08 03:00:00+00:00,26281.0
2019-02-08 04:00:00+00:00,26628.0
2019-02-08 05:00:00+00:00,28193.0
2019-02-08 06:00:00+00:00,33423.0
2019-02-08 07:00:00+00:00,40244.0
2019-02-08 08:00:00+00:00,44991.0
2019-02-08 09:00:00+00:00,47179.0
2019-02-08 10:00:00+00:00,46462.0
2019-02-08 11:00:00+00:00,46018.0
2019-02-08 12:00:00+00:00,43286.0
2019-02-08 13:00:00+00:00,42244.0
2019-02-08 14:00:00+00:00,42827.0
2019-02-08 15:00:00+00:00,43247.0
2019-02-08 16:00:00+00:00,43568.0
2019-02-08 17:00:00+00:00,44055.0
2019-02-08 18:00:00+00:00,46276.0
2019-02-08 19:00:00+00:00,45763.0
2019-02-08 20:00:00+00:00,43351.0
2019-02-08 21:00:00+00:00,40094.0
2019-02-08 22:00:00+00:00,36036.0
2019-02-08 23:00:00+00:00,32147.0
2019-02-09 00:00:00+00:00,29018.0
2019-02-09 01:00:00+00:00,27121.0
2019-02-09 02:00:00+00:00,26143.0
2019-02-09 03:00:00+00:00,25507.0
2019-02-09 04:00:00+00:00,25407.0
2019-02-09 05:00:00+00:00,26018.0
2019-02-09 06:00:00+00:00,28431.0
2019-02-09 07:00:00+00:00,31752.0
2019-02-09 08:00:00+00:00,34755.0
2019-02-09 09:00:00+00:00,37194.0
2019-02-09 10:00:00+00:00,37229.0
2019-02-09 11:00:00+00:00,35598.0
2019-02-09 12:00:00+00:00,33432.0
2019-02-09 13:00:00+00:00,32059.0
2019-02-09 14:00:00+00:00,31593.0
2019-02-09 15:00:00+00:00,31694.0
2019-02-09 16:00:00+00:00,32338.0
2019-02-09 17:00:00+00:00,34225.0
2019-02-09 18:00:00+00:00,38380.0
2019-02-09 19:00:00+00:00,39238.0
2019-02-09 20:00:00+00:00,37080.0
2019-02-09 21:00:00+00:00,34244.0
2019-02-09 22:00:00+00:00,31480.0
2019-02-09 23:00:00+00:00,28961.0
2019-02-10 00:00:00+00:00,26462.0
2019-02-10 01:00:00+00:00,24618.0
2019-02-10 02:00:00+00:00,23272.0
2019-02-10 03:00:00+00:00,22463.0
2019-02-10 04:00:00+00:00,22392.0
2019-02-10 05:00:00+00:00,22829.0
2019-02-10 06:00:00+00:00,24038.0
2019-02-10 07:00:00+00:00,25162.0
2019-02-10 08:00:00+00:00,26928.0
2019-02-10 09:00:00+00:00,29384.0
2019-02-10 10:00:00+00:00,30035.0
2019-02-10 11:00:00+00:00,29820.0
2019-02-10 12:00:00+00:00,29034.0
2019-02-10 13:00:00+00:00,27810.0
2019-02-10 14:00:00+00:00,27218.0
2019-02-10 15:00:00+00:00,27416.0
2019-02-10 16:00:00+00:00,27608.0
2019-02-10 17:00:00+00:00,29560.0
2019-02-10 18:00:00+00:00,34310.0
2019-02-10 19:00:00+00:00,35901.0
2019-02-10 20:00:00+00:00,35429.0
2019-02-10 21:00:00+00:00,33786.0
2019-02-10 22:00:00+00:00,31240.0
2019-02-10 23:00:00+00:00,27951.0
2019-02-11 00:00:00+00:00,24498.0
2019-02-11 01:00:00+00:00,23128.0
2019-02-11 02:00:00+00:00,22507.0
2019-02-11 03:00:00+00:00,22240.0
2019-02-11 04:00:00+00:00,22776.0
2019-02-11 05:00:00+00:00,24948.0
2019-02-11 06:00:00+00:00,31046.0
2019-02-11 07:00:00+00:00,37923.0
2019-02-11 08:00:00+00:00,43474.0
2019-02-11 09:00:00+00:00,46430.0
2019-02-11 10:00:00+00:00,46310.0
2019-02-11 11:00:00+00:00,44949.0
2019-02-11 12:00:00+00:00,42260.0
2019-02-11 13:00:00+00:00,41876.0
2019-02-11 14:00:00+00:00,43013.0
2019-02-11 15:00:00+00:00,43660.0
2019-02-11 16:00:00+00:00,43865.0
2019-02-11 17:00:00+00:00,44562.0
2019-02-11 18:00:00+00:00,46360.0
2019-02-11 19:00:00+00:00,45800.0
2019-02-11 20:00:00+00:00,43274.0
2019-02-11 21:00:00+00:00,40297.0
2019-02-11 22:00:00+00:00,36074.0
2019-02-11 23:00:00+00:00,32266.0
2019-02-12 00:00:00+00:00,28893.0
2019-02-12 01:00:00+00:00,27025.0
2019-02-12 02:00:00+00:00,26163.0
2019-02-12 03:00:00+00:00,25688.0
2019-02-12 04:00:00+00:00,26013.0
2019-02-12 05:00:00+00:00,27660.0
2019-02-12 06:00:00+00:00,32899.0
2019-02-12 07:00:00+00:00,39179.0
2019-02-12 08:00:00+00:00,44059.0
2019-02-12 09:00:00+00:00,45441.0
2019-02-12 10:00:00+00:00,44520.0
2019-02-12 11:00:00+00:00,43929.0
2019-02-12 12:00:00+00:00,41596.0
2019-02-12 13:00:00+00:00,41389.0
2019-02-12 14:00:00+00:00,42209.0
2019-02-12 15:00:00+00:00,42555.0
2019-02-12 16:00:00+00:00,43351.0
2019-02-12 17:00:00+00:00,44649.0
2019-02-12 18:00:00+00:00,46984.0
2019-02-12 19:00:00+00:00,46562.0
2019-02-12 20:00:00+00:00,44038.0
2019-02-12 21:00:00+00:00,40746.0
2019-02-12 22:00:00+00:00,36280.0
2019-02-12 23:00:00+00:00,32522.0
2019-02-13 00:00:00+00:00,28735.0
2019-02-13 01:00:00+00:00,26947.0
2019-02-13 02:00:00+00:00,26059.0
2019-02-13 03:00:00+00:00,25788.0
2019-02-13 04:00:00+00:00,26561.0
2019-02-13 05:00:00+00:00,28718.0
2019-02-13 06:00:00+00:00,34370.0
2019-02-13 07:00:00+00:00,40997.0
2019-02-13 08:00:00+00:00,44937.0
2019-02-13 09:00:00+00:00,45526.0
2019-02-13 10:00:00+00:00,44833.0
2019-02-13 11:00:00+00:00,44061.0
2019-02-13 12:00:00+00:00,41868.0
2019-02-13 13:00:00+00:00,41346.0
2019-02-13 14:00:00+00:00,42752.0
2019-02-13 15:00:00+00:00,43442.0
2019-02-13 16:00:00+00:00,44090.0
2019-02-13 17:00:00+00:00,44597.0
2019-02-13 18:00:00+00:00,46461.0
2019-02-13 19:00:00+00:00,46123.0
2019-02-13 20:00:00+00:00,43514.0
2019-02-13 21:00:00+00:00,40323.0
2019-02-13 22:00:00+00:00,36101.0
2019-02-13 23:00:00+00:00,31977.0
2019-02-14 00:00:00+00:00,29834.0
2019-02-14 01:00:00+00:00,28051.0
2019-02-14 02:00:00+00:00,26981.0
2019-02-14 03:00:00+00:00,26641.0
2019-02-14 04:00:00+00:00,26891.0
2019-02-14 05:00:00+00:00,28603.0
2019-02-14 06:00:00+00:00,34055.0
2019-02-14 07:00:00+00:00,40590.0
2019-02-14 08:00:00+00:00,45172.0
2019-02-14 09:00:00+00:00,46871.0
2019-02-14 10:00:00+00:00,46359.0
2019-02-14 11:00:00+00:00,45248.0
2019-02-14 12:00:00+00:00,43140.0
2019-02-14 13:00:00+00:00,42036.0
2019-02-14 14:00:00+00:00,42852.0
2019-02-14 15:00:00+00:00,43984.0
2019-02-14 16:00:00+00:00,44784.0
2019-02-14 17:00:00+00:00,44974.0
2019-02-14 18:00:00+00:00,46941.0
2019-02-14 19:00:00+00:00,47168.0
2019-02-14 20:00:00+00:00,44813.0
2019-02-14 21:00:00+00:00,41889.0
2019-02-14 22:00:00+00:00,37418.0
2019-02-14 23:00:00+00:00,33555.0
2019-02-15 00:00:00+00:00,29616.0
2019-02-15 01:00:00+00:00,27749.0
2019-02-15 02:00:00+00:00,26579.0
2019-02-15 03:00:00+00:00,26389.0
2019-02-15 04:00:00+00:00,26924.0
2019-02-15 05:00:00+00:00,28912.0
2019-02-15 06:00:00+00:00,34455.0
2019-02-15 07:00:00+00:00,40416.0
2019-02-15 08:00:00+00:00,44605.0
2019-02-15 09:00:00+00:00,45274.0
2019-02-15 10:00:00+00:00,43995.0
2019-02-15 11:00:00+00:00,43647.0
2019-02-15 12:00:00+00:00,41805.0
2019-02-15 13:00:00+00:00,40594.0
2019-02-15 14:00:00+00:00,41308.0
2019-02-15 15:00:00+00:00,42276.0
2019-02-15 16:00:00+00:00,43056.0
2019-02-15 17:00:00+00:00,43706.0
2019-02-15 18:00:00+00:00,46518.0
2019-02-15 19:00:00+00:00,46153.0
2019-02-15 20:00:00+00:00,43422.0
2019-02-15 21:00:00+00:00,40051.0
2019-02-15 22:00:00+00:00,35857.0
2019-02-15 23:00:00+00:00,32019.0
2019-02-16 00:00:00+00:00,29142.0
2019-02-16 01:00:00+00:00,27132.0
2019-02-16 02:00:00+00:00,25703.0
2019-02-16 03:00:00+00:00,25181.0
2019-02-16 04:00:00+00:00,25159.0
2019-02-16 05:00:00+00:00,25806.0
2019-02-16 06:00:00+00:00,28424.0
2019-02-16 07:00:00+00:00,31040.0
2019-02-16 08:00:00+00:00,34050.0
2019-02-16 09:00:00+00:00,35352.0
2019-02-16 10:00:00+00:00,34772.0
2019-02-16 11:00:00+00:00,33618.0
2019-02-16 12:00:00+00:00,32437.0
2019-02-16 13:00:00+00:00,31032.0
2019-02-16 14:00:00+00:00,30141.0
2019-02-16 15:00:00+00:00,30152.0
2019-02-16 16:00:00+00:00,30845.0
2019-02-16 17:00:00+00:00,32747.0
2019-02-16 18:00:00+00:00,37613.0
2019-02-16 19:00:00+00:00,39142.0
2019-02-16 20:00:00+00:00,36966.0
2019-02-16 21:00:00+00:00,34006.0
2019-02-16 22:00:00+00:00,31513.0
2019-02-16 23:00:00+00:00,28959.0
2019-02-17 00:00:00+00:00,25550.0
2019-02-17 01:00:00+00:00,23527.0
2019-02-17 02:00:00+00:00,22134.0
2019-02-17 03:00:00+00:00,21532.0
2019-02-17 04:00:00+00:00,21720.0
2019-02-17 05:00:00+00:00,22120.0
2019-02-17 06:00:00+00:00,23225.0
2019-02-17 07:00:00+00:00,23732.0
2019-02-17 08:00:00+00:00,25399.0
2019-02-17 09:00:00+00:00,27121.0
2019-02-17 10:00:00+00:00,28001.0
2019-02-17 11:00:00+00:00,28293.0
2019-02-17 12:00:00+00:00,28117.0
2019-02-17 13:00:00+00:00,26770.0
2019-02-17 14:00:00+00:00,26136.0
2019-02-17 15:00:00+00:00,26214.0
2019-02-17 16:00:00+00:00,26530.0
2019-02-17 17:00:00+00:00,28270.0
2019-02-17 18:00:00+00:00,32730.0
2019-02-17 19:00:00+00:00,34227.0
2019-02-17 20:00:00+00:00,33763.0
2019-02-17 21:00:00+00:00,31982.0
2019-02-17 22:00:00+00:00,29424.0
2019-02-17 23:00:00+00:00,26679.0
2019-02-18 00:00:00+00:00,24502.0
2019-02-18 01:00:00+00:00,22969.0
2019-02-18 02:00:00+00:00,22127.0
2019-02-18 03:00:00+00:00,22026.0
2019-02-18 04:00:00+00:00,22538.0
2019-02-18 05:00:00+00:00,24967.0
2019-02-18 06:00:00+00:00,31384.0
2019-02-18 07:00:00+00:00,37636.0
2019-02-18 08:00:00+00:00,42905.0
2019-02-18 09:00:00+00:00,43868.0
2019-02-18 10:00:00+00:00,43156.0
2019-02-18 11:00:00+00:00,42795.0
2019-02-18 12:00:00+00:00,40909.0
2019-02-18 13:00:00+00:00,40339.0
2019-02-18 14:00:00+00:00,41601.0
2019-02-18 15:00:00+00:00,42259.0
2019-02-18 16:00:00+00:00,42643.0
2019-02-18 17:00:00+00:00,42899.0
2019-02-18 18:00:00+00:00,44867.0
2019-02-18 19:00:00+00:00,44813.0
2019-02-18 20:00:00+00:00,42119.0
2019-02-18 21:00:00+00:00,38833.0
2019-02-18 22:00:00+00:00,34653.0
2019-02-18 23:00:00+00:00,31145.0
2019-02-19 00:00:00+00:00,28608.0
2019-02-19 01:00:00+00:00,26950.0
2019-02-19 02:00:00+00:00,26223.0
2019-02-19 03:00:00+00:00,25962.0
2019-02-19 04:00:00+00:00,25978.0
2019-02-19 05:00:00+00:00,27787.0
2019-02-19 06:00:00+00:00,33696.0
2019-02-19 07:00:00+00:00,39650.0
2019-02-19 08:00:00+00:00,43923.0
2019-02-19 09:00:00+00:00,44324.0
2019-02-19 10:00:00+00:00,43323.0
2019-02-19 11:00:00+00:00,42856.0
2019-02-19 12:00:00+00:00,40328.0
2019-02-19 13:00:00+00:00,39686.0
2019-02-19 14:00:00+00:00,40648.0
2019-02-19 15:00:00+00:00,41467.0
2019-02-19 16:00:00+00:00,42549.0
2019-02-19 17:00:00+00:00,43016.0
2019-02-19 18:00:00+00:00,45359.0
2019-02-19 19:00:00+00:00,45885.0
2019-02-19 20:00:00+00:00,43297.0
2019-02-19 21:00:00+00:00,40388.0
2019-02-19 22:00:00+00:00,36154.0
2019-02-19 23:00:00+00:00,32278.0
2019-02-20 00:00:00+00:00,28683.0
2019-02-20 01:00:00+00:00,26976.0
2019-02-20 02:00:00+00:00,25836.0
2019-02-20 03:00:00+00:00,25552.0
2019-02-20 04:00:00+00:00,25839.0
2019-02-20 05:00:00+00:00,27764.0
2019-02-20 06:00:00+00:00,32946.0
2019-02-20 07:00:00+00:00,38948.0
2019-02-20 08:00:00+00:00,43335.0
2019-02-20 09:00:00+00:00,44612.0
2019-02-20 10:00:00+00:00,44143.0
2019-02-20 11:00:00+00:00,43606.0
2019-02-20 12:00:00+00:00,41087.0
2019-02-20 13:00:00+00:00,39800.0
2019-02-20 14:00:00+00:00,40791.0
2019-02-20 15:00:00+00:00,41953.0
2019-02-20 16:00:00+00:00,43082.0
2019-02-20 17:00:00+00:00,43480.0
2019-02-20 18:00:00+00:00,45807.0
2019-02-20 19:00:00+00:00,45816.0
2019-02-20 20:00:00+00:00,43340.0
2019-02-20 21:00:00+00:00,40084.0
2019-02-20 22:00:00+00:00,36069.0
2019-02-20 23:00:00+00:00,32234.0
2019-02-21 00:00:00+00:00,28646.0
2019-02-21 01:00:00+00:00,26895.0
2019-02-21 02:00:00+00:00,26066.0
2019-02-21 03:00:00+00:00,25589.0
2019-02-21 04:00:00+00:00,25804.0
2019-02-21 05:00:00+00:00,28238.0
2019-02-21 06:00:00+00:00,33512.0
2019-02-21 07:00:00+00:00,39212.0
2019-02-21 08:00:00+00:00,43629.0
2019-02-21 09:00:00+00:00,44995.0
2019-02-21 10:00:00+00:00,44248.0
2019-02-21 11:00:00+00:00,42914.0
2019-02-21 12:00:00+00:00,40079.0
2019-02-21 13:00:00+00:00,39970.0
2019-02-21 14:00:00+00:00,40529.0
2019-02-21 15:00:00+00:00,41214.0
2019-02-21 16:00:00+00:00,42057.0
2019-02-21 17:00:00+00:00,43068.0
2019-02-21 18:00:00+00:00,44914.0
2019-02-21 19:00:00+00:00,44954.0
2019-02-21 20:00:00+00:00,42931.0
2019-02-21 21:00:00+00:00,40285.0
2019-02-21 22:00:00+00:00,36048.0
2019-02-21 23:00:00+00:00,32153.0
2019-02-22 00:00:00+00:00,29145.0
2019-02-22 01:00:00+00:00,27413.0
2019-02-22 02:00:00+00:00,26234.0
2019-02-22 03:00:00+00:00,25883.0
2019-02-22 04:00:00+00:00,26165.0
2019-02-22 05:00:00+00:00,27907.0
2019-02-22 06:00:00+00:00,32942.0
2019-02-22 07:00:00+00:00,38457.0
2019-02-22 08:00:00+00:00,43023.0
2019-02-22 09:00:00+00:00,43846.0
2019-02-22 10:00:00+00:00,43700.0
2019-02-22 11:00:00+00:00,42359.0
2019-02-22 12:00:00+00:00,40465.0
2019-02-22 13:00:00+00:00,39898.0
2019-02-22 14:00:00+00:00,40294.0
2019-02-22 15:00:00+00:00,40722.0
2019-02-22 16:00:00+00:00,41339.0
2019-02-22 17:00:00+00:00,42026.0
2019-02-22 18:00:00+00:00,44040.0
2019-02-22 19:00:00+00:00,44606.0
2019-02-22 20:00:00+00:00,42668.0
2019-02-22 21:00:00+00:00,39971.0
