01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8150,,n/e,n/e,5218,,502,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1550,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8216,,n/e,n/e,5218,,502,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1542,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8244,,n/e,n/e,5219,,501,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1528,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8469,,n/e,n/e,5220,,508,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1485,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9629,,n/e,n/e,5221,,571,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1289,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9900,,n/e,n/e,5222,,780,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1131,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10041,,n/e,n/e,5221,,821,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1083,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9955,,n/e,n/e,5223,,837,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,994,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9908,,n/e,n/e,5220,,677,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,882,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9850,,n/e,n/e,5220,,619,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,838,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9801,,n/e,n/e,5219,,624,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,683,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9762,,n/e,n/e,5217,,619,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,631,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9715,,n/e,n/e,5217,,604,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,553,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9807,,n/e,n/e,5217,,584,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,444,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9932,,n/e,n/e,5216,,583,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,396,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10012,,n/e,n/e,5216,,558,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,346,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10090,,n/e,n/e,5215,,546,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,344,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9555,,n/e,n/e,5216,,527,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,327,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9513,,n/e,n/e,5216,,514,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,374,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9349,,n/e,n/e,5217,,523,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,546,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9032,,n/e,n/e,5219,,518,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,781,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8856,,n/e,n/e,5196,,512,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8350,,n/e,n/e,5225,,519,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1121,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8591,,n/e,n/e,5227,,519,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1202,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8607,,n/e,n/e,5228,,523,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1253,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8614,,n/e,n/e,5225,,522,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1163,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8459,,n/e,n/e,5224,,521,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,973,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8888,,n/e,n/e,5222,,553,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,767,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9699,,n/e,n/e,5221,,569,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,621,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9924,,n/e,n/e,5220,,598,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,546,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10078,,n/e,n/e,5221,,620,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,568,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10122,,n/e,n/e,5221,,641,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,615,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10077,,n/e,n/e,5221,,633,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10035,,n/e,n/e,5221,,582,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,842,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9924,,n/e,n/e,5221,,570,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1054,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9859,,n/e,n/e,5217,,581,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1267,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9806,,n/e,n/e,5215,,589,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1504,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9660,,n/e,n/e,5214,,587,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1708,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9684,,n/e,n/e,5212,,576,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1814,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9062,,n/e,n/e,5209,,554,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1974,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9059,,n/e,n/e,5214,,495,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2129,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8953,,n/e,n/e,5215,,480,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2201,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8616,,n/e,n/e,5216,,458,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2315,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8230,,n/e,n/e,5215,,459,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2574,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7961,,n/e,n/e,5216,,471,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2979,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7590,,n/e,n/e,5208,,486,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3333,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6611,,n/e,n/e,5217,,476,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3501,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6255,,n/e,n/e,5220,,486,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3591,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6144,,n/e,n/e,5222,,485,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3570,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6131,,n/e,n/e,5221,,485,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3513,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6178,,n/e,n/e,5221,,487,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3433,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6277,,n/e,n/e,5221,,504,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3212,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6766,,n/e,n/e,5221,,518,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3053,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7076,,n/e,n/e,5222,,536,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2990,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7091,,n/e,n/e,5221,,540,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3173,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6979,,n/e,n/e,5221,,543,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3605,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6670,,n/e,n/e,5222,,559,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3916,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6402,,n/e,n/e,5220,,560,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4027,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6136,,n/e,n/e,5218,,561,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4412,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5915,,n/e,n/e,5217,,573,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4764,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5817,,n/e,n/e,5218,,566,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4754,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5932,,n/e,n/e,5218,,570,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4802,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6038,,n/e,n/e,5219,,551,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4705,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6146,,n/e,n/e,5221,,536,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4610,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6319,,n/e,n/e,5222,,512,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4425,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6440,,n/e,n/e,5222,,497,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4052,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6447,,n/e,n/e,5223,,479,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3669,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6456,,n/e,n/e,5222,,470,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3714,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6269,,n/e,n/e,5225,,467,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3757,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6109,,n/e,n/e,5206,,469,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3712,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5589,,n/e,n/e,5227,,469,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3729,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5356,,n/e,n/e,5227,,468,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3817,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5350,,n/e,n/e,5228,,471,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3696,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5337,,n/e,n/e,5227,,472,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3585,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5489,,n/e,n/e,5227,,481,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3369,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5700,,n/e,n/e,5227,,494,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3143,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5911,,n/e,n/e,5228,,524,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2895,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6284,,n/e,n/e,5237,,543,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2809,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6842,,n/e,n/e,5236,,569,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2801,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7020,,n/e,n/e,5234,,581,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2857,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7035,,n/e,n/e,5234,,580,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3028,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6870,,n/e,n/e,5231,,603,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3256,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6333,,n/e,n/e,5229,,605,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3509,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5459,,n/e,n/e,5229,,589,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3776,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5363,,n/e,n/e,5229,,588,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3982,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5610,,n/e,n/e,5227,,542,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3902,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6788,,n/e,n/e,5227,,531,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3867,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7482,,n/e,n/e,5228,,514,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3807,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8222,,n/e,n/e,5227,,491,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3590,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8384,,n/e,n/e,5227,,500,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3324,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8422,,n/e,n/e,5230,,460,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3278,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8448,,n/e,n/e,5231,,441,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3188,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7895,,n/e,n/e,5231,,439,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3268,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6959,,n/e,n/e,5220,,438,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3428,
