12:00 - 13:00,21,,126,,n/e,n/e,174,,60,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,916,,0,,n/e,n/e,1894,,428,,39,,44,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,21,,151,,n/e,n/e,175,,61,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,901,,0,,n/e,n/e,1896,,429,,40,,42,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,23,,174,,n/e,n/e,181,,62,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,894,,5,,n/e,n/e,1896,,431,,38,,49,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,22,,190,,n/e,n/e,175,,58,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,876,,0,,n/e,n/e,1888,,424,,40,,34,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,27,,187,,n/e,n/e,164,,53,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,849,,,0,n/e,n/e,1880,,417,,39,,22,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,29,,188,,n/e,n/e,173,,59,,47,,n/e,n/e,n/e,n/e,n/e,n/e,90,,846,,0,,n/e,n/e,1889,,428,,38,,4,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,29,,190,,n/e,n/e,178,,61,,47,,n/e,n/e,n/e,n/e,n/e,n/e,105,,897,,25,,n/e,n/e,1892,,434,,39,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,30,,192,,n/e,n/e,177,,61,,46,,n/e,n/e,n/e,n/e,n/e,n/e,183,,895,,50,,n/e,n/e,1893,,435,,40,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,30,,181,,n/e,n/e,175,,59,,46,,n/e,n/e,n/e,n/e,n/e,n/e,204,,889,,37,,n/e,n/e,1891,,432,,40,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,30,,181,,n/e,n/e,172,,58,,46,,n/e,n/e,n/e,n/e,n/e,n/e,95,,858,,3,,n/e,n/e,1889,,430,,40,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,30,,179,,n/e,n/e,170,,57,,47,,n/e,n/e,n/e,n/e,n/e,n/e,1,,837,,,15,n/e,n/e,1885,,425,,39,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,30,,181,,n/e,n/e,177,,61,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,801,,,18,n/e,n/e,1891,,431,,37,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,30,,180,,n/e,n/e,176,,57,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,794,,,28,n/e,n/e,1890,,428,,38,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,30,,183,,n/e,n/e,188,,60,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,803,,,53,n/e,n/e,1894,,435,,39,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,30,,189,,n/e,n/e,176,,56,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,102,767,,,4,n/e,n/e,1890,,425,,40,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,30,,188,,n/e,n/e,169,,54,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,303,764,,,3,n/e,n/e,1886,,420,,39,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,23,,191,,n/e,n/e,179,,58,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,309,764,,,18,n/e,n/e,1894,,431,,39,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,22,,192,,n/e,n/e,179,,59,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,309,767,,,9,n/e,n/e,1893,,434,,39,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,22,,193,,n/e,n/e,182,,59,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,308,762,,1,,n/e,n/e,1894,,436,,38,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,21,,193,,n/e,n/e,180,,59,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,308,761,,2,,n/e,n/e,1895,,437,,39,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,21,,193,,n/e,n/e,177,,61,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,308,752,,,0,n/e,n/e,1892,,436,,39,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,21,,193,,n/e,n/e,181,,63,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,105,805,,10,,n/e,n/e,1895,,438,,39,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,21,,189,,n/e,n/e,170,,57,,49,,n/e,n/e,n/e,n/e,n/e,n/e,59,,804,,,67,n/e,n/e,1887,,429,,39,,3,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,21,,190,,n/e,n/e,172,,59,,49,,n/e,n/e,n/e,n/e,n/e,n/e,26,,810,,,34,n/e,n/e,1890,,431,,38,,14,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,21,,191,,n/e,n/e,176,,61,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,818,,0,,n/e,n/e,1892,,432,,39,,26,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,21,,192,,n/e,n/e,180,,62,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,816,,,0,n/e,n/e,1897,,432,,40,,38,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,22,,193,,n/e,n/e,183,,63,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,838,,7,,n/e,n/e,1894,,438,,41,,53,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,21,,192,,n/e,n/e,177,,61,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,837,,0,,n/e,n/e,1892,,438,,41,,44,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,22,,191,,n/e,n/e,174,,59,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,834,,3,,n/e,n/e,1889,,436,,41,,22,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,21,,190,,n/e,n/e,173,,59,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,846,,0,,n/e,n/e,1889,,437,,41,,4,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,21,,192,,n/e,n/e,180,,61,,49,,n/e,n/e,n/e,n/e,n/e,n/e,107,,846,,18,,n/e,n/e,1892,,442,,40,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,21,,193,,n/e,n/e,182,,63,,49,,n/e,n/e,n/e,n/e,n/e,n/e,108,,852,,43,,n/e,n/e,1897,,442,,39,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,21,,194,,n/e,n/e,183,,64,,49,,n/e,n/e,n/e,n/e,n/e,n/e,98,,849,,52,,n/e,n/e,1898,,442,,40,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,21,,194,,n/e,n/e,184,,63,,49,,n/e,n/e,n/e,n/e,n/e,n/e,80,,846,,38,,n/e,n/e,1898,,439,,40,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,21,,194,,n/e,n/e,184,,63,,49,,n/e,n/e,n/e,n/e,n/e,n/e,1,,825,,26,,n/e,n/e,1897,,441,,41,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,21,,193,,n/e,n/e,179,,62,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,817,,5,,n/e,n/e,1897,,439,,41,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,20,,191,,n/e,n/e,180,,59,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,813,,0,,n/e,n/e,1896,,437,,42,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,21,,191,,n/e,n/e,179,,58,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,806,,,5,n/e,n/e,1898,,435,,41,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,21,,201,,n/e,n/e,182,,59,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,753,,,3,n/e,n/e,1900,,439,,41,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,21,,202,,n/e,n/e,183,,60,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,0,761,,0,,n/e,n/e,1899,,443,,40,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,21,,202,,n/e,n/e,180,,59,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,103,759,,,54,n/e,n/e,1898,,441,,40,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,21,,201,,n/e,n/e,172,,58,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,204,742,,,55,n/e,n/e,1894,,440,,39,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,21,,204,,n/e,n/e,177,,61,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,203,749,,,55,n/e,n/e,1895,,448,,39,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,20,,205,,n/e,n/e,185,,62,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,2,743,,,1,n/e,n/e,1895,,455,,39,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,21,,208,,n/e,n/e,195,,70,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,745,,23,,n/e,n/e,1896,,462,,39,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,20,,207,,n/e,n/e,197,,69,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,800,,49,,n/e,n/e,1896,,461,,39,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,20,,206,,n/e,n/e,195,,68,,49,,n/e,n/e,n/e,n/e,n/e,n/e,203,,806,,99,,n/e,n/e,1896,,456,,39,,3,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,21,,204,,n/e,n/e,190,,65,,48,,n/e,n/e,n/e,n/e,n/e,n/e,204,,795,,108,,n/e,n/e,1896,,446,,40,,15,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,21,,202,,n/e,n/e,182,,64,,48,,n/e,n/e,n/e,n/e,n/e,n/e,186,,787,,59,,n/e,n/e,1896,,442,,40,,34,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,21,,202,,n/e,n/e,179,,63,,48,,n/e,n/e,n/e,n/e,n/e,n/e,93,,781,,46,,n/e,n/e,1894,,439,,40,,50,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,21,,201,,n/e,n/e,174,,61,,48,,n/e,n/e,n/e,n/e,n/e,n/e,72,,781,,3,,n/e,n/e,1891,,436,,39,,57,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,18,,201,,n/e,n/e,171,,60,,47,,n/e,n/e,n/e,n/e,n/e,n/e,77,,781,,0,,n/e,n/e,1890,,435,,39,,46,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,18,,200,,n/e,n/e,166,,58,,47,,n/e,n/e,n/e,n/e,n/e,n/e,70,,787,,,0,n/e,n/e,1885,,429,,39,,34,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,17,,201,,n/e,n/e,171,,60,,47,,n/e,n/e,n/e,n/e,n/e,n/e,71,,788,,0,,n/e,n/e,1889,,434,,39,,13,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,20,,203,,n/e,n/e,179,,63,,46,,n/e,n/e,n/e,n/e,n/e,n/e,94,,794,,43,,n/e,n/e,1892,,441,,40,,2,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,21,,204,,n/e,n/e,184,,64,,45,,n/e,n/e,n/e,n/e,n/e,n/e,199,,797,,91,,n/e,n/e,1893,,443,,39,,2,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,21,,203,,n/e,n/e,183,,64,,45,,n/e,n/e,n/e,n/e,n/e,n/e,180,,804,,65,,n/e,n/e,1895,,443,,39,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,22,,202,,n/e,n/e,182,,63,,44,,n/e,n/e,n/e,n/e,n/e,n/e,84,,792,,18,,n/e,n/e,1895,,442,,40,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,21,,204,,n/e,n/e,186,,64,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,800,,0,,n/e,n/e,1893,,444,,40,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,21,,202,,n/e,n/e,180,,62,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,791,,,0,n/e,n/e,1893,,438,,40,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,21,,190,,n/e,n/e,178,,58,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,780,,0,,n/e,n/e,1893,,435,,40,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,21,,180,,n/e,n/e,173,,55,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,733,,16,,n/e,n/e,1891,,428,,39,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,21,,192,,n/e,n/e,181,,58,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,304,718,,0,,n/e,n/e,1896,,426,,39,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,21,,192,,n/e,n/e,186,,60,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,310,718,,,53,n/e,n/e,1900,,430,,39,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,21,,192,,n/e,n/e,185,,60,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,309,722,,,105,n/e,n/e,1900,,431,,37,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,21,,193,,n/e,n/e,184,,60,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,309,724,,,107,n/e,n/e,1899,,432,,37,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,21,,195,,n/e,n/e,182,,60,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,308,719,,,109,n/e,n/e,1899,,434,,38,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,21,,198,,n/e,n/e,194,,64,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,308,720,,,3,n/e,n/e,1899,,447,,38,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,21,,199,,n/e,n/e,200,,69,,59,,n/e,n/e,n/e,n/e,n/e,n/e,,4,755,,26,,n/e,n/e,1899,,451,,38,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,21,,201,,n/e,n/e,202,,71,,51,,n/e,n/e,n/e,n/e,n/e,n/e,56,,792,,22,,n/e,n/e,1899,,451,,38,,1,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,21,,192,,n/e,n/e,194,,66,,48,,n/e,n/e,n/e,n/e,n/e,n/e,105,,802,,55,,n/e,n/e,1899,,443,,38,,18,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,21,,188,,n/e,n/e,179,,61,,46,,n/e,n/e,n/e,n/e,n/e,n/e,88,,786,,43,,n/e,n/e,1898,,432,,38,,69,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,21,,176,,n/e,n/e,174,,60,,45,,n/e,n/e,n/e,n/e,n/e,n/e,1,,768,,5,,n/e,n/e,1898,,427,,38,,121,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,22,,174,,n/e,n/e,176,,60,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,776,,,19,n/e,n/e,1898,,425,,39,,121,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,41,,171,,n/e,n/e,179,,61,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,778,,,36,n/e,n/e,1899,,426,,38,,95,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,41,,171,,n/e,n/e,179,,61,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,8,790,,,5,n/e,n/e,1897,,424,,38,,68,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,42,,172,,n/e,n/e,176,,61,,45,,n/e,n/e,n/e,n/e,n/e,n/e,1,,798,,,3,n/e,n/e,1896,,424,,38,,33,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,42,,173,,n/e,n/e,180,,63,,44,,n/e,n/e,n/e,n/e,n/e,n/e,106,,814,,50,,n/e,n/e,1897,,427,,39,,9,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,41,,172,,n/e,n/e,183,,63,,46,,n/e,n/e,n/e,n/e,n/e,n/e,285,,857,,122,,n/e,n/e,1896,,430,,38,,1,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,42,,173,,n/e,n/e,183,,63,,47,,n/e,n/e,n/e,n/e,n/e,n/e,283,,849,,132,,n/e,n/e,1897,,431,,39,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,42,,172,,n/e,n/e,181,,63,,47,,n/e,n/e,n/e,n/e,n/e,n/e,284,,848,,133,,n/e,n/e,1897,,432,,40,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,42,,172,,n/e,n/e,182,,63,,47,,n/e,n/e,n/e,n/e,n/e,n/e,198,,847,,50,,n/e,n/e,1895,,434,,40,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,42,,173,,n/e,n/e,186,,63,,47,,n/e,n/e,n/e,n/e,n/e,n/e,97,,844,,13,,n/e,n/e,1893,,433,,40,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,42,,171,,n/e,n/e,179,,61,,46,,n/e,n/e,n/e,n/e,n/e,n/e,2,,812,,3,,n/e,n/e,1892,,427,,40,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,43,,171,,n/e,n/e,180,,60,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,804,,4,,n/e,n/e,1892,,429,,39,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,48,,168,,n/e,n/e,171,,56,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,711,,3,,n/e,n/e,1894,,423,,39,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,51,,178,,n/e,n/e,180,,58,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,308,710,,0,,n/e,n/e,1898,,428,,39,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,51,,172,,n/e,n/e,176,,58,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,411,712,,,53,n/e,n/e,1899,,426,,38,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,52,,173,,n/e,n/e,183,,60,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,410,709,,,106,n/e,n/e,1902,,430,,38,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,51,,173,,n/e,n/e,181,,60,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,409,709,,,108,n/e,n/e,1901,,429,,39,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,52,,173,,n/e,n/e,178,,59,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,409,700,,,56,n/e,n/e,1899,,428,,38,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,52,,173,,n/e,n/e,181,,59,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,308,726,,,6,n/e,n/e,1897,,431,,37,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,52,,176,,n/e,n/e,191,,65,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,4,789,,,0,n/e,n/e,1898,,439,,36,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,51,,178,,n/e,n/e,196,,66,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,815,,19,,n/e,n/e,1901,,438,,37,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,52,,175,,n/e,n/e,192,,64,,49,,n/e,n/e,n/e,n/e,n/e,n/e,101,,808,,72,,n/e,n/e,1901,,435,,36,,10,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,51,,174,,n/e,n/e,190,,64,,48,,n/e,n/e,n/e,n/e,n/e,n/e,104,,811,,40,,n/e,n/e,1903,,429,,37,,41,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,51,,174,,n/e,n/e,184,,63,,48,,n/e,n/e,n/e,n/e,n/e,n/e,94,,805,,42,,n/e,n/e,1903,,426,,37,,58,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,46,,174,,n/e,n/e,183,,63,,49,,n/e,n/e,n/e,n/e,n/e,n/e,98,,798,,1,,n/e,n/e,1902,,428,,38,,61,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,43,,175,,n/e,n/e,184,,63,,48,,n/e,n/e,n/e,n/e,n/e,n/e,97,,787,,0,,n/e,n/e,1901,,438,,38,,61,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,44,,174,,n/e,n/e,184,,64,,49,,n/e,n/e,n/e,n/e,n/e,n/e,94,,802,,3,,n/e,n/e,1899,,449,,37,,36,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,46,,175,,n/e,n/e,191,,64,,48,,n/e,n/e,n/e,n/e,n/e,n/e,88,,804,,0,,n/e,n/e,1900,,451,,37,,11,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,48,,174,,n/e,n/e,187,,64,,48,,n/e,n/e,n/e,n/e,n/e,n/e,88,,803,,36,,n/e,n/e,1901,,450,,37,,2,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,50,,174,,n/e,n/e,181,,63,,52,,n/e,n/e,n/e,n/e,n/e,n/e,170,,818,,72,,n/e,n/e,1901,,453,,36,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,52,,173,,n/e,n/e,182,,63,,52,,n/e,n/e,n/e,n/e,n/e,n/e,170,,827,,93,,n/e,n/e,1902,,450,,37,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,52,,173,,n/e,n/e,179,,62,,52,,n/e,n/e,n/e,n/e,n/e,n/e,165,,819,,91,,n/e,n/e,1902,,453,,37,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,51,,174,,n/e,n/e,182,,62,,51,,n/e,n/e,n/e,n/e,n/e,n/e,172,,815,,91,,n/e,n/e,1901,,453,,35,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,52,,175,,n/e,n/e,184,,63,,58,,n/e,n/e,n/e,n/e,n/e,n/e,3,,788,,21,,n/e,n/e,1897,,456,,36,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,52,,172,,n/e,n/e,176,,59,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,735,,0,,n/e,n/e,1895,,448,,35,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,52,,171,,n/e,n/e,179,,59,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,688,,0,,n/e,n/e,1900,,449,,38,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,52,,170,,n/e,n/e,175,,57,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,684,,0,,n/e,n/e,1902,,446,,38,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,52,,171,,n/e,n/e,173,,58,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,205,678,,0,,n/e,n/e,1902,,450,,38,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,52,,171,,n/e,n/e,177,,60,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,410,678,,,53,n/e,n/e,1905,,452,,37,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,52,,171,,n/e,n/e,174,,59,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,405,679,,,54,n/e,n/e,1905,,451,,36,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,52,,171,,n/e,n/e,176,,60,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,411,680,,,54,n/e,n/e,1905,,454,,37,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,53,,171,,n/e,n/e,177,,59,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,410,701,,,54,n/e,n/e,1901,,455,,37,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,51,,171,,n/e,n/e,171,,58,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,107,732,,,1,n/e,n/e,1900,,445,,37,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,51,,173,,n/e,n/e,175,,63,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,2,789,,8,,n/e,n/e,1900,,452,,37,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,52,,174,,n/e,n/e,177,,63,,51,,n/e,n/e,n/e,n/e,n/e,n/e,93,,794,,44,,n/e,n/e,1906,,448,,37,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,51,,173,,n/e,n/e,176,,63,,51,,n/e,n/e,n/e,n/e,n/e,n/e,96,,796,,92,,n/e,n/e,1902,,449,,36,,2,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,51,,174,,n/e,n/e,177,,63,,51,,n/e,n/e,n/e,n/e,n/e,n/e,100,,802,,97,,n/e,n/e,1896,,448,,34,,11,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,51,,173,,n/e,n/e,178,,64,,51,,n/e,n/e,n/e,n/e,n/e,n/e,104,,804,,63,,n/e,n/e,1896,,445,,33,,31,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,51,,172,,n/e,n/e,176,,63,,51,,n/e,n/e,n/e,n/e,n/e,n/e,75,,790,,0,,n/e,n/e,1902,,445,,33,,44,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,46,,173,,n/e,n/e,175,,63,,50,,n/e,n/e,n/e,n/e,n/e,n/e,98,,765,,0,,n/e,n/e,1906,,448,,33,,46,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,43,,173,,n/e,n/e,172,,62,,51,,n/e,n/e,n/e,n/e,n/e,n/e,83,,768,,0,,n/e,n/e,1903,,445,,33,,46,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,44,,173,,n/e,n/e,179,,63,,52,,n/e,n/e,n/e,n/e,n/e,n/e,81,,783,,0,,n/e,n/e,1903,,449,,33,,29,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,43,,175,,n/e,n/e,177,,63,,52,,n/e,n/e,n/e,n/e,n/e,n/e,85,,789,,17,,n/e,n/e,1904,,452,,35,,7,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,42,,175,,n/e,n/e,177,,64,,52,,n/e,n/e,n/e,n/e,n/e,n/e,164,,810,,94,,n/e,n/e,1902,,454,,38,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,45,,174,,n/e,n/e,176,,63,,53,,n/e,n/e,n/e,n/e,n/e,n/e,188,,811,,136,,n/e,n/e,1904,,449,,38,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,46,,173,,n/e,n/e,174,,62,,52,,n/e,n/e,n/e,n/e,n/e,n/e,178,,798,,136,,n/e,n/e,1902,,448,,39,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,49,,173,,n/e,n/e,174,,62,,52,,n/e,n/e,n/e,n/e,n/e,n/e,90,,787,,49,,n/e,n/e,1901,,452,,38,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,50,,174,,n/e,n/e,179,,64,,52,,n/e,n/e,n/e,n/e,n/e,n/e,1,,762,,1,,n/e,n/e,1899,,452,,38,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,50,,175,,n/e,n/e,180,,64,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,753,,0,,n/e,n/e,1901,,451,,39,,0,,n/e,n/e,n/e,n/e,0,
