20:00 - 21:00,10,,289,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,112,,719,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
21:00 - 22:00,10,,245,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,739,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
22:00 - 23:00,10,,216,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,613,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
23:00 - 00:00,10,,250,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,459,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
00:00 - 01:00,10,,253,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,302,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
01:00 - 02:00,10,,255,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,10,,217,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
03:00 - 04:00,10,,245,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,190,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
04:00 - 05:00,10,,245,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
05:00 - 06:00,10,,244,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,190,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
06:00 - 07:00,10,,245,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
07:00 - 08:00,10,,245,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,515,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
08:00 - 09:00,10,,246,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,630,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,12,,11,,n/e,n/e,0,
09:00 - 10:00,10,,241,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,650,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,32,,10,,n/e,n/e,0,
10:00 - 11:00,10,,232,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,645,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,46,,9,,n/e,n/e,0,
11:00 - 12:00,10,,229,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,669,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,48,,7,,n/e,n/e,0,
12:00 - 13:00,10,,234,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,662,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,40,,10,,n/e,n/e,0,
13:00 - 14:00,10,,277,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,653,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,41,,9,,n/e,n/e,0,
14:00 - 15:00,10,,238,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,647,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,25,,9,,n/e,n/e,0,
15:00 - 16:00,10,,244,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,640,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,9,,9,,n/e,n/e,0,
16:00 - 17:00,10,,235,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,673,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
17:00 - 18:00,10,,250,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,651,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
18:00 - 19:00,10,,253,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,674,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
19:00 - 20:00,10,,239,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,689,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
20:00 - 21:00,10,,213,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,684,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
21:00 - 22:00,10,,205,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,688,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
22:00 - 23:00,10,,204,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,584,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
23:00 - 00:00,10,,199,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,389,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
00:00 - 01:00,9,,193,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,287,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,9,,194,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,9,,196,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
03:00 - 04:00,9,,195,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
04:00 - 05:00,9,,206,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
05:00 - 06:00,9,,205,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
06:00 - 07:00,9,,237,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
07:00 - 08:00,9,,237,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,345,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
08:00 - 09:00,10,,227,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,544,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,10,,11,,n/e,n/e,0,
09:00 - 10:00,10,,211,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,633,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,29,,10,,n/e,n/e,0,
10:00 - 11:00,10,,217,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,657,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,47,,9,,n/e,n/e,0,
11:00 - 12:00,10,,226,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,664,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,52,,8,,n/e,n/e,0,
12:00 - 13:00,10,,224,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,668,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,50,,10,,n/e,n/e,0,
13:00 - 14:00,10,,260,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,674,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,35,,8,,n/e,n/e,0,
14:00 - 15:00,10,,249,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,656,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,18,,9,,n/e,n/e,0,
15:00 - 16:00,10,,248,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,661,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,7,,8,,n/e,n/e,0,
16:00 - 17:00,10,,235,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,667,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
17:00 - 18:00,10,,231,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,678,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
18:00 - 19:00,10,,228,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,674,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
19:00 - 20:00,10,,222,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,651,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
20:00 - 21:00,10,,220,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,662,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
21:00 - 22:00,10,,209,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,660,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
22:00 - 23:00,10,,209,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,627,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
23:00 - 00:00,10,,202,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,536,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
00:00 - 01:00,5,,203,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,454,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
01:00 - 02:00,5,,203,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,308,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
02:00 - 03:00,5,,193,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
03:00 - 04:00,5,,195,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
04:00 - 05:00,5,,201,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,271,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
05:00 - 06:00,5,,194,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,313,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
06:00 - 07:00,5,,229,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,563,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
07:00 - 08:00,5,,297,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,688,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
08:00 - 09:00,5,,374,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,618,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,8,,12,,n/e,n/e,0,
09:00 - 10:00,5,,422,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,710,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,20,,11,,n/e,n/e,0,
10:00 - 11:00,5,,450,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,660,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,34,,11,,n/e,n/e,0,
11:00 - 12:00,5,,490,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,708,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,42,,10,,n/e,n/e,0,
12:00 - 13:00,5,,466,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,686,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,44,,11,,n/e,n/e,0,
13:00 - 14:00,5,,528,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,682,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,44,,11,,n/e,n/e,0,
14:00 - 15:00,5,,529,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,681,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,26,,10,,n/e,n/e,0,
15:00 - 16:00,5,,585,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,678,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,8,,10,,n/e,n/e,0,
16:00 - 17:00,5,,718,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,720,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
17:00 - 18:00,5,,722,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,726,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
18:00 - 19:00,5,,709,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,730,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
19:00 - 20:00,5,,706,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,716,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
20:00 - 21:00,5,,547,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,681,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
21:00 - 22:00,5,,514,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,712,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
22:00 - 23:00,5,,491,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,691,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
23:00 - 00:00,5,,447,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,693,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
00:00 - 01:00,6,,436,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,634,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,6,,441,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,627,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,6,,449,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,628,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
03:00 - 04:00,6,,451,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,628,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
04:00 - 05:00,6,,454,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,628,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
05:00 - 06:00,6,,507,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,638,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
06:00 - 07:00,6,,584,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,678,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
07:00 - 08:00,6,,785,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,713,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
08:00 - 09:00,11,,815,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,740,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,0,
09:00 - 10:00,11,,765,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,759,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,0,
10:00 - 11:00,11,,725,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,751,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,7,,10,,n/e,n/e,0,
11:00 - 12:00,11,,795,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,758,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,9,,9,,n/e,n/e,0,
12:00 - 13:00,11,,825,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,755,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,9,,11,,n/e,n/e,0,
13:00 - 14:00,11,,810,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,752,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,8,,11,,n/e,n/e,0,
14:00 - 15:00,11,,819,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,753,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,5,,10,,n/e,n/e,0,
15:00 - 16:00,11,,822,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,739,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,2,,9,,n/e,n/e,0,
16:00 - 17:00,11,,807,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,720,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
17:00 - 18:00,11,,787,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,703,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
18:00 - 19:00,11,,784,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,698,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
19:00 - 20:00,11,,771,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,709,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
20:00 - 21:00,11,,789,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,713,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
21:00 - 22:00,11,,759,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,686,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
22:00 - 23:00,11,,729,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,742,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
23:00 - 00:00,10,,564,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,721,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
00:00 - 01:00,11,,560,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,680,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,11,,508,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,689,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,11,,507,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,709,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
03:00 - 04:00,11,,555,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,691,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
04:00 - 05:00,11,,542,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,701,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
05:00 - 06:00,11,,608,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,711,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
06:00 - 07:00,11,,753,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,710,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
07:00 - 08:00,11,,805,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,749,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
08:00 - 09:00,11,,783,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,761,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,0,
09:00 - 10:00,11,,798,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,780,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,8,,10,,n/e,n/e,0,
10:00 - 11:00,11,,793,,n/e,n/e,104,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,767,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,19,,11,,n/e,n/e,0,
11:00 - 12:00,11,,828,,n/e,n/e,104,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,752,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,33,,10,,n/e,n/e,0,
12:00 - 13:00,11,,815,,n/e,n/e,101,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,763,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,36,,11,,n/e,n/e,0,
13:00 - 14:00,11,,799,,n/e,n/e,86,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,757,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,34,,11,,n/e,n/e,0,
14:00 - 15:00,11,,785,,n/e,n/e,86,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,766,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,33,,11,,n/e,n/e,0,
15:00 - 16:00,11,,779,,n/e,n/e,83,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,753,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,11,,11,,n/e,n/e,0,
