23:00 - 00:00,33,,1966,,n/e,n/e,409,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,,32,,14,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,546,
00:00 - 01:00,33,,1879,,n/e,n/e,403,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,12,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,539,
01:00 - 02:00,32,,1880,,n/e,n/e,404,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,31,,9,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,530,
02:00 - 03:00,33,,1926,,n/e,n/e,406,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,9,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,528,
03:00 - 04:00,34,,1870,,n/e,n/e,406,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,9,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,531,
04:00 - 05:00,33,,1869,,n/e,n/e,408,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,9,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,533,
05:00 - 06:00,32,,1928,,n/e,n/e,406,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,9,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,501,
06:00 - 07:00,33,,1937,,n/e,n/e,409,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,36,,9,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,531,
07:00 - 08:00,33,,2124,,n/e,n/e,409,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,9,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,541,
08:00 - 09:00,33,,2268,,n/e,n/e,408,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,16,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,34,,4,,n/e,n/e,537,
09:00 - 10:00,31,,2255,,n/e,n/e,404,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,144,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,139,,4,,n/e,n/e,540,
10:00 - 11:00,32,,2191,,n/e,n/e,403,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,44,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,228,,3,,n/e,n/e,537,
11:00 - 12:00,32,,2213,,n/e,n/e,402,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,85,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,255,,3,,n/e,n/e,541,
12:00 - 13:00,32,,2185,,n/e,n/e,406,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,13,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,292,,2,,n/e,n/e,544,
13:00 - 14:00,32,,2183,,n/e,n/e,405,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,9,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,239,,3,,n/e,n/e,540,
14:00 - 15:00,33,,2173,,n/e,n/e,405,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,9,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,166,,3,,n/e,n/e,541,
15:00 - 16:00,33,,2247,,n/e,n/e,406,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,52,,9,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,74,,4,,n/e,n/e,546,
16:00 - 17:00,32,,2228,,n/e,n/e,406,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,169,,60,,9,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,14,,4,,n/e,n/e,543,
17:00 - 18:00,31,,2109,,n/e,n/e,404,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,349,,77,,161,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,545,
18:00 - 19:00,32,,2172,,n/e,n/e,408,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,,79,,371,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,543,
19:00 - 20:00,33,,2171,,n/e,n/e,405,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,315,,76,,446,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,541,
20:00 - 21:00,33,,2095,,n/e,n/e,405,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,160,,59,,508,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,539,
21:00 - 22:00,33,,1996,,n/e,n/e,406,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,97,,51,,431,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,534,
22:00 - 23:00,33,,2120,,n/e,n/e,406,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,35,,354,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,538,
23:00 - 00:00,33,,2058,,n/e,n/e,407,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,31,,88,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,541,
00:00 - 01:00,33,,1970,,n/e,n/e,405,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,30,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,536,
01:00 - 02:00,33,,1953,,n/e,n/e,407,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,30,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,534,
02:00 - 03:00,32,,1948,,n/e,n/e,409,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,30,,9,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,531,
03:00 - 04:00,32,,1945,,n/e,n/e,408,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,30,,9,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,531,
04:00 - 05:00,33,,1938,,n/e,n/e,408,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,36,,9,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,537,
05:00 - 06:00,33,,1944,,n/e,n/e,407,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,38,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,538,
06:00 - 07:00,33,,2017,,n/e,n/e,406,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,9,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,536,
07:00 - 08:00,33,,2345,,n/e,n/e,404,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,11,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,538,
08:00 - 09:00,32,,2519,,n/e,n/e,400,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,14,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,62,,4,,n/e,n/e,533,
09:00 - 10:00,33,,2486,,n/e,n/e,397,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,14,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,274,,3,,n/e,n/e,528,
10:00 - 11:00,33,,2228,,n/e,n/e,396,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,42,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,506,,3,,n/e,n/e,527,
11:00 - 12:00,32,,2042,,n/e,n/e,392,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,51,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,631,,4,,n/e,n/e,531,
12:00 - 13:00,31,,1886,,n/e,n/e,394,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,55,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,664,,4,,n/e,n/e,535,
13:00 - 14:00,31,,1885,,n/e,n/e,394,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,12,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,633,,3,,n/e,n/e,537,
14:00 - 15:00,32,,1944,,n/e,n/e,398,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,12,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,502,,3,,n/e,n/e,527,
15:00 - 16:00,33,,2153,,n/e,n/e,398,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,12,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,260,,3,,n/e,n/e,518,
16:00 - 17:00,32,,2315,,n/e,n/e,399,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,5,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,50,,3,,n/e,n/e,508,
17:00 - 18:00,33,,2464,,n/e,n/e,398,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,216,,98,,139,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,476,
18:00 - 19:00,32,,2477,,n/e,n/e,403,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,397,,98,,370,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,464,
19:00 - 20:00,32,,2458,,n/e,n/e,398,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,265,,73,,470,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,450,
20:00 - 21:00,31,,2386,,n/e,n/e,402,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,165,,53,,400,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,449,
21:00 - 22:00,32,,2353,,n/e,n/e,405,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,150,,39,,96,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,464,
22:00 - 23:00,33,,2305,,n/e,n/e,406,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,140,,35,,37,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,493,
23:00 - 00:00,32,,2119,,n/e,n/e,405,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,100,,33,,8,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,507,
00:00 - 01:00,32,,1922,,n/e,n/e,404,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,29,,6,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,501,
01:00 - 02:00,31,,1943,,n/e,n/e,404,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,29,,6,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,489,
02:00 - 03:00,32,,1941,,n/e,n/e,407,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,30,,6,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,469,
03:00 - 04:00,32,,1894,,n/e,n/e,406,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,29,,6,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,497,
04:00 - 05:00,32,,1876,,n/e,n/e,407,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,28,,6,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,505,
05:00 - 06:00,31,,1889,,n/e,n/e,398,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,28,,6,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,506,
06:00 - 07:00,32,,1943,,n/e,n/e,397,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,29,,32,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,474,
07:00 - 08:00,32,,2377,,n/e,n/e,399,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,40,,101,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,445,
08:00 - 09:00,32,,2565,,n/e,n/e,399,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,166,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,85,,4,,n/e,n/e,438,
09:00 - 10:00,31,,2507,,n/e,n/e,398,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,107,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,329,,3,,n/e,n/e,407,
10:00 - 11:00,30,,2403,,n/e,n/e,402,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,18,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,563,,3,,n/e,n/e,373,
11:00 - 12:00,30,,2181,,n/e,n/e,399,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,14,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,683,,3,,n/e,n/e,376,
12:00 - 13:00,30,,2028,,n/e,n/e,400,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,6,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,714,,3,,n/e,n/e,360,
13:00 - 14:00,31,,1985,,n/e,n/e,400,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,6,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,671,,3,,n/e,n/e,340,
14:00 - 15:00,31,,1959,,n/e,n/e,404,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,6,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,525,,3,,n/e,n/e,377,
15:00 - 16:00,32,,2094,,n/e,n/e,408,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,6,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,277,,3,,n/e,n/e,368,
16:00 - 17:00,32,,2292,,n/e,n/e,412,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,11,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,53,,3,,n/e,n/e,278,
17:00 - 18:00,32,,2493,,n/e,n/e,412,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,118,,85,,233,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,295,
18:00 - 19:00,32,,2496,,n/e,n/e,415,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,,88,,488,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,363,
19:00 - 20:00,31,,2498,,n/e,n/e,412,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,,72,,512,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,418,
20:00 - 21:00,31,,2501,,n/e,n/e,415,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,134,,63,,366,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,414,
21:00 - 22:00,30,,2505,,n/e,n/e,417,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,,48,,205,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,387,
22:00 - 23:00,32,,2418,,n/e,n/e,415,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,,33,,63,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,381,
23:00 - 00:00,32,,2206,,n/e,n/e,416,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,30,,11,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,332,
00:00 - 01:00,31,,1923,,n/e,n/e,415,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,30,,6,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,283,
01:00 - 02:00,31,,1861,,n/e,n/e,416,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,28,,6,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,245,
02:00 - 03:00,31,,1880,,n/e,n/e,417,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,28,,6,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,255,
03:00 - 04:00,31,,1855,,n/e,n/e,417,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,29,,6,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,256,
04:00 - 05:00,31,,1914,,n/e,n/e,417,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,29,,6,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,245,
05:00 - 06:00,32,,1867,,n/e,n/e,413,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,30,,6,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,232,
06:00 - 07:00,31,,2106,,n/e,n/e,417,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,30,,13,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,248,
07:00 - 08:00,32,,2463,,n/e,n/e,416,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,39,,77,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,240,
08:00 - 09:00,32,,2520,,n/e,n/e,410,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,159,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,87,,4,,n/e,n/e,223,
09:00 - 10:00,31,,2609,,n/e,n/e,416,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,236,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,326,,4,,n/e,n/e,94,
10:00 - 11:00,30,,2479,,n/e,n/e,413,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,56,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,544,,4,,n/e,n/e,31,
11:00 - 12:00,31,,2313,,n/e,n/e,408,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,13,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,643,,4,,n/e,n/e,17,
12:00 - 13:00,31,,2142,,n/e,n/e,408,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,6,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,658,,4,,n/e,n/e,15,
13:00 - 14:00,31,,2006,,n/e,n/e,409,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,6,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,609,,4,,n/e,n/e,14,
14:00 - 15:00,30,,2055,,n/e,n/e,407,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,6,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,443,,4,,n/e,n/e,10,
15:00 - 16:00,31,,2087,,n/e,n/e,407,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,6,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,226,,4,,n/e,n/e,8,
16:00 - 17:00,31,,2454,,n/e,n/e,404,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,6,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,47,,4,,n/e,n/e,17,
17:00 - 18:00,31,,2515,,n/e,n/e,406,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,,88,,372,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,40,
18:00 - 19:00,30,,2509,,n/e,n/e,407,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,,74,,454,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,48,
19:00 - 20:00,31,,2527,,n/e,n/e,411,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,297,,70,,435,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,40,
20:00 - 21:00,30,,2479,,n/e,n/e,410,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,263,,60,,253,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,37,
21:00 - 22:00,32,,2470,,n/e,n/e,413,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,,51,,156,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,62,
22:00 - 23:00,31,,2516,,n/e,n/e,413,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,35,,111,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,85,
23:00 - 00:00,31,,2225,,n/e,n/e,412,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,92,
00:00 - 01:00,31,,1978,,n/e,n/e,411,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,34,,6,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,71,
01:00 - 02:00,32,,1898,,n/e,n/e,412,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,35,,6,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,53,
02:00 - 03:00,31,,1904,,n/e,n/e,412,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,6,,n/e,n/e,2160,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,26,
03:00 - 04:00,31,,1890,,n/e,n/e,413,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,6,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,27,
04:00 - 05:00,31,,1909,,n/e,n/e,414,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,6,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,38,
05:00 - 06:00,33,,1942,,n/e,n/e,410,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,34,,6,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,33,
06:00 - 07:00,31,,2146,,n/e,n/e,409,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,36,,6,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,19,
07:00 - 08:00,32,,2362,,n/e,n/e,412,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,103,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,13,
08:00 - 09:00,31,,2328,,n/e,n/e,412,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,103,,98,,323,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,67,,4,,n/e,n/e,4,
09:00 - 10:00,30,,2263,,n/e,n/e,413,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,121,,91,,352,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,244,,3,,n/e,n/e,3,
10:00 - 11:00,31,,2154,,n/e,n/e,414,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,233,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,449,,4,,n/e,n/e,5,
11:00 - 12:00,31,,1928,,n/e,n/e,403,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,60,,57,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,622,,4,,n/e,n/e,21,
12:00 - 13:00,30,,1780,,n/e,n/e,409,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,6,,n/e,n/e,2160,,n/e,n/e,n/e,n/e,674,,4,,n/e,n/e,33,
13:00 - 14:00,30,,1777,,n/e,n/e,406,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,11,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,632,,4,,n/e,n/e,27,
14:00 - 15:00,31,,1808,,n/e,n/e,404,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,52,,6,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,499,,4,,n/e,n/e,23,
15:00 - 16:00,29,,1852,,n/e,n/e,402,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,6,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,266,,4,,n/e,n/e,26,
16:00 - 17:00,30,,1917,,n/e,n/e,403,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,102,,65,,6,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,54,,4,,n/e,n/e,46,
17:00 - 18:00,30,,2246,,n/e,n/e,403,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,353,,85,,6,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,81,
18:00 - 19:00,30,,2395,,n/e,n/e,404,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,589,,103,,114,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,130,
19:00 - 20:00,29,,2468,,n/e,n/e,410,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,443,,97,,145,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,186,
20:00 - 21:00,31,,2403,,n/e,n/e,410,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,221,,71,,71,,n/e,n/e,2161,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,226,
21:00 - 22:00,31,,2251,,n/e,n/e,411,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,79,,65,,47,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,208,
