index,Forecasted Load
2022-01-07 14:45:00+00:00,68236.0
2022-01-07 15:00:00+00:00,68317.0
2022-01-07 15:15:00+00:00,68000.0
2022-01-07 15:30:00+00:00,67970.0
2022-01-07 15:45:00+00:00,67860.0
2022-01-07 16:00:00+00:00,68265.0
2022-01-07 16:15:00+00:00,68190.0
2022-01-07 16:30:00+00:00,68763.0
2022-01-07 16:45:00+00:00,69276.0
2022-01-07 17:00:00+00:00,70071.0
2022-01-07 17:15:00+00:00,70375.0
2022-01-07 17:30:00+00:00,70437.0
2022-01-07 17:45:00+00:00,70404.0
2022-01-07 18:00:00+00:00,70272.0
2022-01-07 18:15:00+00:00,70033.0
2022-01-07 18:30:00+00:00,69833.0
2022-01-07 18:45:00+00:00,69454.0
2022-01-07 19:00:00+00:00,68927.0
2022-01-07 19:15:00+00:00,68322.0
2022-01-07 19:30:00+00:00,67869.0
2022-01-07 19:45:00+00:00,67358.0
2022-01-07 20:00:00+00:00,66540.0
2022-01-07 20:15:00+00:00,65677.0
2022-01-07 20:30:00+00:00,64873.0
2022-01-07 20:45:00+00:00,64353.0
2022-01-07 21:00:00+00:00,63025.0
2022-01-07 21:15:00+00:00,63089.0
2022-01-07 21:30:00+00:00,62431.0
2022-01-07 21:45:00+00:00,62063.0
2022-01-07 22:00:00+00:00,61898.0
2022-01-07 22:15:00+00:00,61206.0
2022-01-07 22:30:00+00:00,60642.0
2022-01-07 22:45:00+00:00,59723.0
2022-01-07 23:00:00+00:00,58699.0
2022-01-07 23:15:00+00:00,57982.0
2022-01-07 23:30:00+00:00,57369.0
2022-01-07 23:45:00+00:00,56588.0
2022-01-08 00:00:00+00:00,52078.0
2022-01-08 00:15:00+00:00,51292.0
2022-01-08 00:30:00+00:00,50745.0
2022-01-08 00:45:00+00:00,50257.0
2022-01-08 01:00:00+00:00,49544.0
2022-01-08 01:15:00+00:00,49148.0
2022-01-08 01:30:00+00:00,49014.0
2022-01-08 01:45:00+00:00,48716.0
2022-01-08 02:00:00+00:00,48227.0
2022-01-08 02:15:00+00:00,48123.0
2022-01-08 02:30:00+00:00,47982.0
2022-01-08 02:45:00+00:00,47969.0
2022-01-08 03:00:00+00:00,47835.0
2022-01-08 03:15:00+00:00,47801.0
2022-01-08 03:30:00+00:00,47765.0
2022-01-08 03:45:00+00:00,47653.0
2022-01-08 04:00:00+00:00,47824.0
2022-01-08 04:15:00+00:00,47931.0
2022-01-08 04:30:00+00:00,47866.0
2022-01-08 04:45:00+00:00,47980.0
2022-01-08 05:00:00+00:00,48176.0
2022-01-08 05:15:00+00:00,48069.0
2022-01-08 05:30:00+00:00,48054.0
2022-01-08 05:45:00+00:00,48096.0
2022-01-08 06:00:00+00:00,48308.0
2022-01-08 06:15:00+00:00,48572.0
2022-01-08 06:30:00+00:00,48987.0
2022-01-08 06:45:00+00:00,49436.0
2022-01-08 07:00:00+00:00,50786.0
2022-01-08 07:15:00+00:00,51391.0
2022-01-08 07:30:00+00:00,52136.0
2022-01-08 07:45:00+00:00,53039.0
2022-01-08 08:00:00+00:00,54365.0
2022-01-08 08:15:00+00:00,54994.0
2022-01-08 08:30:00+00:00,55702.0
2022-01-08 08:45:00+00:00,56380.0
2022-01-08 09:00:00+00:00,57312.0
2022-01-08 09:15:00+00:00,58027.0
2022-01-08 09:30:00+00:00,58728.0
2022-01-08 09:45:00+00:00,59346.0
2022-01-08 10:00:00+00:00,59908.0
2022-01-08 10:15:00+00:00,60217.0
2022-01-08 10:30:00+00:00,60499.0
2022-01-08 10:45:00+00:00,60927.0
2022-01-08 11:00:00+00:00,61300.0
2022-01-08 11:15:00+00:00,61698.0
2022-01-08 11:30:00+00:00,61840.0
2022-01-08 11:45:00+00:00,61624.0
2022-01-08 12:00:00+00:00,61448.0
2022-01-08 12:15:00+00:00,61391.0
2022-01-08 12:30:00+00:00,61190.0
2022-01-08 12:45:00+00:00,60953.0
2022-01-08 13:00:00+00:00,60567.0
2022-01-08 13:15:00+00:00,59952.0
2022-01-08 13:30:00+00:00,59599.0
2022-01-08 13:45:00+00:00,59277.0
2022-01-08 14:00:00+00:00,59171.0
2022-01-08 14:15:00+00:00,58946.0
2022-01-08 14:30:00+00:00,58781.0
2022-01-08 14:45:00+00:00,58807.0
2022-01-08 15:00:00+00:00,58663.0
2022-01-08 15:15:00+00:00,58180.0
2022-01-08 15:30:00+00:00,58437.0
2022-01-08 15:45:00+00:00,58782.0
2022-01-08 16:00:00+00:00,59112.0
2022-01-08 16:15:00+00:00,59383.0
2022-01-08 16:30:00+00:00,59853.0
2022-01-08 16:45:00+00:00,60400.0
2022-01-08 17:00:00+00:00,61289.0
2022-01-08 17:15:00+00:00,61606.0
2022-01-08 17:30:00+00:00,62082.0
2022-01-08 17:45:00+00:00,62016.0
2022-01-08 18:00:00+00:00,62359.0
2022-01-08 18:15:00+00:00,62327.0
2022-01-08 18:30:00+00:00,62057.0
2022-01-08 18:45:00+00:00,61849.0
2022-01-08 19:00:00+00:00,61516.0
2022-01-08 19:15:00+00:00,60782.0
2022-01-08 19:30:00+00:00,60475.0
2022-01-08 19:45:00+00:00,59584.0
2022-01-08 20:00:00+00:00,58637.0
2022-01-08 20:15:00+00:00,57833.0
2022-01-08 20:30:00+00:00,57487.0
2022-01-08 20:45:00+00:00,56935.0
2022-01-08 21:00:00+00:00,56117.0
2022-01-08 21:15:00+00:00,55934.0
2022-01-08 21:30:00+00:00,55815.0
2022-01-08 21:45:00+00:00,55666.0
2022-01-08 22:00:00+00:00,56231.0
2022-01-08 22:15:00+00:00,55822.0
2022-01-08 22:30:00+00:00,55118.0
2022-01-08 22:45:00+00:00,54626.0
2022-01-08 23:00:00+00:00,53708.0
2022-01-08 23:15:00+00:00,53377.0
2022-01-08 23:30:00+00:00,53083.0
2022-01-08 23:45:00+00:00,52857.0
2022-01-09 00:00:00+00:00,51451.0
2022-01-09 00:15:00+00:00,50083.0
2022-01-09 00:30:00+00:00,49705.0
2022-01-09 00:45:00+00:00,49052.0
2022-01-09 01:00:00+00:00,48029.0
2022-01-09 01:15:00+00:00,47573.0
2022-01-09 01:30:00+00:00,47623.0
2022-01-09 01:45:00+00:00,47646.0
2022-01-09 02:00:00+00:00,46433.0
2022-01-09 02:15:00+00:00,46683.0
2022-01-09 02:30:00+00:00,46704.0
2022-01-09 02:45:00+00:00,46746.0
2022-01-09 03:00:00+00:00,46103.0
2022-01-09 03:15:00+00:00,46326.0
2022-01-09 03:30:00+00:00,46210.0
2022-01-09 03:45:00+00:00,46333.0
2022-01-09 04:00:00+00:00,46652.0
2022-01-09 04:15:00+00:00,46337.0
2022-01-09 04:30:00+00:00,46203.0
2022-01-09 04:45:00+00:00,46223.0
2022-01-09 05:00:00+00:00,46676.0
2022-01-09 05:15:00+00:00,46423.0
2022-01-09 05:30:00+00:00,46470.0
2022-01-09 05:45:00+00:00,46082.0
2022-01-09 06:00:00+00:00,45537.0
2022-01-09 06:15:00+00:00,45963.0
2022-01-09 06:30:00+00:00,45910.0
2022-01-09 06:45:00+00:00,46096.0
2022-01-09 07:00:00+00:00,46527.0
2022-01-09 07:15:00+00:00,46950.0
2022-01-09 07:30:00+00:00,47161.0
2022-01-09 07:45:00+00:00,48115.0
2022-01-09 08:00:00+00:00,48929.0
2022-01-09 08:15:00+00:00,49732.0
2022-01-09 08:30:00+00:00,50486.0
2022-01-09 08:45:00+00:00,51040.0
2022-01-09 09:00:00+00:00,52171.0
2022-01-09 09:15:00+00:00,52952.0
2022-01-09 09:30:00+00:00,53567.0
2022-01-09 09:45:00+00:00,54113.0
2022-01-09 10:00:00+00:00,54518.0
2022-01-09 10:15:00+00:00,55200.0
2022-01-09 10:30:00+00:00,55491.0
2022-01-09 10:45:00+00:00,55910.0
2022-01-09 11:00:00+00:00,56721.0
2022-01-09 11:15:00+00:00,57463.0
2022-01-09 11:30:00+00:00,58028.0
2022-01-09 11:45:00+00:00,57948.0
2022-01-09 12:00:00+00:00,57958.0
2022-01-09 12:15:00+00:00,57946.0
2022-01-09 12:30:00+00:00,57614.0
2022-01-09 12:45:00+00:00,57100.0
2022-01-09 13:00:00+00:00,57219.0
2022-01-09 13:15:00+00:00,56194.0
2022-01-09 13:30:00+00:00,55906.0
2022-01-09 13:45:00+00:00,55861.0
2022-01-09 14:00:00+00:00,55378.0
2022-01-09 14:15:00+00:00,55285.0
2022-01-09 14:30:00+00:00,54796.0
2022-01-09 14:45:00+00:00,54762.0
2022-01-09 15:00:00+00:00,55262.0
2022-01-09 15:15:00+00:00,54661.0
2022-01-09 15:30:00+00:00,54926.0
2022-01-09 15:45:00+00:00,54836.0
2022-01-09 16:00:00+00:00,55230.0
2022-01-09 16:15:00+00:00,55204.0
2022-01-09 16:30:00+00:00,56236.0
2022-01-09 16:45:00+00:00,57352.0
2022-01-09 17:00:00+00:00,58687.0
2022-01-09 17:15:00+00:00,59628.0
2022-01-09 17:30:00+00:00,60140.0
2022-01-09 17:45:00+00:00,60720.0
2022-01-09 18:00:00+00:00,60894.0
2022-01-09 18:15:00+00:00,61602.0
2022-01-09 18:30:00+00:00,61258.0
2022-01-09 18:45:00+00:00,61153.0
2022-01-09 19:00:00+00:00,60698.0
2022-01-09 19:15:00+00:00,60080.0
2022-01-09 19:30:00+00:00,60074.0
2022-01-09 19:45:00+00:00,59433.0
2022-01-09 20:00:00+00:00,59074.0
2022-01-09 20:15:00+00:00,58618.0
2022-01-09 20:30:00+00:00,58478.0
2022-01-09 20:45:00+00:00,57885.0
2022-01-09 21:00:00+00:00,57484.0
2022-01-09 21:15:00+00:00,57014.0
2022-01-09 21:30:00+00:00,56774.0
2022-01-09 21:45:00+00:00,56957.0
2022-01-09 22:00:00+00:00,57135.0
2022-01-09 22:15:00+00:00,57018.0
2022-01-09 22:30:00+00:00,56382.0
2022-01-09 22:45:00+00:00,55709.0
2022-01-09 23:00:00+00:00,54661.0
2022-01-09 23:15:00+00:00,54043.0
2022-01-09 23:30:00+00:00,53689.0
2022-01-09 23:45:00+00:00,53030.0
2022-01-10 00:00:00+00:00,51756.0
2022-01-10 00:15:00+00:00,51401.0
2022-01-10 00:30:00+00:00,51544.0
2022-01-10 00:45:00+00:00,50700.0
2022-01-10 01:00:00+00:00,50277.0
2022-01-10 01:15:00+00:00,49718.0
2022-01-10 01:30:00+00:00,49123.0
2022-01-10 01:45:00+00:00,48837.0
2022-01-10 02:00:00+00:00,48929.0
2022-01-10 02:15:00+00:00,48663.0
2022-01-10 02:30:00+00:00,49065.0
2022-01-10 02:45:00+00:00,48909.0
2022-01-10 03:00:00+00:00,48860.0
2022-01-10 03:15:00+00:00,48593.0
2022-01-10 03:30:00+00:00,48826.0
2022-01-10 03:45:00+00:00,49066.0
2022-01-10 04:00:00+00:00,49512.0
2022-01-10 04:15:00+00:00,50159.0
2022-01-10 04:30:00+00:00,50514.0
2022-01-10 04:45:00+00:00,51267.0
2022-01-10 05:00:00+00:00,51472.0
2022-01-10 05:15:00+00:00,52374.0
2022-01-10 05:30:00+00:00,53206.0
2022-01-10 05:45:00+00:00,54554.0
2022-01-10 06:00:00+00:00,57177.0
2022-01-10 06:15:00+00:00,59270.0
2022-01-10 06:30:00+00:00,60769.0
2022-01-10 06:45:00+00:00,61650.0
2022-01-10 07:00:00+00:00,63269.0
2022-01-10 07:15:00+00:00,64615.0
2022-01-10 07:30:00+00:00,65505.0
2022-01-10 07:45:00+00:00,66416.0
2022-01-10 08:00:00+00:00,67714.0
2022-01-10 08:15:00+00:00,67585.0
2022-01-10 08:30:00+00:00,68027.0
2022-01-10 08:45:00+00:00,68385.0
2022-01-10 09:00:00+00:00,68644.0
2022-01-10 09:15:00+00:00,69076.0
2022-01-10 09:30:00+00:00,69529.0
2022-01-10 09:45:00+00:00,69857.0
2022-01-10 10:00:00+00:00,69770.0
2022-01-10 10:15:00+00:00,70110.0
2022-01-10 10:30:00+00:00,70469.0
2022-01-10 10:45:00+00:00,70845.0
2022-01-10 11:00:00+00:00,71063.0
2022-01-10 11:15:00+00:00,71818.0
2022-01-10 11:30:00+00:00,72099.0
2022-01-10 11:45:00+00:00,72107.0
2022-01-10 12:00:00+00:00,72336.0
2022-01-10 12:15:00+00:00,72331.0
2022-01-10 12:30:00+00:00,72411.0
2022-01-10 12:45:00+00:00,72171.0
2022-01-10 13:00:00+00:00,72141.0
2022-01-10 13:15:00+00:00,71875.0
2022-01-10 13:30:00+00:00,71391.0
2022-01-10 13:45:00+00:00,70699.0
2022-01-10 14:00:00+00:00,70589.0
2022-01-10 14:15:00+00:00,70298.0
2022-01-10 14:30:00+00:00,70280.0
2022-01-10 14:45:00+00:00,69855.0
2022-01-10 15:00:00+00:00,69694.0
2022-01-10 15:15:00+00:00,69377.0
2022-01-10 15:30:00+00:00,68985.0
2022-01-10 15:45:00+00:00,68758.0
2022-01-10 16:00:00+00:00,68971.0
2022-01-10 16:15:00+00:00,68999.0
2022-01-10 16:30:00+00:00,69203.0
2022-01-10 16:45:00+00:00,69732.0
2022-01-10 17:00:00+00:00,70449.0
2022-01-10 17:15:00+00:00,70903.0
2022-01-10 17:30:00+00:00,71100.0
2022-01-10 17:45:00+00:00,71097.0
2022-01-10 18:00:00+00:00,71151.0
2022-01-10 18:15:00+00:00,70858.0
2022-01-10 18:30:00+00:00,70600.0
2022-01-10 18:45:00+00:00,70301.0
2022-01-10 19:00:00+00:00,69905.0
2022-01-10 19:15:00+00:00,69475.0
2022-01-10 19:30:00+00:00,68892.0
2022-01-10 19:45:00+00:00,68392.0
2022-01-10 20:00:00+00:00,66963.0
2022-01-10 20:15:00+00:00,66238.0
2022-01-10 20:30:00+00:00,65429.0
2022-01-10 20:45:00+00:00,64983.0
2022-01-10 21:00:00+00:00,64432.0
2022-01-10 21:15:00+00:00,63999.0
2022-01-10 21:30:00+00:00,63409.0
2022-01-10 21:45:00+00:00,62761.0
2022-01-10 22:00:00+00:00,63088.0
2022-01-10 22:15:00+00:00,62253.0
2022-01-10 22:30:00+00:00,61292.0
2022-01-10 22:45:00+00:00,60485.0
2022-01-10 23:00:00+00:00,59513.0
2022-01-10 23:15:00+00:00,58842.0
2022-01-10 23:30:00+00:00,57914.0
2022-01-10 23:45:00+00:00,57287.0
2022-01-11 00:00:00+00:00,53316.0
2022-01-11 00:15:00+00:00,52841.0
2022-01-11 00:30:00+00:00,52557.0
2022-01-11 00:45:00+00:00,52009.0
2022-01-11 01:00:00+00:00,51241.0
2022-01-11 01:15:00+00:00,50955.0
2022-01-11 01:30:00+00:00,50864.0
2022-01-11 01:45:00+00:00,50544.0
2022-01-11 02:00:00+00:00,50398.0
2022-01-11 02:15:00+00:00,50252.0
2022-01-11 02:30:00+00:00,50326.0
2022-01-11 02:45:00+00:00,50251.0
2022-01-11 03:00:00+00:00,50193.0
2022-01-11 03:15:00+00:00,50382.0
2022-01-11 03:30:00+00:00,50363.0
2022-01-11 03:45:00+00:00,50597.0
2022-01-11 04:00:00+00:00,51042.0
2022-01-11 04:15:00+00:00,51203.0
2022-01-11 04:30:00+00:00,51601.0
2022-01-11 04:45:00+00:00,51987.0
2022-01-11 05:00:00+00:00,53049.0
2022-01-11 05:15:00+00:00,53758.0
2022-01-11 05:30:00+00:00,54588.0
2022-01-11 05:45:00+00:00,55939.0
2022-01-11 06:00:00+00:00,58106.0
2022-01-11 06:15:00+00:00,59698.0
2022-01-11 06:30:00+00:00,60989.0
2022-01-11 06:45:00+00:00,62043.0
2022-01-11 07:00:00+00:00,63709.0
2022-01-11 07:15:00+00:00,65629.0
2022-01-11 07:30:00+00:00,66680.0
2022-01-11 07:45:00+00:00,67487.0
2022-01-11 08:00:00+00:00,68957.0
2022-01-11 08:15:00+00:00,68941.0
2022-01-11 08:30:00+00:00,69358.0
2022-01-11 08:45:00+00:00,69640.0
2022-01-11 09:00:00+00:00,69871.0
2022-01-11 09:15:00+00:00,70200.0
2022-01-11 09:30:00+00:00,70569.0
2022-01-11 09:45:00+00:00,70873.0
2022-01-11 10:00:00+00:00,70626.0
2022-01-11 10:15:00+00:00,71091.0
2022-01-11 10:30:00+00:00,71292.0
2022-01-11 10:45:00+00:00,71646.0
2022-01-11 11:00:00+00:00,71701.0
2022-01-11 11:15:00+00:00,72457.0
2022-01-11 11:30:00+00:00,72619.0
2022-01-11 11:45:00+00:00,72655.0
2022-01-11 12:00:00+00:00,72739.0
2022-01-11 12:15:00+00:00,72534.0
2022-01-11 12:30:00+00:00,72731.0
2022-01-11 12:45:00+00:00,72510.0
2022-01-11 13:00:00+00:00,72751.0
2022-01-11 13:15:00+00:00,72486.0
2022-01-11 13:30:00+00:00,71988.0
2022-01-11 13:45:00+00:00,71430.0
2022-01-11 14:00:00+00:00,71412.0
2022-01-11 14:15:00+00:00,71185.0
2022-01-11 14:30:00+00:00,71049.0
2022-01-11 14:45:00+00:00,70679.0
2022-01-11 15:00:00+00:00,70457.0
2022-01-11 15:15:00+00:00,70059.0
2022-01-11 15:30:00+00:00,69673.0
2022-01-11 15:45:00+00:00,69352.0
2022-01-11 16:00:00+00:00,69427.0
2022-01-11 16:15:00+00:00,69490.0
2022-01-11 16:30:00+00:00,69698.0
2022-01-11 16:45:00+00:00,70076.0
2022-01-11 17:00:00+00:00,70693.0
2022-01-11 17:15:00+00:00,71256.0
2022-01-11 17:30:00+00:00,71577.0
2022-01-11 17:45:00+00:00,71622.0
2022-01-11 18:00:00+00:00,71701.0
2022-01-11 18:15:00+00:00,71419.0
2022-01-11 18:30:00+00:00,71161.0
2022-01-11 18:45:00+00:00,70961.0
2022-01-11 19:00:00+00:00,70510.0
2022-01-11 19:15:00+00:00,70017.0
2022-01-11 19:30:00+00:00,69396.0
2022-01-11 19:45:00+00:00,68863.0
2022-01-11 20:00:00+00:00,67580.0
2022-01-11 20:15:00+00:00,66982.0
2022-01-11 20:30:00+00:00,66133.0
2022-01-11 20:45:00+00:00,65559.0
2022-01-11 21:00:00+00:00,64914.0
2022-01-11 21:15:00+00:00,64483.0
2022-01-11 21:30:00+00:00,64021.0
2022-01-11 21:45:00+00:00,63409.0
2022-01-11 22:00:00+00:00,63510.0
2022-01-11 22:15:00+00:00,62738.0
2022-01-11 22:30:00+00:00,61879.0
2022-01-11 22:45:00+00:00,61212.0
2022-01-11 23:00:00+00:00,60267.0
2022-01-11 23:15:00+00:00,59621.0
2022-01-11 23:30:00+00:00,58687.0
2022-01-11 23:45:00+00:00,58071.0
2022-01-12 00:00:00+00:00,55614.0
2022-01-12 00:15:00+00:00,55101.0
2022-01-12 00:30:00+00:00,54694.0
2022-01-12 00:45:00+00:00,54162.0
2022-01-12 01:00:00+00:00,53320.0
2022-01-12 01:15:00+00:00,53006.0
2022-01-12 01:30:00+00:00,52774.0
2022-01-12 01:45:00+00:00,52523.0
2022-01-12 02:00:00+00:00,52008.0
2022-01-12 02:15:00+00:00,51863.0
2022-01-12 02:30:00+00:00,51905.0
2022-01-12 02:45:00+00:00,51834.0
2022-01-12 03:00:00+00:00,51746.0
2022-01-12 03:15:00+00:00,51898.0
2022-01-12 03:30:00+00:00,51879.0
2022-01-12 03:45:00+00:00,52152.0
2022-01-12 04:00:00+00:00,52638.0
2022-01-12 04:15:00+00:00,52850.0
2022-01-12 04:30:00+00:00,53136.0
2022-01-12 04:45:00+00:00,53572.0
2022-01-12 05:00:00+00:00,54725.0
2022-01-12 05:15:00+00:00,55351.0
2022-01-12 05:30:00+00:00,56154.0
2022-01-12 05:45:00+00:00,57480.0
2022-01-12 06:00:00+00:00,59654.0
2022-01-12 06:15:00+00:00,61317.0
2022-01-12 06:30:00+00:00,62391.0
2022-01-12 06:45:00+00:00,63639.0
2022-01-12 07:00:00+00:00,65252.0
2022-01-12 07:15:00+00:00,65837.0
2022-01-12 07:30:00+00:00,66778.0
2022-01-12 07:45:00+00:00,67334.0
2022-01-12 08:00:00+00:00,68194.0
2022-01-12 08:15:00+00:00,68387.0
2022-01-12 08:30:00+00:00,68663.0
2022-01-12 08:45:00+00:00,68902.0
2022-01-12 09:00:00+00:00,68781.0
2022-01-12 09:15:00+00:00,69099.0
2022-01-12 09:30:00+00:00,69317.0
2022-01-12 09:45:00+00:00,69596.0
2022-01-12 10:00:00+00:00,69885.0
2022-01-12 10:15:00+00:00,70176.0
2022-01-12 10:30:00+00:00,70296.0
2022-01-12 10:45:00+00:00,70352.0
2022-01-12 11:00:00+00:00,70406.0
2022-01-12 11:15:00+00:00,70791.0
2022-01-12 11:30:00+00:00,71083.0
2022-01-12 11:45:00+00:00,71391.0
2022-01-12 12:00:00+00:00,71420.0
2022-01-12 12:15:00+00:00,71286.0
2022-01-12 12:30:00+00:00,71216.0
2022-01-12 12:45:00+00:00,71156.0
2022-01-12 13:00:00+00:00,71132.0
2022-01-12 13:15:00+00:00,70725.0
2022-01-12 13:30:00+00:00,70354.0
2022-01-12 13:45:00+00:00,69758.0
2022-01-12 14:00:00+00:00,69679.0
2022-01-12 14:15:00+00:00,69558.0
2022-01-12 14:30:00+00:00,69338.0
2022-01-12 14:45:00+00:00,69038.0
2022-01-12 15:00:00+00:00,68906.0
2022-01-12 15:15:00+00:00,68596.0
2022-01-12 15:30:00+00:00,68383.0
2022-01-12 15:45:00+00:00,68119.0
2022-01-12 16:00:00+00:00,67892.0
2022-01-12 16:15:00+00:00,67918.0
2022-01-12 16:30:00+00:00,67968.0
2022-01-12 16:45:00+00:00,68596.0
2022-01-12 17:00:00+00:00,69549.0
2022-01-12 17:15:00+00:00,70037.0
2022-01-12 17:30:00+00:00,70391.0
2022-01-12 17:45:00+00:00,70539.0
2022-01-12 18:00:00+00:00,70218.0
2022-01-12 18:15:00+00:00,70044.0
2022-01-12 18:30:00+00:00,70071.0
2022-01-12 18:45:00+00:00,69733.0
2022-01-12 19:00:00+00:00,69334.0
2022-01-12 19:15:00+00:00,69127.0
2022-01-12 19:30:00+00:00,68609.0
2022-01-12 19:45:00+00:00,67941.0
2022-01-12 20:00:00+00:00,66733.0
2022-01-12 20:15:00+00:00,65837.0
2022-01-12 20:30:00+00:00,64933.0
2022-01-12 20:45:00+00:00,64340.0
2022-01-12 21:00:00+00:00,63702.0
2022-01-12 21:15:00+00:00,63389.0
2022-01-12 21:30:00+00:00,62555.0
2022-01-12 21:45:00+00:00,61818.0
2022-01-12 22:00:00+00:00,61633.0
2022-01-12 22:15:00+00:00,61195.0
2022-01-12 22:30:00+00:00,60334.0
2022-01-12 22:45:00+00:00,59508.0
2022-01-12 23:00:00+00:00,58372.0
2022-01-12 23:15:00+00:00,57558.0
2022-01-12 23:30:00+00:00,56863.0
2022-01-12 23:45:00+00:00,56333.0
2022-01-13 00:00:00+00:00,55271.0
2022-01-13 00:15:00+00:00,54752.0
2022-01-13 00:30:00+00:00,54381.0
2022-01-13 00:45:00+00:00,54055.0
2022-01-13 01:00:00+00:00,53492.0
2022-01-13 01:15:00+00:00,53201.0
2022-01-13 01:30:00+00:00,53045.0
2022-01-13 01:45:00+00:00,52800.0
2022-01-13 02:00:00+00:00,52483.0
2022-01-13 02:15:00+00:00,52372.0
2022-01-13 02:30:00+00:00,52328.0
2022-01-13 02:45:00+00:00,52397.0
2022-01-13 03:00:00+00:00,52282.0
2022-01-13 03:15:00+00:00,52366.0
2022-01-13 03:30:00+00:00,52529.0
2022-01-13 03:45:00+00:00,52669.0
2022-01-13 04:00:00+00:00,53076.0
2022-01-13 04:15:00+00:00,53380.0
2022-01-13 04:30:00+00:00,53589.0
2022-01-13 04:45:00+00:00,53932.0
2022-01-13 05:00:00+00:00,54743.0
2022-01-13 05:15:00+00:00,55179.0
2022-01-13 05:30:00+00:00,55823.0
2022-01-13 05:45:00+00:00,56984.0
2022-01-13 06:00:00+00:00,59175.0
2022-01-13 06:15:00+00:00,60631.0
2022-01-13 06:30:00+00:00,61903.0
2022-01-13 06:45:00+00:00,62898.0
2022-01-13 07:00:00+00:00,64689.0
2022-01-13 07:15:00+00:00,66353.0
2022-01-13 07:30:00+00:00,67272.0
2022-01-13 07:45:00+00:00,67959.0
2022-01-13 08:00:00+00:00,68739.0
2022-01-13 08:15:00+00:00,69128.0
2022-01-13 08:30:00+00:00,69481.0
2022-01-13 08:45:00+00:00,69677.0
2022-01-13 09:00:00+00:00,69523.0
2022-01-13 09:15:00+00:00,69868.0
2022-01-13 09:30:00+00:00,70214.0
2022-01-13 09:45:00+00:00,70271.0
2022-01-13 10:00:00+00:00,70299.0
2022-01-13 10:15:00+00:00,70616.0
2022-01-13 10:30:00+00:00,70843.0
2022-01-13 10:45:00+00:00,71060.0
2022-01-13 11:00:00+00:00,71295.0
2022-01-13 11:15:00+00:00,71528.0
2022-01-13 11:30:00+00:00,71737.0
2022-01-13 11:45:00+00:00,71865.0
2022-01-13 12:00:00+00:00,71772.0
2022-01-13 12:15:00+00:00,71685.0
2022-01-13 12:30:00+00:00,71498.0
2022-01-13 12:45:00+00:00,71419.0
2022-01-13 13:00:00+00:00,71277.0
2022-01-13 13:15:00+00:00,70776.0
2022-01-13 13:30:00+00:00,70265.0
2022-01-13 13:45:00+00:00,69753.0
2022-01-13 14:00:00+00:00,69490.0
2022-01-13 14:15:00+00:00,69422.0
2022-01-13 14:30:00+00:00,69291.0
2022-01-13 14:45:00+00:00,68893.0
2022-01-13 15:00:00+00:00,68924.0
2022-01-13 15:15:00+00:00,68764.0
2022-01-13 15:30:00+00:00,68414.0
2022-01-13 15:45:00+00:00,67958.0
2022-01-13 16:00:00+00:00,68109.0
2022-01-13 16:15:00+00:00,68115.0
2022-01-13 16:30:00+00:00,68372.0
2022-01-13 16:45:00+00:00,68926.0
2022-01-13 17:00:00+00:00,69992.0
2022-01-13 17:15:00+00:00,70500.0
2022-01-13 17:30:00+00:00,70829.0
2022-01-13 17:45:00+00:00,70848.0
2022-01-13 18:00:00+00:00,70513.0
2022-01-13 18:15:00+00:00,70243.0
2022-01-13 18:30:00+00:00,69916.0
2022-01-13 18:45:00+00:00,69584.0
2022-01-13 19:00:00+00:00,69191.0
2022-01-13 19:15:00+00:00,68769.0
2022-01-13 19:30:00+00:00,68420.0
2022-01-13 19:45:00+00:00,68115.0
2022-01-13 20:00:00+00:00,67162.0
2022-01-13 20:15:00+00:00,66365.0
2022-01-13 20:30:00+00:00,65524.0
2022-01-13 20:45:00+00:00,64908.0
2022-01-13 21:00:00+00:00,64288.0
2022-01-13 21:15:00+00:00,63666.0
2022-01-13 21:30:00+00:00,62822.0
2022-01-13 21:45:00+00:00,62097.0
2022-01-13 22:00:00+00:00,61682.0
2022-01-13 22:15:00+00:00,60990.0
2022-01-13 22:30:00+00:00,60046.0
2022-01-13 22:45:00+00:00,59316.0
2022-01-13 23:00:00+00:00,58339.0
2022-01-13 23:15:00+00:00,57625.0
2022-01-13 23:30:00+00:00,56910.0
2022-01-13 23:45:00+00:00,56269.0
2022-01-14 00:00:00+00:00,56093.0
2022-01-14 00:15:00+00:00,55698.0
2022-01-14 00:30:00+00:00,55139.0
2022-01-14 00:45:00+00:00,54787.0
2022-01-14 01:00:00+00:00,54229.0
2022-01-14 01:15:00+00:00,53858.0
2022-01-14 01:30:00+00:00,53778.0
2022-01-14 01:45:00+00:00,53525.0
2022-01-14 02:00:00+00:00,53093.0
2022-01-14 02:15:00+00:00,53077.0
2022-01-14 02:30:00+00:00,52973.0
2022-01-14 02:45:00+00:00,53085.0
2022-01-14 03:00:00+00:00,53223.0
2022-01-14 03:15:00+00:00,53279.0
2022-01-14 03:30:00+00:00,53464.0
2022-01-14 03:45:00+00:00,53667.0
2022-01-14 04:00:00+00:00,54078.0
2022-01-14 04:15:00+00:00,54408.0
2022-01-14 04:30:00+00:00,54721.0
2022-01-14 04:45:00+00:00,55263.0
2022-01-14 05:00:00+00:00,56371.0
2022-01-14 05:15:00+00:00,56638.0
