03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,36,,209,,142,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,39,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,43,,209,,170,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,308,,218,,320,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,32,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1391,,222,,449,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,38,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1776,,222,,420,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,30,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1922,,242,,513,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,12,,n/e,n/e,n/e,n/e,30,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1988,,237,,473,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,140,,n/e,n/e,n/e,n/e,33,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1603,,235,,462,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,328,,n/e,n/e,n/e,n/e,29,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1396,,214,,400,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,613,,n/e,n/e,n/e,n/e,23,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,946,,206,,265,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,743,,n/e,n/e,n/e,n/e,22,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1032,,206,,288,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,403,,n/e,n/e,n/e,n/e,20,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1170,,207,,291,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,132,,n/e,n/e,n/e,n/e,19,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1231,,229,,463,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,27,,n/e,n/e,n/e,n/e,18,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2025,,234,,793,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2206,,235,,1057,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2122,,210,,825,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1458,,208,,471,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,956,,202,,467,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,755,,199,,326,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,604,,204,,279,,n/e,n/e,3028,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,259,,200,,328,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,205,,366,,n/e,n/e,3028,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,153,,211,,271,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,205,,197,,n/e,n/e,3027,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,,204,,189,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,163,,208,,266,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,498,,215,,203,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,742,,216,,251,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1151,,240,,345,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1667,,245,,570,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,32,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1577,,239,,443,,n/e,n/e,3033,,n/e,n/e,n/e,n/e,183,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,978,,196,,456,,n/e,n/e,3032,,n/e,n/e,n/e,n/e,279,,n/e,n/e,n/e,n/e,2,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,520,,200,,150,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,320,,n/e,n/e,n/e,n/e,2,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,208,,199,,115,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,328,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,256,,196,,156,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,263,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,251,,198,,214,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,327,,224,,303,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1338,,261,,794,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1680,,266,,1268,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1331,,260,,711,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,635,,236,,391,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,477,,198,,280,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,474,,210,,240,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,420,,206,,282,,n/e,n/e,3029,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,,196,,291,,n/e,n/e,3028,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,201,,155,,n/e,n/e,3027,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,,193,,126,,n/e,n/e,3028,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,,198,,123,,n/e,n/e,3027,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,,207,,169,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,72,,207,,190,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,362,,203,,363,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,19,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1024,,205,,497,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,18,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1390,,222,,740,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1637,,222,,689,,n/e,n/e,3031,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,22,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,886,,216,,504,,n/e,n/e,3036,,n/e,n/e,n/e,n/e,72,,n/e,n/e,n/e,n/e,27,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,456,,206,,257,,n/e,n/e,3035,,n/e,n/e,n/e,n/e,111,,n/e,n/e,n/e,n/e,29,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,348,,206,,161,,n/e,n/e,3030,,n/e,n/e,n/e,n/e,52,,n/e,n/e,n/e,n/e,27,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,231,,205,,215,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,11,,n/e,n/e,n/e,n/e,23,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,336,,207,,230,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,22,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,511,,211,,185,,n/e,n/e,2973,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,19,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,548,,219,,303,,n/e,n/e,2994,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,19,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1135,,231,,856,,n/e,n/e,3027,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,27,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1160,,247,,937,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,25,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1110,,240,,688,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,804,,209,,331,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,20,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,508,,202,,309,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,479,,199,,288,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,20,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,246,,198,,314,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,27,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,311,,197,,269,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,28,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,59,,199,,276,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,39,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,89,,202,,251,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,39,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,35,,202,,231,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,32,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,36,,203,,266,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,36,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,102,,194,,223,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,42,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,621,,195,,262,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,35,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,620,,195,,440,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,26,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,261,,201,,305,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,24,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,335,,196,,420,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,25,,n/e,n/e,n/e,n/e,18,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,269,,193,,272,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,93,,n/e,n/e,n/e,n/e,20,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,233,,191,,236,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,246,,n/e,n/e,n/e,n/e,26,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,117,,193,,283,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,345,,n/e,n/e,n/e,n/e,29,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,106,,193,,242,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,503,,n/e,n/e,n/e,n/e,32,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,85,,195,,255,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,281,,n/e,n/e,n/e,n/e,41,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,56,,194,,271,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,46,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,149,,193,,464,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,68,,n/e,n/e,n/e,n/e,50,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,420,,195,,629,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,43,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,434,,196,,972,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,40,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,378,,196,,966,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,39,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,220,,195,,815,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,45,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,227,,196,,768,,n/e,n/e,3029,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,52,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,117,,196,,697,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,57,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,274,,195,,662,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,56,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,106,,190,,256,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,58,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,70,,184,,231,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,57,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,,189,,204,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,57,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,191,,189,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,52,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,42,,185,,213,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,48,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,,186,,201,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,49,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,75,,190,,236,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,50,
